learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036990919,2.793550976262324E-9,1000.0,83.2,59.04836193447737,62.16216216216215,48.93617021276594,326.0,3024.0,1.0,11.0
2000.0,0.12978276,1.019429376333745E-8,2000.0,81.75,55.85891299247546,59.44444444444444,45.76523031203566,429.0,3024.0,2.0,35.0
3000.0,0.169040962,1.3325305206906051E-8,3000.0,82.39999999999999,57.335746664835106,61.00443131462333,47.72277227722771,124.0,3024.0,2.0,27.0
4000.0,0.217961567,1.7225922626399747E-8,4000.0,81.5,53.99579185831202,58.049886621315174,43.42507645259936,651.0,3024.0,2.0,23.0
5000.0,0.24683079,1.953159443826932E-8,5000.0,81.84,55.08547214863978,59.24596050269301,45.46546546546546,1651.0,3024.0,0.0,32.0
6000.0,0.269498326,2.1338865541465994E-8,6000.0,82.23333333333333,56.15260046751366,60.22388059701493,47.0178926441352,102.0,3024.0,1.0,23.0
7000.0,0.297568475,2.3561895939825723E-8,7000.0,82.17142857142858,55.59926958358865,59.58549222797927,46.04409857328145,88.0,3024.0,1.0,26.0
8000.0,0.330228186,2.61479259957994E-8,8000.0,82.33749999999999,56.04290312204269,59.857954545454525,46.47727272727271,31.0,2968.0,3.0,25.0
9000.0,0.361282604,2.8624136011944047E-8,9000.0,81.83333333333334,54.53373019428728,58.57613377248544,44.57627118644068,293.0,3024.0,3.0,30.0
10000.0,0.396932297,3.1447358652938986E-8,10000.0,81.39999999999999,53.62903879230072,57.86135024920706,43.36175395858708,39.0,3016.0,2.0,30.0
11000.0,0.419946425,3.3282834921866244E-8,11000.0,81.3,53.30942436898491,57.64003294892915,43.1453841901603,845.0,3024.0,1.0,23.0
12000.0,0.444122769,3.5210402518632925E-8,12000.0,81.28333333333333,53.29006112950081,57.52647503782147,42.96597257491112,52.0,3008.0,3.0,21.0
13000.0,0.464726441,3.685312279600857E-8,13000.0,81.2,53.09587314544757,57.42901933461071,42.93719355591877,1052.0,3024.0,0.0,30.0
14000.0,0.485174815,3.848303804220217E-8,14000.0,80.98571428571428,52.52170175327514,56.66612404362689,41.903099083369696,452.0,3024.0,1.0,17.0
15000.0,0.505835201,4.01338718415776E-8,15000.0,81.31333333333333,53.26884459821854,57.478762135922345,42.69065630750358,340.0,3024.0,1.0,23.0
16000.0,0.526945599,4.181782323872256E-8,16000.0,81.14375,52.840575706057834,57.20567375886526,42.18091222690687,306.0,3024.0,1.0,35.0
17000.0,0.547208717,4.3433601002409636E-8,17000.0,81.37058823529412,53.586718465218766,57.63777421080791,43.09074573225517,208.0,3024.0,1.0,12.0
18000.0,0.567953357,4.50764838144328E-8,18000.0,81.57777777777778,54.20113928425822,58.17356205852675,43.77755171244491,94.0,3024.0,1.0,24.0
19000.0,0.590163443,4.684696089921105E-8,19000.0,81.44736842105263,53.816931488667684,58.03071794261222,43.38258914230647,301.0,3024.0,2.0,28.0
20000.0,0.613364371,4.869747932656978E-8,20000.0,81.295,53.539969895490124,57.64266304347825,43.128610519914844,238.0,3024.0,1.0,31.0
21000.0,0.637814088,5.064699461725023E-8,21000.0,80.16666666666666,52.33734416412261,55.186141596729065,41.81335568594579,459.0,3024.0,3.0,26.0
22000.0,0.659153928,5.234849752452638E-8,22000.0,79.38181818181819,51.85837702447414,53.548387096774206,41.68916313150792,543.0,3024.0,1.0,34.0
23000.0,0.680187646,5.4028770013240475E-8,23000.0,78.69130434782609,51.460370117745946,52.23196881091617,41.626965221534064,90.0,3016.0,2.0,55.0
24000.0,0.700551157,5.5652468809690326E-8,24000.0,78.10833333333333,51.15167132556078,50.984233603880966,41.81616832779624,951.0,3024.0,1.0,39.0
25000.0,0.721606743,5.733405244965727E-8,25000.0,77.376,50.40735935146574,49.513523163438364,41.46139515628235,572.0,3024.0,2.0,32.0
26000.0,0.743666,5.909246054619758E-8,26000.0,76.78076923076922,49.81202450968386,48.43696617697301,41.32568762756341,228.0,3024.0,2.0,52.0
27000.0,0.767511018,6.099366103947783E-8,27000.0,76.22592592592594,49.184400137138475,47.36367363673637,41.08847283406756,154.0,3024.0,3.0,40.0
28000.0,0.788218405,6.264456474873961E-8,28000.0,75.73214285714286,48.590774948808296,46.43701718429765,41.04633003643935,909.0,3024.0,1.0,36.0
29000.0,0.809074811,6.43106295549973E-8,29000.0,75.3103448275862,48.19591164549769,45.5802994603633,41.12810393027463,334.0,3024.0,2.0,41.0
30000.0,0.830351989,6.600709215817973E-8,30000.0,74.88333333333334,47.60545939755711,44.766163319161414,40.98527568922306,254.0,3024.0,1.0,50.0
31000.0,0.851464235,6.769027339356433E-8,31000.0,74.42903225806452,46.995450448402316,43.7162737858563,40.803524755432754,91.0,3024.0,2.0,57.0
32000.0,0.873382764,6.94412741162276E-8,32000.0,74.02499999999999,46.45886712289891,42.82569817031228,40.7344028520499,269.0,3024.0,3.0,34.0
33000.0,0.893275557,7.102801626695527E-8,33000.0,73.69696969696969,46.04327930277156,42.1872918609298,40.70633239975407,578.0,3024.0,1.0,52.0
34000.0,0.913074064,7.260678699948308E-8,34000.0,73.35588235294118,45.54001844120506,41.47176637808504,40.561642936815176,491.0,3024.0,2.0,43.0
35000.0,0.933458951,7.421991332072765E-8,35000.0,73.10571428571428,45.20756715038788,41.13195747342089,40.56699078166436,4.0,2784.0,2.0,65.0
