learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024412695,1.917107442766428E-9,1000.0,84.2,61.03979365885653,62.73584905660377,51.681957186544324,1000.0,3024.0,0.0,0.0
2000.0,0.101673202,8.31082035266277E-9,2000.0,85.0,63.32123749254197,65.75342465753423,55.62130177514791,2000.0,3024.0,0.0,0.0
3000.0,0.14551282,1.1938779091938502E-8,3000.0,85.86666666666667,64.88990833285028,67.48466257668711,57.301107754279954,3000.0,3024.0,0.0,0.0
4000.0,0.203231143,1.671527359387941E-8,4000.0,86.825,67.46421526712372,69.7647733792312,60.286360211002254,4000.0,3024.0,0.0,0.0
5000.0,0.253502167,2.0912503639476166E-8,5000.0,86.56,66.95098654255976,69.39890710382515,59.97617629541394,5000.0,3024.0,0.0,2.0
6000.0,0.287041802,2.3712795985626678E-8,6000.0,87.0,67.85910751334569,70.18348623853211,60.902255639097746,6000.0,3024.0,0.0,0.0
7000.0,0.315710326,2.61063893664918E-8,7000.0,86.84285714285714,67.7233631384486,70.01953125,60.97457627118645,7000.0,3024.0,0.0,0.0
8000.0,0.349220073,2.890418630272978E-8,8000.0,87.08749999999999,68.13973363830361,70.46883933676385,61.354283576505786,8000.0,3024.0,0.0,0.0
9000.0,0.379741898,3.14525155537203E-8,9000.0,87.25555555555556,68.63500184306963,70.81424936386767,61.944260119442596,9000.0,3024.0,0.0,0.0
10000.0,0.40630322,3.367017435353249E-8,10000.0,87.56,69.36441705608007,71.52666514076449,62.73217495506292,10000.0,3024.0,0.0,0.0
11000.0,0.435963429,3.614656553214623E-8,11000.0,87.78181818181818,69.90636654183969,71.96495619524406,63.3287858117326,11000.0,3024.0,0.0,0.0
12000.0,0.465478098,3.8610805280129944E-8,12000.0,87.88333333333334,70.12411539693987,71.96838249469829,63.54976184507396,12000.0,3024.0,0.0,0.0
13000.0,0.486177701,4.033905723782877E-8,13000.0,87.98461538461538,70.33783722195047,72.27054855316882,63.775510204081634,13000.0,3024.0,0.0,0.0
14000.0,0.50670569,4.2052980793602764E-8,14000.0,87.92142857142858,70.13117302758879,72.12331025387405,63.54031910306167,14000.0,3024.0,0.0,0.0
15000.0,0.527372481,4.377849321068161E-8,15000.0,87.98,70.27468760559658,72.26153846153846,63.70772946859905,15000.0,3024.0,0.0,0.0
16000.0,0.547436058,4.545364206395629E-8,16000.0,88.06875,70.53922099311221,72.39733950260265,64.02864141699641,16000.0,3024.0,0.0,0.0
17000.0,0.567042862,4.709065401037948E-8,17000.0,88.19411764705882,70.9067952598993,72.63430597218434,64.46529745042493,17000.0,3024.0,0.0,0.0
18000.0,0.587637719,4.8810160511483747E-8,18000.0,88.24444444444445,70.99251300980612,72.73898479773254,64.54423592493299,18000.0,3024.0,0.0,0.0
19000.0,0.608846266,5.0580905238940485E-8,19000.0,88.3,71.16192513830491,72.86376953125,64.75344854923102,19000.0,3024.0,0.0,0.0
20000.0,0.630723952,5.240751774254359E-8,20000.0,88.14999999999999,70.81839838663419,72.60115606936415,64.38232642019837,20000.0,3024.0,0.0,0.0
21000.0,0.656854225,5.458989041629972E-8,21000.0,86.87619047619047,68.68794504278816,69.7508506201295,61.96522219155395,988.0,3024.0,1.0,6.0
22000.0,0.679216904,5.6459541478016314E-8,22000.0,85.73181818181818,66.92058432145103,67.2269784923784,60.06869355043889,1988.0,3024.0,0.0,5.0
23000.0,0.699756014,5.8176731480976776E-8,23000.0,84.79565217391304,65.63609677944288,65.24893173010035,58.795805349357835,2988.0,3024.0,0.0,0.0
24000.0,0.725563192,6.033436285186974E-8,24000.0,83.97083333333333,64.50445289808407,63.51133453476238,57.77167947310646,3988.0,3024.0,0.0,0.0
25000.0,0.745187654,6.197508292006536E-8,25000.0,83.22,63.43601432550986,62.0430691277597,56.82379580074106,4988.0,3024.0,0.0,0.0
26000.0,0.76547416,6.36711537477788E-8,26000.0,82.50769230769231,62.39406419523548,60.5926696126852,55.985676957321196,5988.0,3024.0,0.0,0.0
27000.0,0.788194863,6.557073771474883E-8,27000.0,81.8,61.29953093729404,59.165697191291336,55.045284054523826,6988.0,3024.0,0.0,0.0
28000.0,0.819593917,6.819588270064237E-8,28000.0,81.20714285714286,60.43812462382775,57.941011909519624,54.390222761549786,7988.0,3024.0,0.0,0.0
29000.0,0.839906442,6.989412886928767E-8,29000.0,80.66551724137932,59.63652893262782,56.77280086346465,53.832853025936615,8988.0,3024.0,0.0,0.0
30000.0,0.859862737,7.156259212159655E-8,30000.0,80.14333333333333,58.83062897261624,55.64408041697691,53.293084522502745,9988.0,3024.0,0.0,0.0
31000.0,0.879488714,7.32034388526736E-8,31000.0,79.72258064516129,58.224345200708385,54.74116207070343,53.05802404600104,10988.0,3024.0,0.0,0.0
32000.0,0.898952138,7.483069520001196E-8,32000.0,79.29375,57.55950500393996,53.81612880741618,52.70521056388294,11988.0,3024.0,0.0,0.0
33000.0,0.91846069,7.646172451270537E-8,33000.0,78.89393939393939,56.9377746243798,52.91692016494288,52.42161349818977,12988.0,3024.0,0.0,0.0
34000.0,0.938385767,7.812757775720415E-8,34000.0,78.48529411764706,56.26117383592415,52.098749263309564,52.07050190014416,13988.0,3024.0,0.0,0.0
35000.0,0.958297352,7.979230299140843E-8,35000.0,78.09142857142857,55.594706750060894,51.20274914089347,51.6793748818451,14988.0,3024.0,0.0,0.0
36000.0,0.977834795,8.14257477610703E-8,36000.0,77.65555555555555,54.834448235978286,50.30273075497343,51.21596215658924,15988.0,3024.0,0.0,0.0
37000.0,0.997283288,8.305175578927826E-8,37000.0,77.3,54.20965324865288,49.5949108803937,50.8772955901275,16988.0,3024.0,0.0,0.0
38000.0,1.016796869,8.468336709752884E-8,38000.0,76.95263157894738,53.60198465125258,48.921031144290225,50.60349689791316,17988.0,3024.0,0.0,1.0
39000.0,1.036769754,8.635338271508198E-8,39000.0,76.6128205128205,52.9900964978644,48.27605761596915,50.28344053199607,18988.0,3024.0,0.0,0.0
40000.0,1.056774169,8.802218437008144E-8,40000.0,76.30749999999999,52.432618095649964,47.73617162080184,49.9339637593111,19988.0,3024.0,0.0,4.0
41000.0,1.077540786,8.975383954877032E-8,41000.0,75.85609756097561,51.52624275310408,46.85671337306061,48.95317656765676,920.0,3024.0,1.0,4.0
42000.0,1.097329527,9.140395308591422E-8,42000.0,75.67142857142856,51.1389000536589,46.48860958366063,48.46161605971955,1920.0,3024.0,0.0,0.0
43000.0,1.11731764,9.307069155317004E-8,43000.0,75.53023255813953,50.84709237084441,46.33549242617432,48.139385874118965,2920.0,3024.0,0.0,0.0
44000.0,1.13724702,9.473253248205405E-8,44000.0,75.3840909090909,50.5472976448122,46.13586632186193,47.82503974179873,3920.0,3024.0,0.0,0.0
45000.0,1.154947423,9.620850685572456E-8,45000.0,75.18444444444444,50.13936153378771,45.75703113615388,47.36519607843137,4920.0,3024.0,0.0,0.0
46000.0,1.167476648,9.72532748772183E-8,46000.0,74.96521739130435,49.69673962312602,45.34927866362947,46.92842988156137,5920.0,3024.0,0.0,0.0
