learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034896504,2.5811422128975394E-9,1000.0,80.9,51.70230412882084,56.5909090909091,40.31250000000001,1000.0,3024.0,0.0,0.0
2000.0,0.117290014,9.100542363971471E-9,2000.0,81.39999999999999,54.01758950809944,57.43707093821509,45.13274336283184,2000.0,3024.0,0.0,0.0
3000.0,0.168564485,1.3161675871962475E-8,3000.0,73.46666666666667,43.64830501275229,41.12426035502959,36.67462211614957,697.0,3024.0,7.0,0.0
4000.0,0.224992983,1.7633480439715916E-8,4000.0,70.85000000000001,40.93590253714745,36.492374727668846,37.2443487621098,1697.0,3024.0,0.0,0.0
5000.0,0.261354,2.0514991868724014E-8,5000.0,67.16,33.69981213062477,29.101899827288413,29.558129558129544,233.0,3024.0,1.0,0.0
6000.0,0.283198524,2.224706021923779E-8,6000.0,66.48333333333333,32.28501755785631,28.459622909996458,28.306595365418914,1233.0,3024.0,0.0,0.0
7000.0,0.306999535,2.4134259860819827E-8,7000.0,64.85714285714286,29.452372608478463,24.954240390482006,27.859237536656885,2233.0,3024.0,0.0,0.0
8000.0,0.330366333,2.5987030434747124E-8,8000.0,64.7625,29.60615530370424,24.746396155899635,28.650974436851424,3233.0,3024.0,0.0,0.0
9000.0,0.352048279,2.770715019091343E-8,9000.0,63.74444444444445,27.607334015279307,22.622717571733457,25.246277205040098,4233.0,3024.0,0.0,0.0
10000.0,0.373465839,2.9406295096305095E-8,10000.0,63.13999999999999,26.340883679186135,21.35694474077234,22.416333403493987,5233.0,3024.0,0.0,0.0
