learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031028112,2.317361280620098E-9,1000.0,80.9,51.70230412882084,56.5909090909091,40.31250000000001,1000.0,3024.0,0.0,0.0
2000.0,0.115929898,9.10217592402051E-9,2000.0,81.39999999999999,54.01758950809944,57.43707093821509,45.13274336283184,2000.0,3024.0,0.0,3.0
3000.0,0.163248371,1.2880141933667992E-8,3000.0,74.4,46.00057374390397,43.19526627218935,38.902147971360385,1067.0,3024.0,1.0,2.0
4000.0,0.205045541,1.621728021282289E-8,4000.0,71.45,42.2176628258953,37.79956427015251,38.53606027987084,2067.0,3024.0,0.0,0.0
5000.0,0.242558308,1.9219100790452215E-8,5000.0,68.8,37.07566409376047,32.642487046632105,33.07593307593306,922.0,3024.0,1.0,6.0
6000.0,0.265216942,2.1031945996489378E-8,6000.0,68.46666666666667,36.37652899217104,32.69299181785841,32.549019607843135,1922.0,3024.0,0.0,12.0
7000.0,0.290215434,2.3014301734076194E-8,7000.0,68.30000000000001,36.455959926141155,32.30628431970715,34.9266862170088,1011.0,3024.0,1.0,0.0
8000.0,0.317163467,2.5171108910381382E-8,8000.0,68.375,36.77072339540714,32.46129204484784,35.965578334598824,2011.0,3024.0,0.0,4.0
9000.0,0.345027302,2.7380683519258683E-8,9000.0,67.56666666666666,35.122760746195674,30.78017548019918,33.12714776632302,1066.0,3024.0,1.0,0.0
10000.0,0.367003378,2.9135644741122508E-8,10000.0,66.95,33.81077162501224,29.485811819927456,30.43569774784255,2066.0,3024.0,0.0,4.0
