learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.037136256,2.617455883026123E-9,1000.0,72.7,30.96996055426316,35.0,10.491803278688533,665.0,3024.0,4.0,2.0
2000.0,0.143604009,1.0418154560116429E-8,2000.0,76.14999999999999,40.23035746506544,45.4233409610984,28.162650602409617,1665.0,3024.0,0.0,0.0
3000.0,0.201201878,1.467782171419925E-8,3000.0,70.7,37.79439739118619,34.93708364174685,29.848363926576205,959.0,3024.0,1.0,5.0
4000.0,0.25286203,1.849836328057779E-8,4000.0,68.625,36.61340846117559,30.62465450525153,33.20915380521555,1959.0,3024.0,0.0,0.0
5000.0,0.296297905,2.1712833532662023E-8,5000.0,65.14,30.056000143820583,24.414570685169128,26.018675721561955,2959.0,3024.0,0.0,1.0
6000.0,0.329110523,2.4141062151499917E-8,6000.0,63.74999999999999,27.276058743557645,22.76278409090909,22.70788912579956,505.0,3024.0,3.0,5.0
7000.0,0.358168831,2.6290859581298295E-8,7000.0,63.55714285714286,27.09353861841826,22.27300426569165,25.34386889083991,775.0,3024.0,2.0,5.0
8000.0,0.382419917,2.8085008172214857E-8,8000.0,64.1125,28.194653265336246,22.926174496644276,27.27963525835866,1775.0,3024.0,0.0,0.0
9000.0,0.408877468,3.0023395314088294E-8,9000.0,63.34444444444445,26.523423266558105,21.620337372297467,24.03868293806125,23.0,3008.0,4.0,3.0
10000.0,0.432671596,3.178422959344668E-8,10000.0,63.3,26.24057029906736,21.597949156163207,22.2292858656495,849.0,3024.0,2.0,5.0
