learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.058877696,5.335238744947646E-9,1000.0,79.7,50.391976696447784,53.968253968253975,40.98837209302326,601.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.172248913,1.6677432737921673E-8,2000.0,83.89999999999999,62.18384757037092,62.98850574712643,51.50602409638553,1601.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.218745776,2.1442077327857E-8,3000.0,85.1,66.26170650854702,65.4292343387471,54.57317073170731,2601.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.261428376,2.5907558206392244E-8,4000.0,86.4,69.88914611651627,68.8787185354691,59.37266616878267,3601.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.289128039,2.8865192448221562E-8,5000.0,87.44,72.48278859770888,71.51927437641721,62.6190476190476,4601.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.317444988,3.1949393555277756E-8,6000.0,87.98333333333333,73.83177570093459,72.50190694126621,64.32459178624444,5601.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.34647757,3.517420905791637E-8,7000.0,88.31428571428572,74.65290728851534,73.30287206266318,65.20629519353466,6601.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.374047674,3.829563505438881E-8,8000.0,88.61250000000001,75.32727583198337,73.95654659805605,65.89292399850245,7601.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.41119019,4.262374400762635E-8,9000.0,88.8111111111111,75.80034039199015,74.27841634738186,66.41094062708471,8601.0,16712.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.445691077,4.675891944773703E-8,10000.0,89.11,76.3343205550834,74.97702205882352,67.0897552130553,9601.0,21280.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
