learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.040824758,3.812916740410858E-9,1000.0,78.2,42.964486235603765,51.12107623318386,32.087227414330215,1000.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.136374465,1.328001078620139E-8,2000.0,82.89999999999999,60.14952086207539,62.74509803921568,48.49397590361444,2000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.190295006,1.862247439675861E-8,3000.0,84.46666666666667,64.81862971834269,66.37806637806638,52.97679112008073,3000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.242406589,2.385764213522896E-8,4000.0,84.8,65.92340837656427,66.73960612691465,54.42278860569715,4000.0,13640.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.284919353,2.8032690202831807E-8,5000.0,79.82000000000001,57.53981746750472,56.37699956766106,47.44791666666667,807.0,4560.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.315885912,3.107382091626318E-8,6000.0,76.85,52.82558553671169,50.37513397642014,44.92466296590007,1807.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.378395058,3.859082329087994E-8,7000.0,74.75714285714285,49.29692889174048,45.97982268419443,44.064577397910725,2807.0,89664.0,0.0,0.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
8000.0,0.415537649,4.306376504114311E-8,8000.0,73.1,46.185470076920765,42.21267454350161,42.76595744680851,3807.0,90056.0,0.0,0.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
9000.0,0.460977887,4.7530543296906264E-8,9000.0,71.6,43.22225126982334,39.084842707340314,39.88711194731891,674.0,4560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.496251862,5.1159095367414665E-8,10000.0,72.23,44.43609863218762,40.80153485397571,41.12783548865806,1674.0,22176.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
11000.0,0.539755547,5.5864799487971594E-8,11000.0,74.32727272727273,48.620915508332736,45.60862865947612,45.69230769230771,2674.0,42544.0,0.0,0.0,16.0,10.0,10.0,2.0,0.0,0.0,1.0
12000.0,0.590919479,6.146432449609868E-8,12000.0,76.01666666666667,51.98999763814588,49.6324816240812,49.19682259488084,3674.0,47448.0,0.0,0.0,18.0,11.0,11.0,3.0,0.0,0.0,1.0
13000.0,0.634700118,6.577448788928282E-8,13000.0,75.22307692307693,50.441719992936655,47.9896657516551,48.44750320102434,890.0,4560.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.675707914,6.986004333767419E-8,14000.0,74.72857142857143,49.47972232818394,46.844951923076934,48.35036496350366,1890.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.713815366,7.365672000669564E-8,15000.0,74.68,49.366502691281035,46.76944639103014,49.17023554603855,2890.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.747998447,7.706240837725293E-8,16000.0,74.63125000000001,49.23304723505998,46.627218934911255,48.639757054283194,3890.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.777676183,7.994938961536313E-8,17000.0,73.81764705882354,47.51819977583203,44.80406746031746,46.302328387018946,774.0,4560.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.810786847,8.324878040960059E-8,18000.0,73.25,46.32808554491925,43.631468040271606,44.71871412169921,1774.0,9080.0,0.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.836337865,8.579503095598891E-8,19000.0,72.77368421052631,45.322750037311174,42.47748248637829,43.172580467977575,2774.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.862793992,8.846203145263095E-8,20000.0,72.55,44.81917651214679,42.14353461903257,42.27129337539433,3774.0,13544.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
