learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025965167,1.9830807997969292E-9,1000.0,84.89999999999999,64.02911973776989,67.17391304347825,56.85714285714285,1000.0,3024.0,0.0,1.0
2000.0,0.103386666,8.243183920433125E-9,2000.0,82.89999999999999,59.36736653011566,62.58205689277898,50.43478260869564,214.0,3024.0,1.0,5.0
3000.0,0.149022525,1.1934787629184625E-8,3000.0,75.16666666666667,48.4986966829013,45.8968772694263,41.10671936758894,1214.0,3024.0,0.0,11.0
4000.0,0.190773023,1.5280987803832525E-8,4000.0,72.35000000000001,44.476169558532845,40.56958624395487,40.950347036839304,17.0,2944.0,2.0,8.0
5000.0,0.225919727,1.8098637459174627E-8,5000.0,69.34,38.37354395940131,35.64231738035266,34.20600858369099,185.0,3024.0,3.0,7.0
6000.0,0.250431873,2.0077329007664488E-8,6000.0,67.96666666666667,35.70906512216783,33.86097728836888,31.430610060649293,1185.0,3024.0,0.0,6.0
7000.0,0.27502152,2.206609347730668E-8,7000.0,66.61428571428571,33.13991222319622,30.91930239432457,30.735032602252517,2185.0,3024.0,0.0,4.0
8000.0,0.301964867,2.424477468582491E-8,8000.0,66.2625,32.525210858716065,29.91430797195534,32.066448527561036,3185.0,3024.0,0.0,5.0
9000.0,0.332389056,2.6683828591133157E-8,9000.0,65.47777777777777,30.937636856496013,28.17845584835877,29.737675260063316,619.0,3024.0,1.0,6.0
10000.0,0.360657767,2.894961356256571E-8,10000.0,65.35,30.571635285045808,27.73722627737226,27.887617065556714,11.0,2960.0,1.0,11.0
