learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.03552268,3.1775924790236687E-9,1000.0,80.9,50.16853991212968,54.73933649289101,40.31250000000001,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.145394768,1.3659676982909442E-8,2000.0,84.25,60.76340708151994,64.52702702702703,51.16279069767443,2000.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.201253173,1.9070563137367782E-8,3000.0,86.8,68.0596220388608,69.84006092916984,59.09090909090908,3000.0,17480.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
4000.0,0.250178125,2.386662454645046E-8,4000.0,88.675,73.1941876951262,74.52193475815524,65.23407521105143,4000.0,21944.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
5000.0,0.299491697,2.881508877282548E-8,5000.0,90.06,76.65947822427938,77.05447830101568,69.30203829524396,5000.0,30856.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.333449279,3.222368114219564E-8,6000.0,90.93333333333334,78.82302746622194,79.33130699088146,71.91533298915849,6000.0,30976.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.365617292,3.545323942509997E-8,7000.0,91.58571428571427,80.442312078274,80.95699967668929,73.97260273972601,7000.0,31048.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.397685613,3.867305444791706E-8,8000.0,91.9875,81.45359006849876,81.80011357183419,75.27006172839505,8000.0,31080.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.429081941,4.1825398113046665E-8,9000.0,92.35555555555555,82.39034463051121,82.73092369477912,76.52678266803139,9000.0,31080.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.454990526,4.4426799375187186E-8,10000.0,92.74,83.33236909022284,83.61543669600542,77.79137350871827,10000.0,31088.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.47964575,4.690235451769911E-8,11000.0,93.08181818181818,84.16590784335162,84.40893259577955,78.8845726970033,11000.0,31088.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.503280875,4.92754846599222E-8,12000.0,93.19166666666666,84.43478355299592,84.68890554722638,79.1900152827305,12000.0,31088.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.535720823,5.25590651700418E-8,13000.0,93.28461538461539,84.6352548403212,84.83585200625326,79.39093484419266,13000.0,34208.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.560026397,5.5019332396700566E-8,14000.0,93.32142857142857,84.7269289235376,84.87299789678045,79.46408961124531,14000.0,34216.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.583671525,5.74127477296835E-8,15000.0,93.35333333333334,84.83410057606687,84.9690939243178,79.5989359525271,15000.0,34216.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.60730187,5.980809007752687E-8,16000.0,93.51875,85.24339679360499,85.3799520654166,80.14931087289432,16000.0,34776.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.634083593,6.254992752036081E-8,17000.0,93.52941176470588,85.3192093764624,85.4266030736619,80.30438675022381,17000.0,38656.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
18000.0,0.658052021,6.500429339424398E-8,18000.0,93.55,85.38818225715036,85.49837621783662,80.41497975708502,18000.0,38744.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
19000.0,0.681273518,6.738289445981385E-8,19000.0,93.67894736842105,85.68163187857692,85.78530003550715,80.81163125099854,19000.0,38864.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
