learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057426009,5.222233706588546E-9,1000.0,78.3,41.37036636766455,50.90497737556561,29.545454545454568,914.0,8392.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.152508896,1.4443339236480079E-8,2000.0,81.25,56.58646933383963,58.65490628445424,43.267776096823,1914.0,13608.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.230004973,2.177523966748474E-8,3000.0,75.06666666666668,48.58128807997855,45.121056493030096,40.82278481012659,994.0,4560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.259805833,2.4594697719255667E-8,4000.0,72.075,44.001295440041034,39.29347826086956,40.774125132555675,1994.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.291372181,2.7543885143215042E-8,5000.0,69.02000000000001,38.089033485479504,33.88817755014939,34.05704555129843,134.0,4560.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.335100108,3.168143488816089E-8,6000.0,67.56666666666666,35.09501775881695,31.719298245614024,31.430584918957,859.0,4560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.37641937,3.5591418076956436E-8,7000.0,66.45714285714286,32.93314655592775,29.36221419975933,31.863029599535704,537.0,4560.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.416393533,3.9374116454196883E-8,8000.0,66.125,32.16036263915966,28.211920529801333,30.708258757351054,1537.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.457075198,4.322359635272787E-8,9000.0,65.41111111111111,30.57376888313199,27.02766057196436,27.85631517960602,89.0,4560.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.488257156,4.61741717659475E-8,10000.0,64.98,29.374315322103143,26.25815961255002,25.584360390990234,1089.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
