learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.072448232,6.697187677257591E-9,1000.0,84.1,59.72807586318689,62.5,51.37614678899081,1000.0,536.0,0.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.198475028,1.935219360233181E-8,2000.0,86.55000000000001,68.89785082993022,69.29223744292237,60.20710059171599,2000.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.250406427,2.4566895418939078E-8,3000.0,88.56666666666668,73.74994642846211,73.69631901840492,65.45820745216517,3000.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.311300038,3.075274410355629E-8,4000.0,89.64999999999999,76.46928431669274,76.24784853700515,68.80180859080632,4000.0,17416.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5000.0,0.347049844,3.438067184439343E-8,5000.0,90.58,78.74800384647595,78.55191256830602,71.94758784991068,5000.0,17008.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
6000.0,0.381313934,3.790207737987447E-8,6000.0,91.14999999999999,79.99962334507241,79.70183486238533,73.38345864661655,6000.0,21984.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
7000.0,0.407343552,4.057742128310311E-8,7000.0,91.42857142857143,80.77859504344038,80.46874999999999,74.57627118644066,7000.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.444113495,4.4356663945331756E-8,8000.0,91.71249999999999,81.3665067596299,81.04631217838765,75.19640852974186,8000.0,22016.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.474535924,4.75193299231968E-8,9000.0,91.96666666666667,81.96539551021218,81.60305343511449,76.01194426011944,9000.0,26544.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
10000.0,0.504383848,5.062789268310285E-8,10000.0,91.97,81.97066593669192,81.69591976293594,76.04415274463007,10000.0,27272.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
11000.0,0.548603097,5.492632697844463E-8,11000.0,88.89090909090909,76.12171197910222,74.8559670781893,68.99264146155797,890.0,4560.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.577442707,5.772974792049369E-8,12000.0,86.59166666666667,72.21853395010835,69.79538201614417,64.69942957437472,1890.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.600813973,6.000160584598572E-8,13000.0,84.8,69.00095837818729,66.01891659501288,61.860644663192424,2890.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.629767316,6.285029793162105E-8,14000.0,83.39285714285715,66.41104526185434,63.07765602667937,59.941419710544466,3890.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.659138958,6.577479506043717E-8,15000.0,82.31333333333333,64.32943094887749,61.00249889754521,58.64380358534685,4890.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.692140024,6.909440913445212E-8,16000.0,81.5375,62.856461931197714,59.495406554230065,57.96214600825387,5890.0,17568.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.720399764,7.19661557327604E-8,17000.0,80.71764705882353,61.30359028464159,57.89338471419395,57.02674357629785,6890.0,21520.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
18000.0,0.744253363,7.439632250123759E-8,18000.0,80.08333333333333,60.090528263364654,56.59280784598618,56.4663023679417,7890.0,22520.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
19000.0,0.771289073,7.718245913451949E-8,19000.0,79.69473684210526,59.32680812568497,55.76195390436875,56.36240244316254,8890.0,27040.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
20000.0,0.794560204,7.958160428328437E-8,20000.0,79.07,58.05995448733589,54.475258292550286,55.642683056055944,9890.0,27200.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
21000.0,0.857142916,8.566510143983486E-8,21000.0,77.91904761904762,55.743276261216415,52.09710743801654,53.19943480016149,611.0,4560.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.895151132,8.935977791792607E-8,22000.0,77.48636363636363,54.855720762808794,51.1827321111768,52.135678391959786,1611.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.939714697,9.389394046273701E-8,23000.0,77.18260869565218,54.22585875378157,50.77846557869068,51.43888220597762,2611.0,22064.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
24000.0,0.991233344,9.938418673574301E-8,24000.0,77.8375,55.53253179028962,52.33443856976433,52.837382514630264,3611.0,40312.0,0.0,0.0,16.0,10.0,10.0,2.0,0.0,0.0,1.0
25000.0,1.02976306,1.035123949071537E-7,25000.0,78.55199999999999,56.96094562039078,53.93075006443853,54.30373274245781,4611.0,42536.0,0.0,0.0,16.0,10.0,10.0,2.0,0.0,0.0,1.0
26000.0,1.070914498,1.0792789106258705E-7,26000.0,79.23076923076923,58.32803900566783,55.46024414384691,55.813763194501256,5611.0,43136.0,0.0,0.0,16.0,10.0,10.0,2.0,0.0,0.0,1.0
27000.0,1.121220947,1.1353830991472217E-7,27000.0,79.83333333333333,59.526395925698495,56.861036285850105,57.02446724546172,6611.0,59376.0,0.0,0.0,24.0,14.0,14.0,3.0,0.0,0.0,1.0
28000.0,1.164199325,1.1834178479782405E-7,28000.0,80.4,60.661953361241586,58.17391967075681,58.22486107939409,7611.0,60304.0,0.0,0.0,24.0,14.0,14.0,3.0,0.0,0.0,1.0
29000.0,1.207786219,1.2321561582144346E-7,29000.0,80.94482758620688,61.75726126645677,59.48680351906157,59.391534391534385,8611.0,60512.0,0.0,0.0,24.0,14.0,14.0,3.0,0.0,0.0,1.0
30000.0,1.247286512,1.2765194482907028E-7,30000.0,81.32333333333334,62.5167948574889,60.36641437362948,60.22009229676962,9611.0,62416.0,0.0,0.0,24.0,14.0,14.0,3.0,0.0,0.0,1.0
31000.0,1.2821277,1.3107597051238225E-7,31000.0,80.78709677419354,61.48308987360943,59.230611267027165,59.491260287016246,917.0,4560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.299752842,1.328287313909228E-7,32000.0,80.403125,60.75051081917707,58.36818694815109,59.08794363256784,1917.0,9064.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.315864797,1.3443117765702096E-7,33000.0,80.18787878787879,60.34786344465351,57.89812608667654,58.957940991839294,2917.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.33335979,1.3617117669551526E-7,34000.0,80.05588235294118,60.10040781850224,57.669018041076214,59.00985311007677,3917.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,1.351085399,1.3795487582552966E-7,35000.0,79.87714285714286,59.75348853767011,57.34875552594926,58.96405057390899,4917.0,13608.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
36000.0,1.367461307,1.3960282452810342E-7,36000.0,79.71666666666667,59.43627107376314,57.06726246472249,58.868923562214846,5917.0,13624.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
37000.0,1.3883026,1.4180991026982244E-7,37000.0,79.64594594594595,59.29458433659545,56.94357097936083,58.96583664795947,6917.0,33920.0,0.0,0.0,12.0,8.0,8.0,3.0,0.0,0.0,1.0
38000.0,1.416568047,1.4539515596962217E-7,38000.0,79.56315789473685,59.126696216899475,56.7811230452446,59.09186683522968,7917.0,114776.0,0.0,0.0,32.0,27.0,27.0,4.0,0.0,0.0,1.0
39000.0,1.436019872,1.4786334993517226E-7,39000.0,79.5153846153846,59.0279709570171,56.692145064238076,58.80472335378744,8917.0,114952.0,0.0,0.0,32.0,27.0,27.0,4.0,0.0,0.0,1.0
40000.0,1.455501323,1.5034098803865611E-7,40000.0,79.3825,58.75954388765634,56.3973776038913,58.312692715968254,9917.0,116080.0,0.0,0.0,32.0,27.0,27.0,4.0,0.0,0.0,1.0
41000.0,1.476444396,1.5237828154444687E-7,41000.0,78.89024390243902,57.76737413488545,55.39809327492915,57.10249801744648,875.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.493699762,1.540770920701407E-7,42000.0,78.54285714285714,57.065603561294445,54.6337780015102,56.20991253644316,1875.0,9072.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
43000.0,1.509492868,1.556320721677773E-7,43000.0,78.2,56.36945777095372,53.931590328287804,55.33425453852385,2875.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
44000.0,1.525910419,1.5724853475955206E-7,44000.0,77.92954545454546,55.820083328779724,53.42892768079801,54.64692695684663,3875.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
45000.0,1.550786067,1.601820752418082E-7,45000.0,77.65333333333334,55.26325280165214,52.83523286900238,53.890595625659124,4875.0,84248.0,0.0,0.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
46000.0,1.570074513,1.62530697822103E-7,46000.0,77.28260869565217,54.5147784938409,52.14324967942847,52.972413482741565,5875.0,99040.0,0.0,0.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
47000.0,1.596156782,1.6573657080300145E-7,47000.0,76.98936170212765,53.91949236667354,51.53918537437827,52.177758125138176,6875.0,99136.0,0.0,17.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
48000.0,1.61874808,1.6851517842818871E-7,48000.0,76.6875,53.30866807278347,50.912440779084044,51.402762095023,7875.0,99160.0,0.0,10.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
49000.0,1.638130856,1.7089526405218152E-7,49000.0,76.39795918367346,52.723020218103834,50.35202197990899,50.68650861333788,8875.0,99160.0,0.0,1.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
50000.0,1.658408092,1.733889188239019E-7,50000.0,76.242,52.409035626665634,50.073551044424825,50.23460410557185,9875.0,99160.0,0.0,0.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
