learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.060941832,5.470065718392531E-9,1000.0,80.80000000000001,52.45524106678554,55.86206896551725,42.85714285714287,1000.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.155212643,1.4577687991433259E-8,2000.0,84.7,64.59222625798844,65.38461538461537,54.867256637168126,2000.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.230288584,2.165948810889696E-8,3000.0,76.9,51.96106975003121,49.30504754937821,44.02261712439418,825.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.301764105,2.8404772495039633E-8,4000.0,74.2,48.167323113456305,44.15584415584415,44.66487935656837,1825.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.351955122,3.3141396706491294E-8,5000.0,70.82000000000001,41.562245060788094,37.516059957173454,38.36079425433039,553.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.397959574,3.7482926609696197E-8,6000.0,69.06666666666666,37.910978750679234,34.25433935529579,34.46327683615819,1553.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.44931963,4.2332107509091077E-8,7000.0,67.72857142857143,35.42121069159786,31.916817359855326,34.101516919486585,633.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.500080758,4.718252091051596E-8,8000.0,68.27499999999999,36.54600239815108,33.05196518069111,35.86050037907505,1633.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.535927983,5.0565493482049135E-8,9000.0,67.38888888888889,34.71068938393585,31.10328638497653,32.72977309190923,457.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.564955472,5.3304874259988875E-8,10000.0,67.03,33.91008162916761,30.74984247006931,31.097178683385586,1457.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
