learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.056551473,5.082546560503543E-9,1000.0,82.69999999999999,54.310162687513184,61.21076233183855,45.07936507936506,1000.0,536.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.197036672,1.8456708505954594E-8,2000.0,82.55,55.78046839760582,61.563876651982376,45.12578616352201,201.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.264446977,2.5172015354387048E-8,3000.0,83.26666666666667,57.83638501595835,62.19879518072289,47.37945492662473,1201.0,12808.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.320718755,3.056052131050784E-8,4000.0,81.55,54.58528612500492,58.257918552036195,44.42771084337348,401.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.3549452,3.386732311792258E-8,5000.0,76.8,49.35717667307735,49.367088607594944,39.298796441653586,801.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.389875321,3.7316932649794557E-8,6000.0,74.51666666666667,47.39246938166023,45.07902298850574,39.54132068011071,1801.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.424742253,4.087633636696472E-8,7000.0,72.92857142857143,45.242861634057036,42.08435207823961,40.10745891276864,2801.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.453582438,4.3882513012366585E-8,8000.0,71.95,43.74381525107927,40.09610250934331,40.619211431595666,3801.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.486156213,4.6968698396753116E-8,9000.0,70.12222222222222,40.14919743390147,36.23428977946406,36.55025955639452,1.0,3856.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.512995436,4.957394547448391E-8,10000.0,68.95,37.7050966901163,34.07643312101911,33.90804597701149,1001.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.538329614,5.208736674089814E-8,11000.0,68.34545454545454,36.431644766049956,32.96110897189063,32.6629278669503,2001.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.577538515,5.5826132044924644E-8,12000.0,68.08333333333333,35.863944484634125,32.86590709903593,32.16436415161176,201.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.603371047,5.834472786208823E-8,13000.0,67.44615384615385,34.68583764439729,31.554261685266056,32.26632522407171,1201.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.628747438,6.08732085680051E-8,14000.0,67.45714285714286,34.82155541004695,31.87799043062202,33.38207340254424,2201.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.657490496,6.383178443104444E-8,15000.0,67.38666666666666,34.75897914890571,31.675977653631282,34.317937701396346,3201.0,8984.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.68678229,6.693626083560703E-8,16000.0,67.7,35.404992992182315,32.258487350897894,34.9855327714178,4201.0,12480.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.742692786,7.416795634794154E-8,17000.0,67.16470588235293,34.314042614399945,31.111933851659874,33.06151816764599,5201.0,94400.0,0.0,0.0,25.0,22.0,22.0,3.0,0.0,0.0,1.0
18000.0,0.773964509,7.83198825663618E-8,18000.0,66.67777777777778,33.27233297400041,29.897148200093515,31.474922883582778,6201.0,99064.0,0.0,0.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
19000.0,0.801739973,8.206797123524465E-8,19000.0,66.41052631578947,32.64110623903741,29.277482269503558,30.228490215371167,7201.0,99120.0,0.0,0.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
20000.0,0.829724234,8.590446852129369E-8,20000.0,66.17,32.061814189945416,29.107292539815578,29.248143887901275,8201.0,99160.0,0.0,0.0,27.0,23.0,23.0,3.0,0.0,0.0,1.0
