learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024736168,1.942509492635727E-9,1000.0,80.9,51.70230412882084,56.5909090909091,40.31250000000001,1000.0,3024.0,0.0,0.0
2000.0,0.103163123,8.432752103486823E-9,2000.0,83.6,58.79940460115184,61.86046511627906,49.84709480122322,2000.0,3024.0,0.0,0.0
3000.0,0.147189311,1.2076150490571228E-8,3000.0,85.0,61.85938600957075,65.2241112828439,53.41614906832297,3000.0,3024.0,0.0,0.0
4000.0,0.205250702,1.688103567211992E-8,4000.0,85.82499999999999,63.96856686404519,66.9001751313485,55.909797822706054,4000.0,3024.0,0.0,0.0
5000.0,0.254614817,2.0966175565922426E-8,5000.0,86.04,64.5652470563772,67.42883807746152,56.72659640421577,5000.0,3024.0,0.0,0.0
6000.0,0.28739795,2.3679152076534097E-8,6000.0,86.21666666666667,64.92986821772486,68.04482225656876,57.172449508026915,6000.0,3024.0,0.0,0.0
7000.0,0.311525203,2.567580903590967E-8,7000.0,86.37142857142858,65.63598639847848,68.6493591850148,58.17623849188954,7000.0,3024.0,0.0,0.0
8000.0,0.337902622,2.7858679055000342E-8,8000.0,86.6875,66.45006746214133,69.45798680814453,59.06994619523442,8000.0,3024.0,0.0,0.0
9000.0,0.369455498,3.046984533463087E-8,9000.0,86.76666666666667,66.6471467892706,69.67922606924644,59.33765790372141,9000.0,3024.0,0.0,0.0
10000.0,0.399069452,3.2924171694248085E-8,10000.0,86.37,65.94866567735423,69.12797281993205,58.68444983328281,102.0,3024.0,1.0,1.0
11000.0,0.433593836,3.578546153419134E-8,11000.0,83.89999999999999,62.08156389714867,63.79803761242845,54.390934844192614,869.0,3024.0,1.0,5.0
12000.0,0.464459113,3.834349424194752E-8,12000.0,82.175,59.842684954254956,60.130475302889096,52.44553134726545,1869.0,3024.0,0.0,0.0
