learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.045693857,4.056033009311391E-9,1000.0,85.9,61.36774617787276,65.60975609756098,50.526315789473685,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.152420144,1.4298079594624126E-8,2000.0,86.0,65.66106737666497,66.42685851318944,54.32300163132137,2000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.200274305,1.8905880486712687E-8,3000.0,86.6,69.33119109414409,68.49529780564264,57.728706624605664,3000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.244057854,2.3121728637117066E-8,4000.0,86.9,70.87986973743257,69.23076923076923,59.221789883268485,4000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.282329684,2.6806862149662856E-8,5000.0,87.4,72.1964831287377,70.36688617121355,60.649594003747666,5000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.31186245,2.9651808662896767E-8,6000.0,87.91666666666667,73.53098809369081,71.73489278752436,62.47412008281572,6000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.343300433,3.267892193968925E-8,7000.0,88.4857142857143,74.82760343793726,73.04347826086958,64.30469441984059,7000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.373936847,3.562885341502312E-8,8000.0,88.94999999999999,76.0517974697261,74.48036951501153,66.36225266362251,8000.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.417900373,3.995838667158037E-8,9000.0,89.16666666666667,76.528722424258,74.90347490347492,67.06081081081082,9000.0,20480.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.448343312,4.2962081355485647E-8,10000.0,89.75,77.73036578688937,76.19047619047619,68.74999999999999,10000.0,21200.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
11000.0,0.473844497,4.547761049435991E-8,11000.0,90.22727272727272,78.76161824794575,77.38270565958341,70.34482758620688,11000.0,21280.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
12000.0,0.498756327,4.793520975470749E-8,12000.0,90.64999999999999,79.67941346794262,78.34812813585488,71.74515235457064,12000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
13000.0,0.523970362,5.04237179565947E-8,13000.0,91.01538461538462,80.51426879370158,79.41487486781813,73.09375719880214,13000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
14000.0,0.54789689,5.2785155194652154E-8,14000.0,91.32857142857142,81.1711483676285,80.16015688838046,74.03763900769887,14000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.571161751,5.508128897150564E-8,15000.0,91.59333333333333,81.72635593337253,80.82712482894938,74.83536220315308,15000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
16000.0,0.595088738,5.744277151073225E-8,16000.0,91.79375,82.1234173803883,81.25624553890077,75.33345857599097,16000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
17000.0,0.618323822,5.973596643592127E-8,17000.0,92.01764705882353,82.616622876039,81.8242700241093,76.07545839210155,17000.0,21312.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
18000.0,0.645157969,6.241563899770792E-8,18000.0,92.14444444444445,82.92263312707239,82.21383647798741,76.60876757650949,18000.0,25792.0,0.0,0.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
19000.0,0.671976794,6.512580753135598E-8,19000.0,92.24736842105263,83.12908801782704,82.47888664208398,76.89049262629433,19000.0,30216.0,0.0,0.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.771151746,7.44598951456406E-8,20000.0,92.10000000000001,82.81682017970888,82.19718309859155,76.57524091919943,1.0,3912.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.807453937,7.788422599069774E-8,21000.0,90.52857142857142,79.65951363052665,78.75453962828455,72.8760398199918,873.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.833205448,8.03144463323988E-8,22000.0,89.25,77.20301948920567,75.97277252870059,70.11247314545683,1873.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.860256093,8.290041111310323E-8,23000.0,88.17391304347825,75.23691084104372,73.61528761276553,68.13122437024019,2873.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,0.887400522,8.552309344084933E-8,24000.0,87.28333333333333,73.62889857967022,71.71455050973124,66.6520979020979,3873.0,13032.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.916259183,8.834962875315298E-8,25000.0,86.592,72.35183664340687,70.24147727272727,65.65925622374758,4873.0,18128.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,0.942459284,9.0917183644368E-8,26000.0,85.88461538461539,71.007569072355,68.73136235835392,64.62991518889744,5873.0,18168.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,0.972058439,9.384816168867672E-8,27000.0,85.35185185185186,70.03170451178141,67.62707702381928,63.98652340193044,6873.0,22104.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
28000.0,0.999755898,9.662356064591556E-8,28000.0,84.78214285714286,68.97738855490609,66.39589905362777,63.267241379310356,7873.0,26648.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,1.025145205,9.916767330884311E-8,29000.0,84.3551724137931,68.22521112932381,65.46658547724158,62.911795961742826,8873.0,26648.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,1.050317866,1.0169007715427626E-7,30000.0,84.06333333333333,67.7320502932408,64.87657948868646,62.82848701601617,9873.0,26648.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
31000.0,1.072094489,1.0387227420568258E-7,31000.0,83.66774193548387,67.01147379333115,64.00284393885532,62.51573258310506,10873.0,26664.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
32000.0,1.088844239,1.0555073716395637E-7,32000.0,83.38125,66.50858061752433,63.34183497621837,62.41164828951088,11873.0,26664.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
33000.0,1.105287933,1.0719853078930534E-7,33000.0,83.06363636363636,65.92238773319035,62.657847263980756,62.177708601204564,12873.0,26664.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
34000.0,1.135377156,1.108465353306093E-7,34000.0,82.7735294117647,65.38390321774747,62.078342505665255,61.93787366779308,13873.0,107696.0,0.0,0.0,31.0,25.0,25.0,4.0,0.0,0.0,1.0
35000.0,1.154591187,1.1317941630493435E-7,35000.0,82.51142857142857,64.90353305165686,61.539428212378255,61.79389551214031,14873.0,108104.0,0.0,0.0,31.0,25.0,25.0,4.0,0.0,0.0,1.0
36000.0,1.175553741,1.1574897698736024E-7,36000.0,82.27777777777779,64.4773316796919,61.04054714215928,61.66095787512771,15873.0,112576.0,0.0,0.0,33.0,26.0,26.0,4.0,0.0,0.0,1.0
37000.0,1.194996121,1.1813251876194443E-7,37000.0,82.08648648648649,64.12321992442195,60.64834055690792,61.6079703429101,16873.0,112640.0,0.0,0.0,33.0,26.0,26.0,4.0,0.0,0.0,1.0
38000.0,1.215842878,1.207096732159559E-7,38000.0,81.83684210526316,63.64628408252003,60.147814538945674,61.37877007442225,17873.0,116592.0,0.0,0.0,35.0,27.0,27.0,4.0,0.0,0.0,1.0
