learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.076147851,6.7619727776634194E-9,1000.0,84.1,59.72807586318689,62.5,51.37614678899081,1000.0,536.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.220005095,2.070039630342068E-8,2000.0,85.2,65.97795003356228,66.81614349775784,57.22543352601155,2000.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.282969427,2.659568140415889E-8,3000.0,76.53333333333333,52.93138099595593,48.3492296404989,44.870790916209856,958.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.351063044,3.297121613953056E-8,4000.0,72.55,45.69989399610455,40.39087947882737,41.996830427892235,1958.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.396332487,3.726408727670089E-8,5000.0,68.89999999999999,38.68004438066292,33.40471092077087,33.85793279455549,2958.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.465643133,4.413814912228742E-8,6000.0,68.88333333333333,38.59158635660953,33.511396011396,33.440285204991085,3958.0,22144.0,0.0,3.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
7000.0,0.513462312,4.8997124382418897E-8,7000.0,67.47142857142858,35.2344133096836,30.684931506849317,33.45996493278784,4958.0,31232.0,0.0,0.0,10.0,7.0,7.0,2.0,0.0,0.0,1.0
8000.0,0.555441577,5.3262697617657905E-8,8000.0,67.625,35.06309128393118,30.48845947396672,34.36391282311202,5958.0,31232.0,0.0,0.0,10.0,7.0,7.0,2.0,0.0,0.0,1.0
9000.0,0.603944599,5.8201398121799454E-8,9000.0,66.3,32.064642544591656,28.213017751479295,30.291886922546553,6958.0,31232.0,0.0,4.0,10.0,7.0,7.0,2.0,0.0,0.0,1.0
10000.0,0.639681231,6.184019247310236E-8,10000.0,65.48,30.080414410062012,26.396588486140732,27.478991596638664,7958.0,31232.0,0.0,0.0,10.0,7.0,7.0,2.0,0.0,0.0,1.0
