learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.126012765,1.1323533628415316E-8,1000.0,79.10000000000001,45.635209655602964,49.63855421686748,34.6875,131.0,4560.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.297343657,2.7294504456443504E-8,2000.0,77.55,44.503086320566986,48.45005740528128,33.77581120943951,7.0,4432.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.409027571,3.7821158273135206E-8,3000.0,72.0,41.013887016313866,37.21973094170402,34.06593406593406,1007.0,4560.0,0.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.499576382,4.635555703450822E-8,4000.0,69.325,38.07108853563109,32.43392070484582,34.629728289824186,288.0,4560.0,2.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.599142058,5.573630953304883E-8,5000.0,66.88,33.305334461665296,28.774193548387082,29.91959373677528,914.0,4560.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.708682208,6.60588647082034E-8,6000.0,65.36666666666666,30.080165546480032,25.706113693242745,26.390364860077923,821.0,4560.0,1.0,58.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.797669102,7.44585732119489E-8,7000.0,65.12857142857142,30.141491383285956,25.87306407531126,28.93740902474527,619.0,4560.0,2.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.878826648,8.210715541423195E-8,8000.0,65.8625,31.754712292135807,27.424926920010634,30.983067980793532,185.0,4552.0,2.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.957174005,8.950370489098132E-8,9000.0,65.28888888888889,30.57298817108518,26.528692380056434,28.56162817287903,247.0,4560.0,3.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.043407156,9.763152290512704E-8,10000.0,64.91,29.662635621423107,25.735449735449745,26.32794457274826,493.0,4560.0,1.0,50.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
