learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032457665,2.307446451547245E-9,1000.0,81.2,52.801767423177346,56.880733944954144,43.880597014925385,1000.0,3024.0,0.0,1.0
2000.0,0.137657395,1.0079685090089009E-8,2000.0,81.95,54.810491977297595,59.88888888888889,46.359583952451715,2000.0,3024.0,0.0,1.0
3000.0,0.187983588,1.3803656438183452E-8,3000.0,73.63333333333333,42.82071003521838,43.175287356321824,36.97211155378485,1154.0,3024.0,1.0,5.0
4000.0,0.243188111,1.7888608024670843E-8,4000.0,71.05,40.78275683881174,37.67491926803015,37.94212218649518,2154.0,3024.0,0.0,0.0
5000.0,0.287191776,2.1145097553779678E-8,5000.0,67.42,33.871111264108315,30.886720407297425,30.473751600512173,3154.0,3024.0,0.0,1.0
6000.0,0.317646352,2.3398887274646092E-8,6000.0,65.68333333333334,30.5785012508682,27.931396569828493,26.5691868758916,4154.0,3024.0,0.0,0.0
7000.0,0.350139356,2.5803060046989052E-8,7000.0,65.55714285714286,30.758639477216864,27.771120431396053,28.626406157489637,5154.0,3024.0,0.0,2.0
8000.0,0.381439622,2.8118981569181708E-8,8000.0,65.675,31.356010639318388,28.096360303744422,31.246870305458174,6154.0,3024.0,0.0,0.0
9000.0,0.412301584,3.040247277059488E-8,9000.0,64.37777777777778,28.910358953658243,25.42451732961154,26.987018902300164,7154.0,3024.0,0.0,0.0
10000.0,0.433878618,3.199896774688942E-8,10000.0,63.5,27.194245752332787,23.351532969340607,23.431927837214182,8154.0,3024.0,0.0,0.0
