learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.043281685,3.023996957298368E-9,1000.0,68.8,27.334044465975087,27.777777777777775,1.5772870662460234,25.0,3016.0,16.0,0.0
2000.0,0.157977525,1.1357052183637602E-8,2000.0,67.4,26.01535975598685,24.971231300345234,-2.1943573667711624,49.0,3016.0,16.0,0.0
3000.0,0.234816632,1.693777460411605E-8,3000.0,67.93333333333334,27.49199170906349,27.010622154779973,1.3333333333333233,12.0,2920.0,17.0,0.0
4000.0,0.266510212,1.924048999230481E-8,4000.0,68.75,28.54809442054934,29.05788876276958,4.0675364543361425,36.0,3024.0,16.0,0.0
5000.0,0.288627319,2.0847421195126245E-8,5000.0,68.16,27.867031753730082,27.60345611641654,2.0910209102091106,60.0,3024.0,16.0,0.0
6000.0,0.309708374,2.2378990181634825E-8,6000.0,68.15,28.303300674421696,27.886792452830182,2.6490066225165694,23.0,3008.0,17.0,0.0
7000.0,0.332476839,2.4033199054981688E-8,7000.0,68.32857142857142,27.938260655562626,27.90243902439024,2.3348017621145347,47.0,3016.0,16.0,0.0
8000.0,0.35643069,2.5772340579918692E-8,8000.0,68.27499999999999,27.57717396887358,28.061224489795904,1.6279069767441787,10.0,2824.0,17.0,0.0
9000.0,0.3789485,2.7408198679039877E-8,9000.0,68.37777777777778,27.590099920799734,28.076825878190554,1.9297036526533484,34.0,2992.0,16.0,0.0
10000.0,0.401133243,2.9019998100894608E-8,10000.0,67.82000000000001,26.94466137556529,26.863636363636363,1.5902140672782825,58.0,3016.0,16.0,0.0
11000.0,0.423629069,3.065439879424249E-8,11000.0,66.68181818181819,26.44196912704763,25.219342991226295,4.730959188978452,21.0,3016.0,17.0,0.0
12000.0,0.445098605,3.221423591799413E-8,12000.0,65.68333333333334,25.773990452819223,23.69835093570503,7.105797428378073,45.0,3016.0,16.0,0.0
13000.0,0.466049048,3.373562200821315E-8,13000.0,64.77692307692308,25.224990788631324,22.086098349498037,9.110758237395782,8.0,2880.0,17.0,0.0
14000.0,0.486919422,3.525192791029604E-8,14000.0,64.03571428571428,24.583834146317233,20.920370661221916,10.916489738145781,32.0,3016.0,16.0,0.0
15000.0,0.507738499,3.6764549992616395E-8,15000.0,63.68000000000001,24.681709716341484,20.617805624362536,13.012933099153765,56.0,3024.0,16.0,0.0
16000.0,0.52853389,3.8275365078385095E-8,16000.0,63.11875,24.14412680181399,19.768864717879,14.104803493449774,19.0,3008.0,17.0,0.0
17000.0,0.549075166,3.976771834367059E-8,17000.0,62.82352941176471,24.077641211594802,19.274492272320863,15.744567391014543,43.0,3008.0,16.0,0.0
18000.0,0.569702405,4.126482278581295E-8,18000.0,62.22222222222222,23.182381231457473,18.141326592030822,16.039017162612677,6.0,2728.0,17.0,0.0
19000.0,0.590930127,4.280700340794607E-8,19000.0,61.821052631578944,22.691702321243525,17.493175614194705,16.735537190082635,30.0,3000.0,16.0,0.0
20000.0,0.612194234,4.435187138571094E-8,20000.0,61.49,22.27795307172676,16.90581508253318,17.280635807109874,54.0,3008.0,16.0,0.0
21000.0,0.633638097,4.590984327592991E-8,21000.0,61.08095238095238,21.45628512542309,16.243082598893217,16.6190573352377,17.0,3016.0,17.0,0.0
22000.0,0.654625417,4.7434645715258606E-8,22000.0,60.63181818181819,20.603973493156,15.46120058565155,15.806357538641008,41.0,3016.0,16.0,0.0
23000.0,0.675430483,4.8945560887731205E-8,23000.0,60.27391304347825,19.91132550984591,14.941351703593359,15.12308406874128,4.0,2896.0,17.0,0.0
24000.0,0.696149488,5.045086930083319E-8,24000.0,60.050000000000004,19.425703367298436,14.697508896797167,14.537837596933775,28.0,3016.0,16.0,0.0
25000.0,0.717330494,5.198965603501434E-8,25000.0,59.86,19.042631641924828,14.420944908749794,14.17942358676132,52.0,3000.0,16.0,0.0
26000.0,0.738580041,5.3533510186007883E-8,26000.0,59.75,18.80867750797158,14.487661382578867,13.839947307755644,15.0,3016.0,17.0,0.0
27000.0,0.759635558,5.506318022344263E-8,27000.0,59.58148148148148,18.50232875382422,14.145228542207525,13.51244254239975,39.0,3000.0,16.0,0.0
28000.0,0.78081774,5.659749316171641E-8,28000.0,59.38214285714286,18.10174723473679,13.723258989531182,13.07704066034853,2.0,2168.0,17.0,0.0
29000.0,0.802769825,5.8192207434866595E-8,29000.0,59.13793103448276,17.611171335390924,13.370860443014843,12.66214622641509,26.0,2984.0,16.0,0.0
30000.0,0.824714011,5.978652954659324E-8,30000.0,58.96,17.24169639196785,13.314088572836734,12.288950630476597,50.0,3016.0,16.0,0.0
31000.0,0.848117793,6.148679955601901E-8,31000.0,58.987096774193546,17.428907111100855,13.362862010221466,13.161669284884917,13.0,3000.0,17.0,0.0
32000.0,0.871326295,6.317297866143909E-8,32000.0,58.99375,17.543063554506954,13.540225340976475,13.931523022432108,37.0,3016.0,16.0,0.0
33000.0,0.894923435,6.488739368123108E-8,33000.0,58.94848484848485,17.559953575947826,13.509544787077829,14.696807505824575,61.0,3016.0,16.0,0.0
34000.0,0.917947002,6.656013660999224E-8,34000.0,58.9735294117647,17.69166831688508,13.66055954444169,15.393946745921024,24.0,3016.0,17.0,0.0
35000.0,0.939823369,6.814953143340228E-8,35000.0,59.08,17.992057105287966,13.816343723673125,16.319018404907972,48.0,3016.0,16.0,0.0
36000.0,0.961793281,6.974558622213083E-8,36000.0,59.18055555555556,18.25544264663901,14.144659967282081,17.085143598713543,11.0,2992.0,17.0,0.0
37000.0,0.983661411,7.133433734018151E-8,37000.0,59.21351351351352,18.37921453675856,14.182541939152687,17.791578144577013,35.0,3008.0,16.0,0.0
38000.0,1.006311649,7.298000348419988E-8,38000.0,59.16842105263158,18.31990536431038,14.038781163434905,18.099762470308793,59.0,3024.0,16.0,0.0
39000.0,1.028724114,7.460797662867028E-8,39000.0,59.148717948717945,18.317021982607994,13.94620287350112,17.990425696196002,22.0,2952.0,17.0,0.0
40000.0,1.051361327,7.625269643377928E-8,40000.0,59.135000000000005,18.31138855609571,13.995580343049566,17.540231044746008,46.0,3024.0,16.0,0.0
41000.0,1.074421714,7.792778038337414E-8,41000.0,58.99024390243902,18.04597458029302,13.796462445526778,16.811794973283188,9.0,2960.0,17.0,0.0
42000.0,1.097363887,7.959460975243609E-8,42000.0,58.88809523809524,17.862856151819894,13.487649681847788,16.204018247112494,33.0,3016.0,16.0,0.0
43000.0,1.119980286,8.123781730433514E-8,43000.0,58.855813953488365,17.802114930850642,13.406098575693795,15.876563168655784,57.0,3024.0,16.0,0.0
44000.0,1.143014631,8.291139096462687E-8,44000.0,58.779545454545456,17.661685809536102,13.16192664943025,15.342606422703522,20.0,3024.0,17.0,0.0
45000.0,1.165488211,8.45441754080169E-8,45000.0,58.70666666666666,17.518924750508432,13.0625994198559,14.808362369337969,44.0,3016.0,16.0,0.0
46000.0,1.186434102,8.606544768829728E-8,46000.0,58.641304347826086,17.395402852695284,12.837311586567097,14.355811650310619,7.0,2920.0,17.0,0.0
47000.0,1.205146782,8.742495082238898E-8,47000.0,58.58510638297872,17.289771692737883,12.732571172382878,13.867870259746013,31.0,3008.0,16.0,0.0
48000.0,1.219376653,8.845883033122456E-8,48000.0,58.46458333333333,17.053007965825635,12.445654560625355,13.291001609185402,55.0,3024.0,16.0,0.0
49000.0,1.23327215,8.946807060526893E-8,49000.0,58.4204081632653,16.954509304195916,12.415097584042648,12.898123209781525,18.0,2928.0,17.0,0.0
50000.0,1.247691743,9.051570463288785E-8,50000.0,58.338,16.788142423662592,12.260972116923604,12.537263299324012,42.0,3016.0,16.0,0.0
