learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.0316674,2.48681303858757E-9,1000.0,82.69999999999999,54.310162687513184,61.21076233183855,45.07936507936506,1000.0,3024.0,0.0,0.0
2000.0,0.123051495,1.0060485679811487E-8,2000.0,81.95,53.63532448851157,60.84598698481562,45.46827794561933,105.0,3024.0,1.0,3.0
3000.0,0.166309329,1.3645580809159825E-8,3000.0,74.73333333333333,46.65017529898423,46.80701754385964,40.220820189274434,963.0,3024.0,1.0,1.0
4000.0,0.223522806,1.83872828029717E-8,4000.0,71.72500000000001,42.85200336319245,41.39896373056997,39.58333333333334,1963.0,3024.0,0.0,0.0
5000.0,0.280118987,2.3077824933278477E-8,5000.0,69.38,38.166237586397635,36.1284939507718,34.12220309810671,759.0,3024.0,1.0,6.0
6000.0,0.314394952,2.5918526462051602E-8,6000.0,68.26666666666667,35.864528637970075,34.00346620450606,32.04853675945752,1759.0,3024.0,0.0,0.0
7000.0,0.352505695,2.9077044271915735E-8,7000.0,67.34285714285714,34.46530371535285,32.16617210682492,32.76470588235294,731.0,3024.0,1.0,1.0
8000.0,0.387627897,3.198787969012434E-8,8000.0,67.30000000000001,34.591758561578764,32.38562936159215,34.46893787575151,1731.0,3024.0,0.0,0.0
9000.0,0.416788031,3.440459464572163E-8,9000.0,66.37777777777778,32.80632411067194,30.324660373014044,31.195998180991367,866.0,3024.0,1.0,5.0
10000.0,0.442800384,3.656042981867989E-8,10000.0,66.12,32.25090760387578,29.534109816971714,29.78238341968913,1866.0,3024.0,0.0,0.0
