learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033133383,2.536448140498251E-9,1000.0,82.0,54.74476044893196,61.03896103896103,45.78313253012046,1000.0,3024.0,0.0,5.0
2000.0,0.11276614,8.954582031480968E-9,2000.0,84.55,62.06755167528842,67.33615221987316,54.55882352941177,2000.0,3024.0,0.0,4.0
3000.0,0.146887907,1.170531790252775E-8,3000.0,85.36666666666667,63.843514070006876,68.64285714285715,56.448412698412696,3000.0,3024.0,0.0,5.0
4000.0,0.205280559,1.6411328666230872E-8,4000.0,86.175,65.502850537513,69.66538672517828,58.10606060606061,4000.0,3024.0,0.0,1.0
5000.0,0.242531012,1.9418062035422774E-8,5000.0,86.26,65.80565266905049,69.9475065616798,58.56453558504223,5000.0,3024.0,0.0,3.0
6000.0,0.261270669,2.0931014224839296E-8,6000.0,86.61666666666666,66.5032756987592,70.36900369003689,59.23857868020305,6000.0,3024.0,0.0,2.0
7000.0,0.285172751,2.2847103307986013E-8,7000.0,86.81428571428572,66.8510747721954,70.56760204081631,59.53529153879876,28.0,3008.0,1.0,1.0
8000.0,0.311181556,2.4951077235241733E-8,8000.0,86.9,67.20320050446985,70.47055508593971,59.738762965808675,1028.0,3024.0,0.0,2.0
9000.0,0.336329719,2.6985429804318896E-8,9000.0,87.35555555555555,68.3876321996998,71.48584314708093,60.920329670329664,2028.0,3024.0,0.0,0.0
10000.0,0.36812588,2.9551450123420607E-8,10000.0,86.74,66.79358229632145,69.91833030852993,59.12453760789148,953.0,3024.0,1.0,11.0
11000.0,0.392588708,3.152514801167573E-8,11000.0,86.61818181818181,66.19880372322514,69.55532574974147,58.40632947160215,1953.0,3024.0,0.0,2.0
12000.0,0.416650264,3.346741683001941E-8,12000.0,86.38333333333334,65.64020939425554,69.02956785443519,57.92996910401648,2953.0,3024.0,0.0,6.0
13000.0,0.439599965,3.531950831626232E-8,13000.0,86.43846153846154,65.63506177921946,69.07017543859651,57.883420926899184,3953.0,3024.0,0.0,2.0
14000.0,0.459301157,3.691265908389663E-8,14000.0,86.60714285714286,65.85187106249309,69.34270765206017,58.05369127516779,4953.0,3024.0,0.0,6.0
15000.0,0.478887554,3.8496445800761386E-8,15000.0,86.6,65.79541985356356,69.30829134218965,58.02881603675088,5953.0,3024.0,0.0,2.0
16000.0,0.498561023,4.008417885520185E-8,16000.0,86.63125000000001,65.83649809571219,69.36846627523988,58.09169278996866,6953.0,3024.0,0.0,3.0
17000.0,0.517771919,4.163700558879103E-8,17000.0,86.68235294117646,66.15639333938685,69.56989247311827,58.56515373352854,7953.0,3024.0,0.0,7.0
18000.0,0.536710006,4.316872169371902E-8,18000.0,86.76666666666667,66.3612535870032,69.84428408659325,58.803182289865106,8953.0,3024.0,0.0,1.0
19000.0,0.555934516,4.472364353291898E-8,19000.0,86.67894736842105,66.24340297159699,69.58663782744533,58.76507005539264,9953.0,3024.0,0.0,6.0
20000.0,0.574958613,4.6262355515505706E-8,20000.0,86.81,66.6309891476716,69.85142857142857,59.22089967537486,10953.0,3024.0,0.0,0.0
21000.0,0.593823198,4.778816580684442E-8,21000.0,86.84761904761905,66.71787155962883,69.95866869697629,59.32852304520691,11953.0,3024.0,0.0,0.0
22000.0,0.612644833,4.931050220506473E-8,22000.0,86.87272727272727,66.795579769214,70.06633499170812,59.43250456524791,12953.0,3024.0,0.0,0.0
23000.0,0.631477823,5.083375702136093E-8,23000.0,87.0,67.06331181488862,70.3637625136287,59.70350404312668,13953.0,3024.0,0.0,0.0
24000.0,0.65029245,5.2354202675465496E-8,24000.0,87.02499999999999,67.15845780448912,70.51415585645297,59.84008253804486,14953.0,3024.0,0.0,1.0
25000.0,0.669131966,5.3877361483476645E-8,25000.0,87.02,67.14474807795662,70.54552055913588,59.84407870313079,15953.0,3024.0,0.0,1.0
26000.0,0.688010954,5.5404610226454424E-8,26000.0,87.01153846153846,67.12730422988427,70.52714260778495,59.84542211652795,16953.0,3024.0,0.0,1.0
27000.0,0.70770212,5.69832164904496E-8,27000.0,87.04074074074074,67.24975254883265,70.59663865546219,59.99771350177204,22.0,3024.0,1.0,1.0
28000.0,0.72676225,5.8523422813206504E-8,28000.0,86.93571428571428,66.95921831905532,70.31326083428014,59.6914600550964,1022.0,3024.0,0.0,1.0
29000.0,0.745751332,6.005600151074637E-8,29000.0,86.91724137931034,66.84929972949574,70.15887997483088,59.53929828303293,2022.0,3024.0,0.0,4.0
30000.0,0.765989812,6.168991976780404E-8,30000.0,86.79,66.61893418527406,69.91802034310005,59.211609715932475,170.0,3024.0,2.0,6.0
31000.0,0.78502314,6.322965411493556E-8,31000.0,86.72903225806452,66.48858235357183,69.79663754496734,59.056528662420405,1170.0,3024.0,0.0,5.0
32000.0,0.804060141,6.476944920130697E-8,32000.0,86.721875,66.5479653482899,69.84600099354199,59.16778781472228,2170.0,3024.0,0.0,4.0
33000.0,0.823229289,6.631989323676255E-8,33000.0,86.80606060606061,66.81915065366957,70.05913904552332,59.493906409898614,3170.0,3024.0,0.0,1.0
34000.0,0.84234832,6.786628369593375E-8,34000.0,86.84411764705882,66.93525519359693,70.20780604768882,59.637249593936126,4170.0,3024.0,0.0,0.0
