learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030127986,2.2663463882729407E-9,1000.0,79.10000000000001,46.87341128622269,52.82167042889391,37.048192771084345,1000.0,3024.0,0.0,1.0
2000.0,0.104568643,8.200383626775193E-9,2000.0,82.8,55.58998192615543,59.71896955503513,46.74922600619193,2000.0,3024.0,0.0,0.0
3000.0,0.14696874,1.1580307510495184E-8,3000.0,84.23333333333333,59.549185795521275,63.046875000000014,51.23711340206187,3000.0,3024.0,0.0,0.0
4000.0,0.187962593,1.4856192554442417E-8,4000.0,83.675,58.99191707449718,62.12296983758701,51.195814648729446,4000.0,3024.0,0.0,1.0
5000.0,0.223040925,1.7656019232562844E-8,5000.0,78.3,50.455498900797025,51.082055906221825,43.10435238594651,1055.0,3024.0,1.0,6.0
6000.0,0.24693064,1.956281062132368E-8,6000.0,75.64999999999999,47.80526062954261,45.74823616784254,42.09274673008322,2055.0,3024.0,0.0,0.0
7000.0,0.270637917,2.1455040463101528E-8,7000.0,73.77142857142857,45.74509770315004,41.788205453392536,41.510035043007335,3055.0,3024.0,0.0,0.0
8000.0,0.29752457,2.3601036696752735E-8,8000.0,72.3375,43.81460495294695,39.45280437756498,40.939418201227646,4055.0,3024.0,0.0,0.0
9000.0,0.331830212,2.634671593995971E-8,9000.0,70.38888888888889,40.135462329444096,35.53459119496856,37.02741020793951,5055.0,3024.0,0.0,1.0
10000.0,0.363765136,2.8902256333136717E-8,10000.0,69.53,38.440116598096196,34.11891891891893,35.01812753252293,825.0,3024.0,2.0,3.0
11000.0,0.38614619,3.0693263806299196E-8,11000.0,69.22727272727272,37.787840882031574,33.692458374142994,34.07984420642648,1825.0,3024.0,0.0,0.0
12000.0,0.406536342,3.2324952582481E-8,12000.0,69.25833333333333,37.798068485860995,33.912576137585084,34.042553191489354,2825.0,3024.0,0.0,0.0
13000.0,0.42868949,3.4081675349734715E-8,13000.0,68.60000000000001,36.73634855975826,32.90598290598291,33.958906325837255,727.0,3024.0,1.0,1.0
14000.0,0.448786556,3.567535284411161E-8,14000.0,68.57142857142857,36.926289051048855,32.937052278616065,35.17017828200972,1727.0,3024.0,0.0,0.0
15000.0,0.468639464,3.724966885011642E-8,15000.0,68.58666666666666,37.108152781915145,32.92526690391459,36.315718340316245,2727.0,3024.0,0.0,0.0
16000.0,0.488428259,3.8818900758512306E-8,16000.0,68.43125,36.877481735194415,32.626383886888085,36.537253423796955,3727.0,3024.0,0.0,0.0
17000.0,0.511465573,4.066218598085144E-8,17000.0,68.0235294117647,36.08348902314224,31.83699059561128,34.91379310344826,773.0,3024.0,1.0,16.0
18000.0,0.531964745,4.229916246386037E-8,18000.0,67.9,35.81635494362918,31.63748225272125,33.85989010989011,1773.0,3024.0,0.0,2.0
19000.0,0.553421579,4.401239171551332E-8,19000.0,67.73684210526316,35.44702257913171,31.393396754336884,32.924827661669774,2773.0,3024.0,0.0,14.0
20000.0,0.573209253,4.55923462381131E-8,20000.0,67.745,35.417852699965245,31.79319094946077,32.52797824495345,3773.0,3024.0,0.0,0.0
