learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.091545154,8.117894359425538E-9,1000.0,77.2,43.41196092446985,48.53273137697517,31.325301204819272,105.0,4560.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.203057452,1.8505363485299877E-8,2000.0,77.9,45.274001436247936,49.0783410138249,34.02985074626866,51.0,4552.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.272315092,2.5037902049554717E-8,3000.0,71.2,40.632674291886595,36.61041819515774,30.713712910986352,1051.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.300638123,2.770939493126546E-8,4000.0,69.0,37.5597965657888,32.71839392295169,32.827735644637045,2051.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.329761019,3.045723699775214E-8,5000.0,65.82000000000001,31.453333718381906,26.589347079037807,26.049329294677637,3051.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.381679119,3.565244434315504E-8,6000.0,64.58333333333334,29.128033570299543,24.698795180722907,23.368193292463037,4051.0,26592.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
7000.0,0.412070384,3.8705195663207105E-8,7000.0,64.77142857142857,29.594014993676833,26.03479304139172,26.759726759726753,5051.0,26720.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
8000.0,0.446139593,4.212739025589285E-8,8000.0,66.25,32.514037080287295,28.947368421052623,32.1608040201005,6051.0,26720.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
9000.0,0.472787556,4.4804133202425305E-8,9000.0,65.06666666666666,30.03408538779082,26.81564245810056,28.884867676996144,7051.0,26720.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
10000.0,0.500755025,4.761341830155708E-8,10000.0,64.29,28.25934798173919,25.05771248688354,25.774267304094785,8051.0,26720.0,0.0,1.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0
