learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034075832,2.602106939802567E-9,1000.0,77.9,40.67942193304558,50.44843049327354,31.15264797507788,1000.0,3024.0,0.0,7.0
2000.0,0.143046941,1.1337678691806892E-8,2000.0,79.10000000000001,47.25425593799726,55.15021459227468,39.155749636098996,29.0,3008.0,1.0,7.0
3000.0,0.202107524,1.610424246220539E-8,3000.0,72.13333333333334,41.087817674782215,41.37447405329595,34.482758620689665,155.0,3024.0,2.0,10.0
4000.0,0.262909943,2.102207959715898E-8,4000.0,69.19999999999999,37.65769011621376,35.632183908045974,34.25827107790821,1155.0,3024.0,0.0,3.0
5000.0,0.316551565,2.535940307468797E-8,5000.0,67.0,33.643212826726746,31.22134222592748,29.995757318625387,2155.0,3024.0,0.0,11.0
6000.0,0.350858149,2.812802006662513E-8,6000.0,66.7,33.14569364688903,30.793210945618295,29.47405577126721,296.0,3024.0,1.0,7.0
7000.0,0.381623519,3.0615883381294297E-8,7000.0,66.28571428571428,32.49870901737978,30.362938920035393,30.933567456833465,971.0,3024.0,1.0,6.0
8000.0,0.41340491,3.318610527460981E-8,8000.0,66.4375,32.87860777483211,30.277849909114522,32.50377073906486,1971.0,3024.0,0.0,5.0
9000.0,0.435870063,3.5003277129408805E-8,9000.0,65.8,31.51480103049682,28.865264617517912,29.46837763519708,879.0,3024.0,1.0,6.0
10000.0,0.456136178,3.6641817193269323E-8,10000.0,65.61,31.030825831556864,28.309360016677093,28.069441539426897,1879.0,3024.0,0.0,6.0
