learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.083599451,7.899651373753117E-9,1000.0,82.39999999999999,55.28886946890288,61.06194690265485,46.5045592705167,1000.0,8392.0,0.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.215257716,2.112014238472821E-8,2000.0,87.3,70.40051367927441,71.90265486725663,61.68929110105581,2000.0,12872.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.273933926,2.701273292992885E-8,3000.0,88.96666666666667,74.8739649743578,75.24308152580404,66.43002028397568,3000.0,12912.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.324810979,3.212208885928202E-8,4000.0,90.17500000000001,77.64900521011357,77.89651293588302,69.4401244167963,4000.0,12912.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.355918287,3.524612169258503E-8,5000.0,90.38000000000001,78.31320173249114,78.38202247191012,70.01246882793019,5000.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.389225883,3.859119314141778E-8,6000.0,90.56666666666666,78.81279796842432,78.62537764350452,70.39748953974893,6000.0,12928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.42742387,4.242740502883783E-8,7000.0,90.82857142857142,79.51858185092954,79.03331156107119,71.41585040071237,7000.0,12928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.454715821,4.5168383615381186E-8,8000.0,91.0,80.00462670720914,79.3991416309013,72.1146398140976,8000.0,12936.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.484144493,4.815264345311456E-8,9000.0,91.2,80.45139505953439,79.89847715736042,72.67080745341616,9000.0,16680.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.516786536,5.151477837173475E-8,10000.0,91.01,79.98984133880649,79.56818181818181,72.16718266253869,10000.0,22688.0,0.0,1.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.54727064,5.4478056153688164E-8,11000.0,88.23636363636363,74.75333955992059,73.57026143790848,66.13451975922533,832.0,4560.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.570933147,5.677822483368011E-8,12000.0,86.05000000000001,70.7472990399295,68.73949579831934,62.22071767095465,1832.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.594732451,5.909169118221228E-8,13000.0,84.23846153846154,67.50420906925966,65.04009554683502,59.409667194928694,2832.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.655789659,6.644445344153998E-8,14000.0,82.6,64.54634457260505,61.41295738951369,57.27814801823919,3832.0,89800.0,0.0,13.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
15000.0,0.704086901,7.231658316450193E-8,15000.0,81.34666666666666,62.255845366272354,58.682811577082106,55.734852080367034,4832.0,93984.0,0.0,0.0,25.0,22.0,22.0,2.0,0.0,0.0,1.0
16000.0,0.75015142,7.79176327842681E-8,16000.0,80.2375,60.21838871641523,56.19891951793876,54.411764705882334,5832.0,94016.0,0.0,0.0,25.0,22.0,22.0,2.0,0.0,0.0,1.0
17000.0,0.794659045,8.333416736223011E-8,17000.0,79.47058823529412,58.80151732074344,54.54545454545454,53.756459520339206,6832.0,94432.0,0.0,0.0,25.0,22.0,22.0,2.0,0.0,0.0,1.0
18000.0,0.839645956,8.881061336706289E-8,18000.0,78.62777777777778,57.20677127480883,52.890031839333815,52.76856967464701,7832.0,94568.0,0.0,0.0,25.0,22.0,22.0,2.0,0.0,0.0,1.0
19000.0,0.891187595,9.508499399711068E-8,19000.0,77.9,55.818284621267544,51.42295233688108,52.02787615674627,8832.0,94568.0,0.0,0.0,25.0,22.0,22.0,2.0,0.0,0.0,1.0
