learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.088731794,8.386096409633756E-9,1000.0,76.9,42.211859827486144,49.118942731277535,33.810888252149,1000.0,8384.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.201563737,1.9732718283877605E-8,2000.0,82.85,59.791242696776735,61.76142697881829,50.145348837209305,2000.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.264241891,2.5825493100616668E-8,3000.0,74.96666666666667,49.04969655962204,46.16487455197133,41.41965678627146,921.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.326609489,3.18880796036414E-8,4000.0,72.25,44.53743722986985,40.64171122994654,41.884816753926714,1921.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.376727891,3.6759954700039496E-8,5000.0,69.88,39.89609447535756,36.72268907563024,36.66947014297729,833.0,4560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.411680992,4.015765166379719E-8,6000.0,69.23333333333333,38.4970422941114,36.41060971408888,35.74660633484164,1833.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.446543394,4.354653202164298E-8,7000.0,67.92857142857143,35.86871266489883,33.677991137370746,35.37708693149108,807.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.537913421,5.4549500585904146E-8,8000.0,67.7625,35.435812645693446,33.71883834489849,34.10832907511497,1807.0,89640.0,0.0,4.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
9000.0,0.587022382,5.932670626729728E-8,9000.0,67.04444444444444,33.59981628635766,31.816091954022973,30.44090056285177,1008.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.619803965,6.254778104069126E-8,10000.0,66.67999999999999,32.2327238902061,30.75644222776391,28.050097171237297,2008.0,8328.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
