learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.07426743,6.7531520386536916E-9,1000.0,77.8,44.86608916792499,49.08256880733946,35.46511627906977,924.0,8376.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.17757015,1.677205552061399E-8,2000.0,80.65,55.632189706209424,56.99999999999999,44.55587392550143,1924.0,13632.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.247531683,2.339169224685679E-8,3000.0,73.23333333333333,45.31800451801758,42.23021582733813,37.06896551724137,352.0,4560.0,6.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.297688248,2.807752278008188E-8,4000.0,69.675,39.65879611090244,35.786130227633656,35.6498673740053,51.0,4544.0,6.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.329750345,3.1110451873511905E-8,5000.0,67.44,35.089013376926296,31.539108494533224,31.452631578947365,850.0,4560.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.367602739,3.4863777152349555E-8,6000.0,67.21666666666667,34.5409044470254,31.558803061934587,31.10332749562172,1850.0,22152.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
7000.0,0.405545026,3.862892138682306E-8,7000.0,66.4,32.84959810908646,30.041641879833442,31.66763509587449,2850.0,22176.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
8000.0,0.432526399,4.130637625371416E-8,8000.0,66.825,33.58230376311056,30.57808004185196,32.69084453461831,3850.0,22176.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
9000.0,0.460121392,4.4045579414671905E-8,9000.0,65.73333333333333,31.198268564123044,28.52838933951333,28.660652324774453,4850.0,22176.0,0.0,1.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
10000.0,0.487835311,4.6796645062348495E-8,10000.0,65.02,29.505820485544078,27.003338898163598,25.669358266043353,5850.0,22176.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0
