learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032807288,2.5763274395465848E-9,1000.0,82.69999999999999,54.310162687513184,61.21076233183855,45.07936507936506,1000.0,3024.0,0.0,0.0
2000.0,0.112345305,9.158516268833644E-9,2000.0,83.65,56.93946241486656,63.986784140969164,48.58490566037736,2000.0,3024.0,0.0,0.0
3000.0,0.148392414,1.2141603943597939E-8,3000.0,84.53333333333333,59.44084307102747,65.06024096385543,51.362683438155145,3000.0,3024.0,0.0,0.0
4000.0,0.208204553,1.709137272123247E-8,4000.0,85.0,61.25836698205585,65.83143507972665,53.52439969016265,4000.0,3024.0,0.0,0.0
5000.0,0.252010911,2.0716579020747706E-8,5000.0,85.6,63.12233366789572,67.04805491990847,55.637707948243985,5000.0,3024.0,0.0,0.0
6000.0,0.283718263,2.3340529001053007E-8,6000.0,86.05000000000001,64.17860879474358,67.88181120491176,56.72182006204759,6000.0,3024.0,0.0,0.0
7000.0,0.311141144,2.5609916493892668E-8,7000.0,86.27142857142857,64.86413645271415,68.33607907743,57.4778761061947,7000.0,3024.0,0.0,0.0
8000.0,0.340255957,2.801932024977687E-8,8000.0,86.6375,65.63698707417106,69.08617698091383,58.225869480265736,8000.0,3024.0,0.0,0.0
9000.0,0.364955223,3.006331429047303E-8,9000.0,86.72222222222223,65.91189160571061,69.31176168464303,58.56449375866851,9000.0,3024.0,0.0,0.0
10000.0,0.392284813,3.2328318589950605E-8,10000.0,86.31,65.17746267069782,68.62250744900298,57.9416282642089,139.0,3024.0,1.0,1.0
11000.0,0.420059887,3.463024342776587E-8,11000.0,83.89090909090909,61.12281584102048,63.56907894736843,53.99792315680166,984.0,3024.0,1.0,2.0
12000.0,0.446249659,3.680078261925528E-8,12000.0,82.22500000000001,59.237839973709406,60.220067139127195,52.196324518153304,1984.0,3024.0,0.0,0.0
13000.0,0.468189651,3.861911125903742E-8,13000.0,80.93846153846154,58.00418206072256,57.66273705791901,51.40223573249657,2984.0,3024.0,0.0,0.0
14000.0,0.48795066,4.025685153787128E-8,14000.0,79.66428571428571,56.43694091451077,54.94540275360025,50.2620545073375,3984.0,3024.0,0.0,0.0
15000.0,0.507463897,4.187405712718765E-8,15000.0,78.63333333333333,55.11167766414224,52.83990582695702,49.392073267014055,4984.0,3024.0,0.0,0.0
16000.0,0.527505729,4.353507127520111E-8,16000.0,77.825,54.05888772041686,51.10927380460245,48.942293855230965,5984.0,3024.0,0.0,0.0
17000.0,0.547397009,4.518360807074441E-8,17000.0,77.12941176470588,53.1325311131964,49.61772709602176,48.65971213521721,6984.0,3024.0,0.0,0.0
18000.0,0.566894596,4.679951662935937E-8,18000.0,76.53888888888889,52.319448629314934,48.367771121163955,48.587776966155346,7984.0,3024.0,0.0,0.0
19000.0,0.586140754,4.839458741594726E-8,19000.0,75.91052631578947,51.302068114587975,47.19658514074758,48.18295030001132,8984.0,3024.0,0.0,0.0
20000.0,0.60588925,5.0045718325270955E-8,20000.0,75.16000000000001,49.965845747663415,45.54422887208157,47.289124668435015,9984.0,3024.0,0.0,7.0
21000.0,0.627236564,5.1830655642679574E-8,21000.0,74.4904761904762,48.61891918836665,44.12224887868991,45.79032584497066,1023.0,3024.0,1.0,5.0
22000.0,0.646906758,5.347536201235527E-8,22000.0,74.06363636363636,47.74047406199101,43.37600476332242,44.82158398607485,2023.0,3024.0,0.0,0.0
23000.0,0.666342679,5.510047984643528E-8,23000.0,73.61739130434782,46.830947067755154,42.58137774413323,43.8771735109138,3023.0,3024.0,0.0,0.0
24000.0,0.685806466,5.6727927672161404E-8,24000.0,73.3,46.18003684752532,42.124277456647405,43.17133735367151,4023.0,3024.0,0.0,0.0
25000.0,0.70576151,5.839645152982945E-8,25000.0,72.98400000000001,45.545161402013086,41.745730550284634,42.57779289236526,5023.0,3024.0,0.0,0.0
26000.0,0.725824485,6.007233904740876E-8,26000.0,72.57692307692307,44.72095266320214,40.908337477208676,41.70550241190417,6023.0,3024.0,0.0,1.0
27000.0,0.745623214,6.172394105776108E-8,27000.0,72.28518518518518,44.1236984348695,40.54505005561736,41.01836525577363,7023.0,3024.0,0.0,7.0
28000.0,0.765578642,6.338861483567082E-8,28000.0,71.97142857142858,43.493302833678285,40.05957381807074,40.3783332067158,8023.0,3024.0,0.0,0.0
29000.0,0.785508118,6.505112370817818E-8,29000.0,71.77586206896551,43.10437433196507,39.895726244676155,39.98826893467262,9023.0,3024.0,0.0,0.0
30000.0,0.805284048,6.670082383512001E-8,30000.0,71.63000000000001,42.82166785627517,39.80479524718864,39.800537558353376,10023.0,3024.0,0.0,0.0
31000.0,0.825750932,6.839706517122893E-8,31000.0,71.22258064516129,42.088560847034884,38.968324553601974,39.47350566524188,734.0,3024.0,1.0,3.0
32000.0,0.845189725,7.000810103827466E-8,32000.0,71.14375,42.012907560040475,38.9487603305785,39.733716225035884,1734.0,3024.0,0.0,0.0
