learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.077980927,7.3685728511028E-9,1000.0,78.10000000000001,43.8190717576678,53.00429184549357,35.01483679525223,1000.0,8392.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.180259969,1.7658840974140913E-8,2000.0,81.85,57.27531878732525,59.44134078212291,46.46017699115043,2000.0,13632.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.263018176,2.5801342836612216E-8,3000.0,74.13333333333333,47.277260011885254,44.05191059841384,38.80126182965299,968.0,4560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.325431397,3.1942120732336E-8,4000.0,70.825,41.70645729610874,37.088948787062,36.95299837925447,1968.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.375191254,3.6779142633366094E-8,5000.0,67.24,34.868444596426905,29.213483146067414,28.377787494534328,780.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.424454843,4.156792365651785E-8,6000.0,66.81666666666666,33.772587506004044,29.47219270279845,28.174603174603174,1780.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.47117504,4.610946838220789E-8,7000.0,65.54285714285714,31.176241405896082,26.997578692493953,28.575658868818486,734.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.508301075,4.976218708239703E-8,8000.0,65.9,31.828308294980513,27.54316069057105,31.422825540472598,1734.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.563041936,5.520915310800076E-8,9000.0,65.44444444444444,30.726326668805026,26.338228327806746,29.446460980036303,2734.0,9104.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.619219189,6.080381356224418E-8,10000.0,64.87,29.331331570713665,25.127877237851663,26.964656964656974,3734.0,9104.0,0.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
