learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.075717932,6.660172980551918E-9,1000.0,70.3,25.252179515573715,31.880733944954127,11.34328358208953,25.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.174668378,1.5801722777647276E-8,2000.0,70.89999999999999,25.73499387505105,35.54817275747508,11.951588502269281,49.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.24190427,2.201262362809231E-8,3000.0,71.06666666666666,26.108416319484036,35.12705530642749,11.065573770491811,12.0,4520.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.296345637,2.7041745696007793E-8,4000.0,71.075,26.099800399201605,35.182072829131656,11.273006134969311,36.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.347472824,3.176503168999528E-8,5000.0,70.62,26.469852138831346,33.166515013648784,10.915706488781089,60.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.404241363,3.700948304535408E-8,6000.0,70.51666666666667,25.61413541675427,32.73764258555135,10.611419909044981,23.0,4552.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.460937535,4.224689689963022E-8,7000.0,70.45714285714286,25.71732352476332,32.41830065359479,10.437418796015606,47.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.515695699,4.7305283676930196E-8,8000.0,70.2375,25.37562528471895,32.0684736091298,9.981096408317557,10.0,4528.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.563532749,5.1724220731082486E-8,9000.0,70.1,25.141001601591235,31.804358844399378,9.302325581395335,34.0,4520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.609448226,5.5966128033378896E-8,10000.0,70.08,24.45734011062757,31.751824817518244,8.249003373198384,58.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.653782695,6.00616984417745E-8,11000.0,70.08181818181818,24.347958015530384,31.651090342679122,8.303148509334065,21.0,4536.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.697631646,6.411250797125409E-8,12000.0,69.975,23.930557163452185,31.39756283320639,7.354075597840041,45.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.743629195,6.835885601183401E-8,13000.0,70.03076923076922,24.253010975716,31.45672061928219,7.612046478539241,8.0,4296.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.789191917,7.256817399766918E-8,14000.0,70.07142857142857,24.572193437528828,31.869918699186993,7.932322566468912,32.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.829160593,7.626027172070619E-8,15000.0,69.92,24.137411090962537,31.282363691745363,7.5788611224908005,56.0,4520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.87202722,8.022006703494119E-8,16000.0,70.04375,24.426032827136506,31.70418922770022,8.215243201838382,19.0,4520.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.916444004,8.432351738990804E-8,17000.0,69.88235294117648,24.04935340031324,31.660437800320345,7.830783078307843,43.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.961958519,8.852706300638204E-8,18000.0,69.74444444444444,24.05892540265201,31.42785192646687,7.7886894683372825,6.0,4448.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.006856579,9.267441857938553E-8,19000.0,69.73684210526315,23.949888928551733,31.33508478624313,7.571130043401365,30.0,4512.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.052851342,9.692365072908295E-8,20000.0,69.53,23.826244488730662,31.172351479557264,7.49848208864604,54.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.098275717,1.0111962344608788E-7,21000.0,68.64285714285714,24.211663186272876,29.62487976915678,8.030726256983243,17.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.136683788,1.0466795807064202E-7,22000.0,68.13181818181818,25.634523493380957,28.561239046260447,9.872734284612413,41.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.175346062,1.0823777688075893E-7,23000.0,67.7,26.637395187569073,27.803692905733723,11.506849315068504,4.0,4360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.212471891,1.1166719039674436E-7,24000.0,67.37083333333334,27.54427970369178,27.221189591078076,13.249141464495418,28.0,4512.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.249759213,1.1511183013935472E-7,25000.0,66.988,28.05692330795846,26.55513037287533,14.503263234227715,52.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.287609894,1.1860820020049606E-7,26000.0,66.75384615384615,28.64091623509012,26.075429744291462,16.028754614338446,15.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.324243097,1.2199233596563963E-7,27000.0,66.4074074074074,28.622040996090607,25.631354542472934,16.735518222711836,39.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.361549463,1.254371136129958E-7,28000.0,66.11428571428571,28.718250772319116,25.03752864027811,17.63173886622102,2.0,4376.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.395595583,1.2858225744211635E-7,29000.0,65.86206896551724,28.812682627331025,24.65753424657533,18.49839466534947,26.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
