learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055169334,4.944968319199979E-9,1000.0,78.7,42.922374429223765,51.80995475113123,30.844155844155868,457.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.200291227,1.8677947673818306E-8,2000.0,80.30000000000001,49.868117522365324,56.22222222222223,38.244514106583075,145.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.263304266,2.464482500351138E-8,3000.0,80.46666666666667,51.34671086606729,56.46359583952451,40.808080808080796,185.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.3246116,3.0442571532270973E-8,4000.0,80.875,51.83117108812439,57.14285714285714,41.51376146788989,321.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.364914987,3.433441424242738E-8,5000.0,81.24,52.83962758389067,58.31111111111112,42.59485924112607,1321.0,12176.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.416988424,3.9281233090334056E-8,6000.0,81.21666666666667,52.80125461273158,58.41328413284133,42.67548321464905,657.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.456175336,4.3003871080848495E-8,7000.0,80.81428571428572,51.63244734774383,57.20203951561504,41.55787641427329,569.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.485306458,4.583152940487903E-8,8000.0,81.45,53.28982897829449,58.244231851435,42.92307692307691,1569.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.514077198,4.856216174160648E-8,9000.0,81.54444444444444,53.78177553172754,58.14012096774193,43.0384087791495,297.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.542357201,5.1302990808056464E-8,10000.0,81.47999999999999,53.815283978896076,58.09006562570717,42.980295566502456,1297.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.57177168,5.409325941169635E-8,11000.0,81.50909090909092,54.23097731898836,58.14814814814815,43.20022340128457,249.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.600707676,5.6911559299100193E-8,12000.0,81.63333333333334,54.47714867496798,58.28127957599849,43.573988735279066,1249.0,12832.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.629912705,5.968304736862995E-8,13000.0,81.69999999999999,54.92044764300131,58.640472878998594,43.983988697904394,233.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.656321099,6.222565091698535E-8,14000.0,81.87857142857143,55.22506069413334,59.02115974802133,44.40061363138288,1233.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.682238041,6.47384233435616E-8,15000.0,82.22666666666667,56.55408136869746,59.8009650180941,45.413595413595424,2233.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.709623896,6.733024804750458E-8,16000.0,82.50625000000001,57.38010203498975,60.3709471895795,46.245438832341094,1.0,3808.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.740157234,7.023423507560252E-8,17000.0,82.34705882352941,56.673980266155944,59.922542735042725,45.565028115363674,1001.0,4072.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.774865005,7.35266273604913E-8,18000.0,82.25555555555556,56.38862760566802,59.702245773403995,45.148548857977,337.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.800742303,7.598746299822712E-8,19000.0,82.23684210526315,56.350885271434805,59.65814009084388,45.282101167315155,697.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.835864343,7.93178445991998E-8,20000.0,82.13000000000001,56.35057595500519,59.58842152872005,45.25961096645736,321.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.860550539,8.166847626953076E-8,21000.0,81.07142857142857,55.06974918849428,57.22126560482135,44.194861715569274,1321.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.885896496,8.407217386372595E-8,22000.0,80.21363636363637,54.35443077650146,55.38587680639541,43.87570912841671,2321.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
