learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030462374,2.347043113725053E-9,1000.0,82.39999999999999,56.831426721346844,59.16473317865428,47.305389221556865,1000.0,3024.0,0.0,0.0
2000.0,0.133194618,1.1007924913143118E-8,2000.0,83.95,60.5505714636844,63.93258426966292,52.51479289940829,2000.0,3024.0,0.0,0.0
3000.0,0.181568311,1.5190006743497732E-8,3000.0,85.93333333333332,65.4928229978069,68.74074074074072,58.09334657398211,3000.0,3024.0,0.0,0.0
4000.0,0.238639133,2.024658946722539E-8,4000.0,86.5,66.91144030823831,69.9666295884316,59.82142857142857,4000.0,3024.0,0.0,0.0
5000.0,0.274611675,2.351132608272756E-8,5000.0,87.12,68.43266000131759,70.89923181201988,61.52927120669055,5000.0,3024.0,0.0,0.0
6000.0,0.305932576,2.6420987422089608E-8,6000.0,87.36666666666667,69.22983244872485,71.16774438950172,62.56790123456791,6000.0,3024.0,0.0,0.0
7000.0,0.340565637,2.971310198233359E-8,7000.0,87.88571428571429,70.49139483140078,72.35984354628422,63.960900977475575,7000.0,3024.0,0.0,0.0
8000.0,0.372228682,3.279071932879794E-8,8000.0,87.8125,70.3302787721361,72.45762711864407,63.862120088954796,8000.0,3024.0,0.0,0.0
9000.0,0.404611007,3.600761429317503E-8,9000.0,87.8111111111111,70.31125639106362,72.52692211369897,63.843111404087004,9000.0,3024.0,0.0,0.0
10000.0,0.433621978,3.895245853957617E-8,10000.0,88.1,70.92085727658629,72.97297297297297,64.46700507614213,10000.0,3024.0,0.0,0.0
11000.0,0.457622477,4.144011011062397E-8,11000.0,88.29090909090908,71.44046221297793,73.45424567188788,65.08538899430738,11000.0,3024.0,0.0,0.0
12000.0,0.481663512,4.3983460142626947E-8,12000.0,88.46666666666667,71.70288134456568,73.7779461917393,65.27847466131462,12000.0,3024.0,0.0,0.0
13000.0,0.505476981,4.655374495314021E-8,13000.0,88.36153846153846,71.43525354149702,73.61813426329554,64.99305876908838,13000.0,3024.0,0.0,0.0
14000.0,0.52563318,4.877246112297807E-8,14000.0,88.4,71.49154968204351,73.76837344532386,65.04520017219113,14000.0,3024.0,0.0,0.0
15000.0,0.5447597,5.091951655021145E-8,15000.0,88.40666666666667,71.54841416085111,73.84175691937425,65.1503006012024,15000.0,3024.0,0.0,0.0
16000.0,0.564311689,5.315621435641209E-8,16000.0,88.49375,71.7775794253802,74.09596172787394,65.4207362885049,16000.0,3024.0,0.0,0.0
