learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031020167,2.316767901449154E-9,1000.0,80.30000000000001,51.17768349260478,57.725321888412026,41.54302670623146,1000.0,3024.0,0.0,0.0
2000.0,0.114755693,9.008035810695341E-9,2000.0,80.4,51.13998394599473,56.20111731843577,42.18289085545723,2000.0,3024.0,0.0,2.0
3000.0,0.159889559,1.2587106829242161E-8,3000.0,73.43333333333332,44.17871030641708,42.53785147801008,37.145110410094624,1072.0,3024.0,1.0,0.0
4000.0,0.200777018,1.5829441964657356E-8,4000.0,69.975,39.33991115645605,35.25606469002695,35.11615343057806,2072.0,3024.0,0.0,0.0
5000.0,0.235360793,1.857190118174379E-8,5000.0,67.75999999999999,34.99942338198161,30.33707865168539,29.5146480104941,778.0,3024.0,1.0,1.0
6000.0,0.266636908,2.105206622608627E-8,6000.0,67.28333333333333,34.02345981917787,30.46404534183492,29.18470418470417,1778.0,3024.0,0.0,0.0
7000.0,0.305623233,2.416486381455842E-8,7000.0,66.04285714285714,31.887381460956117,28.056900726392257,29.612081729345586,884.0,3024.0,1.0,2.0
8000.0,0.344475399,2.7266949703180126E-8,8000.0,66.35,32.6870422556342,28.49933598937582,32.3278029160382,1884.0,3024.0,0.0,0.0
9000.0,0.373292596,2.9567094676699488E-8,9000.0,65.78888888888889,31.560439755849263,27.07247749881573,30.14972776769509,836.0,3024.0,1.0,15.0
10000.0,0.396797518,3.1442930038366466E-8,10000.0,65.32,30.46954469821858,26.086956521739125,27.900207900207896,1836.0,3024.0,0.0,12.0
