learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026919202,1.991095973961055E-9,1000.0,81.3,54.05405405405405,58.53658536585365,45.63953488372091,1000.0,3024.0,0.0,0.0
2000.0,0.100066694,7.778903416506945E-9,2000.0,84.05,58.534809962044406,63.33333333333334,49.684542586750794,2000.0,3024.0,0.0,0.0
3000.0,0.134463382,1.0502042001498241E-8,3000.0,84.39999999999999,60.07527687113016,64.27480916030534,51.85185185185184,3000.0,3024.0,0.0,0.0
4000.0,0.185410854,1.4535483442458012E-8,4000.0,85.05,61.68568873978914,65.8675799086758,53.64341085271319,4000.0,3024.0,0.0,0.0
5000.0,0.211154563,1.657357755485301E-8,5000.0,85.42,62.4885150021241,66.43646408839778,54.522769806612594,5000.0,3024.0,0.0,0.0
6000.0,0.230135724,1.807711497651413E-8,6000.0,85.41666666666666,62.57224625836527,66.62852784134247,54.780361757105936,6000.0,3024.0,0.0,0.0
7000.0,0.252204925,1.9825262498663117E-8,7000.0,85.52857142857142,63.14578552229661,67.13173264114212,55.589653660675154,7000.0,3024.0,0.0,0.0
8000.0,0.279289128,2.197065880747512E-8,8000.0,85.6875,63.63829792301641,67.50851305334848,56.19739862280032,8000.0,3024.0,0.0,0.0
9000.0,0.304364201,2.395690773115183E-8,9000.0,85.62222222222222,63.63741273728415,67.38089236198638,56.32804589942625,9000.0,3024.0,0.0,0.0
10000.0,0.328753507,2.5888835617930938E-8,10000.0,85.88,64.47723496432302,68.18386660657953,57.31559854897219,10000.0,3024.0,0.0,0.0
11000.0,0.352615895,2.7780062329427648E-8,11000.0,85.9090909090909,64.5991798720031,68.36088997754645,57.48765770707626,11000.0,3024.0,0.0,0.0
12000.0,0.376248143,2.9653049168394256E-8,12000.0,86.05833333333334,64.95655492562537,68.66454392208279,57.869554268446244,12000.0,3024.0,0.0,0.0
13000.0,0.399910198,3.15283983775725E-8,13000.0,86.21538461538462,65.43371649540262,69.02333621434745,58.422273781902554,13000.0,3024.0,0.0,0.0
14000.0,0.423531153,3.340049018360054E-8,14000.0,86.34285714285714,65.7273079325329,69.23076923076923,58.72193436960277,14000.0,3024.0,0.0,0.0
15000.0,0.447236939,3.527930531728392E-8,15000.0,86.55333333333334,66.36341299903165,69.69196093163036,59.44913550462406,15000.0,3024.0,0.0,0.0
16000.0,0.471051893,3.7166772620969765E-8,16000.0,86.6375,66.70142406702078,69.90427927927928,59.87990242071683,16000.0,3024.0,0.0,0.0
17000.0,0.494853523,3.905318392369275E-8,17000.0,86.70588235294117,66.85544569426963,69.99468932554434,60.04243281471005,17000.0,3024.0,0.0,0.0
18000.0,0.518693802,4.09426583742102E-8,18000.0,86.86111111111111,67.33733193342431,70.40790790790791,60.60303181742462,18000.0,3024.0,0.0,0.0
19000.0,0.539878135,4.2621634360806395E-8,19000.0,87.05263157894737,67.71261045685897,70.77343471545682,60.94618193364026,19000.0,3024.0,0.0,0.0
20000.0,0.559111244,4.414596501396348E-8,20000.0,87.16000000000001,68.05573825857127,71.04847801578354,61.34858518964481,20000.0,3024.0,0.0,0.0
21000.0,0.578141672,4.565423207276811E-8,21000.0,87.23333333333333,68.21720735669501,71.1813393528969,61.513063451047934,21000.0,3024.0,0.0,0.0
22000.0,0.596713241,4.712613200865065E-8,22000.0,87.30909090909091,68.37935157655578,71.36116524771772,61.67467398764587,22000.0,3024.0,0.0,0.0
23000.0,0.615284631,4.859801775778954E-8,23000.0,87.37391304347825,68.594032828621,71.51265450264862,61.934722768383786,23000.0,3024.0,0.0,0.0
24000.0,0.63380714,5.006602941633512E-8,24000.0,87.375,68.60225747350898,71.56531531531532,61.94901419063168,24000.0,3024.0,0.0,0.0
