learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026032481,1.990538593435453E-9,1000.0,81.10000000000001,54.25501016555331,55.42452830188681,43.24324324324325,937.0,3024.0,1.0,4.0
2000.0,0.099313361,7.915235269868539E-9,2000.0,81.89999999999999,55.881205881205865,58.72291904218927,47.076023391812846,1937.0,3024.0,0.0,5.0
3000.0,0.146497211,1.1731474097871945E-8,3000.0,75.4,49.109531734137526,45.894428152492665,43.143297380585516,960.0,3024.0,1.0,8.0
4000.0,0.206605413,1.6594032194055615E-8,4000.0,72.425,44.72189298699736,39.95645073489384,41.85556141275697,1960.0,3024.0,0.0,6.0
5000.0,0.245512334,1.9741395072657614E-8,5000.0,69.72,39.26289058895741,35.021459227467815,35.983086680761105,766.0,3024.0,1.0,8.0
6000.0,0.275674984,2.2179395363726135E-8,6000.0,68.65,37.09872991378413,33.108108108108105,33.90723822909347,1766.0,3024.0,0.0,9.0
7000.0,0.317473445,2.5560668441955415E-8,7000.0,67.97142857142858,35.90813766543248,31.91618584877012,35.16483516483516,506.0,3024.0,2.0,7.0
8000.0,0.358671311,2.889096920705504E-8,8000.0,67.9125,35.824286045182255,32.143801215966164,34.31422722620267,1506.0,3024.0,0.0,3.0
9000.0,0.40049983,3.2243682279419154E-8,9000.0,67.0,33.93332322601335,30.166940982835648,31.026474686483986,16.0,2968.0,2.0,9.0
10000.0,0.425848993,3.4289048401663704E-8,10000.0,66.45,32.62531610876279,29.05476844998942,28.464818763326218,1016.0,3024.0,0.0,7.0
