learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032543343,2.5595738325454295E-9,1000.0,80.10000000000001,50.66784336668418,53.82830626450118,40.419161676646716,964.0,3024.0,1.0,1.0
2000.0,0.137945881,1.1295058036510731E-8,2000.0,82.8,57.469956975421574,61.34831460674156,49.11242603550294,1964.0,3024.0,0.0,0.0
3000.0,0.182781328,1.5010901568155323E-8,3000.0,85.1,63.26095842598001,66.88888888888887,55.610724925521346,2964.0,3024.0,0.0,0.0
4000.0,0.240259974,1.977458006893595E-8,4000.0,85.82499999999999,65.10975351609997,68.46496106785315,57.81249999999998,3964.0,3024.0,0.0,0.0
5000.0,0.27990668,2.3060394439006015E-8,5000.0,86.5,66.77860554008832,69.49841843651153,59.677419354838705,4964.0,3024.0,0.0,0.0
6000.0,0.312739938,2.5781528218761086E-8,6000.0,86.85000000000001,67.86543395919034,69.98858881704071,61.03703703703706,5964.0,3024.0,0.0,0.0
7000.0,0.347597997,2.867047216217344E-8,7000.0,87.44285714285715,69.3252084270577,71.34941329856585,62.643433914152155,6964.0,3024.0,0.0,0.0
8000.0,0.377746167,3.116907293413455E-8,8000.0,87.425,69.31093906391041,71.5819209039548,62.71312083024462,7964.0,3024.0,0.0,0.0
9000.0,0.417365113,3.445258662866014E-8,9000.0,87.46666666666667,69.40484835509471,71.75056348610069,62.821357943309174,8964.0,3024.0,0.0,0.0
10000.0,0.450721053,3.7217038913276046E-8,10000.0,87.38,69.23669612647102,71.37023593466425,62.65167209233501,9964.0,3024.0,0.0,0.0
11000.0,0.493594653,4.0801878138091415E-8,11000.0,84.88181818181818,64.7172515801726,66.08890701468188,57.81329274479958,986.0,3024.0,1.0,15.0
12000.0,0.519386435,4.2958435828406365E-8,12000.0,83.14166666666667,62.40701636586292,62.27857542420288,55.674846625766875,1986.0,3024.0,0.0,0.0
13000.0,0.543908721,4.5008845701497046E-8,13000.0,81.8923076923077,60.89019748494909,59.69178082191782,54.591049382716065,2986.0,3024.0,0.0,0.0
14000.0,0.568632067,4.707606703372672E-8,14000.0,80.77142857142857,59.39164529864984,57.229107086113764,53.63417154667586,3986.0,3024.0,0.0,0.0
15000.0,0.591426091,4.898196976469829E-8,15000.0,79.73333333333333,57.84871682620065,55.1357733175915,52.52966895690194,4986.0,3024.0,0.0,0.0
16000.0,0.611361544,5.064885553773492E-8,16000.0,78.75,56.347225021180016,52.93466223698782,51.6151985199943,5986.0,3024.0,0.0,0.0
17000.0,0.631148278,5.23033062993735E-8,17000.0,77.91764705882352,55.030511436503794,51.23408677578591,50.85100811730818,6986.0,3024.0,0.0,0.0
18000.0,0.650843518,5.3950106868818394E-8,18000.0,77.17777777777778,53.803966359061704,49.61363915123268,50.17586416009703,7986.0,3024.0,0.0,0.0
19000.0,0.671350209,5.566475621638819E-8,19000.0,76.61052631578947,52.858661887009774,48.56481481481481,49.79098406959666,8986.0,3024.0,0.0,0.0
20000.0,0.69152879,5.735197092823684E-8,20000.0,75.835,51.430708816195626,47.00076762802938,48.8841882601798,9986.0,3024.0,0.0,0.0
21000.0,0.711339029,5.900838704025373E-8,21000.0,74.62857142857143,49.06698229890998,44.48843509064389,46.414563009152175,10986.0,3024.0,0.0,0.0
22000.0,0.731031397,6.06549474698864E-8,22000.0,73.54545454545455,46.94465391766535,42.14711729622267,44.03308010385615,11986.0,3024.0,0.0,0.0
23000.0,0.750930863,6.231882422083989E-8,23000.0,72.71739130434783,45.32174394499072,40.49312470365101,42.101863812511525,12986.0,3024.0,0.0,0.0
24000.0,0.771048443,6.40009383864887E-8,24000.0,71.97916666666667,43.88466637035176,39.11272068809417,40.51304732419285,13986.0,3024.0,0.0,0.0
25000.0,0.790912482,6.566185293927788E-8,25000.0,71.308,42.57709943023803,37.92297706620512,39.0569243840272,14986.0,3024.0,0.0,0.0
26000.0,0.810736327,6.73194067052938E-8,26000.0,70.86153846153846,41.71148268166764,37.17034334052083,38.084341288002626,15986.0,3024.0,0.0,0.0
27000.0,0.83054461,6.897565926805139E-8,27000.0,70.34814814814816,40.72115145399447,36.28839726245424,36.98047858942066,16986.0,3024.0,0.0,0.0
28000.0,0.850899601,7.067762435046956E-8,28000.0,69.98928571428571,40.02379226519922,35.747056124789715,36.23947188709309,17986.0,3024.0,0.0,0.0
29000.0,0.871104029,7.236700023701414E-8,29000.0,69.58965517241379,39.255076671503026,35.06847297894271,35.35879205453345,18986.0,3024.0,0.0,0.0
30000.0,0.890690194,7.400468059405684E-8,30000.0,69.25666666666666,38.608084251834256,34.50039059725872,34.611839773130086,19986.0,3024.0,0.0,0.0
31000.0,0.910310176,7.564518853049724E-8,31000.0,69.08387096774193,38.261361610110704,34.207455206974664,34.77609908806315,20986.0,3024.0,0.0,0.0
32000.0,0.930013822,7.729269196040928E-8,32000.0,69.06875,38.228335233039815,34.193205239013366,35.34099817089104,21986.0,3024.0,0.0,0.0
33000.0,0.950392279,7.899661913225427E-8,33000.0,69.04242424242423,38.16829573531478,34.034997094337186,35.849293563579266,22986.0,3024.0,0.0,0.0
34000.0,0.970412438,8.067058752469717E-8,34000.0,69.05294117647058,38.17648523464759,34.0933291575321,36.43832306391203,23986.0,3024.0,0.0,0.0
35000.0,0.990049672,8.231253797229379E-8,35000.0,69.02571428571429,38.11001115926567,34.153304178814395,36.79454291044777,24986.0,3024.0,0.0,0.0
36000.0,1.009701165,8.395568067392333E-8,36000.0,69.00277777777778,38.04653050947588,34.04456528163603,37.21375119563383,25986.0,3024.0,0.0,0.0
37000.0,1.029628574,8.562189385481177E-8,37000.0,68.97297297297297,37.965343172637056,34.053308823529406,37.615476578632745,26986.0,3024.0,0.0,0.0
38000.0,1.04966846,8.729751170340924E-8,38000.0,68.98157894736842,37.9604635571957,34.02921587283818,37.91414274427179,27986.0,3024.0,0.0,0.0
39000.0,1.06945803,8.895219959475098E-8,39000.0,68.98205128205129,37.93462228499509,34.02955772481867,37.53162922798863,28986.0,3024.0,0.0,0.0
40000.0,1.08944722,9.062357854086903E-8,40000.0,68.95,37.845363121838844,33.974801977566315,37.13620488940628,29986.0,3024.0,0.0,0.0
41000.0,1.10932823,9.228591210924087E-8,41000.0,68.61951219512196,37.158985049312165,33.19486993094139,36.161556018656356,30986.0,3024.0,0.0,0.0
42000.0,1.129322635,9.395772710310293E-8,42000.0,68.30238095238094,36.49456543145692,32.503548975866956,35.20393263895647,31986.0,3024.0,0.0,0.0
43000.0,1.149346489,9.563200444979592E-8,43000.0,68.01162790697674,35.878941888027065,31.9531018106263,34.27151526735797,32986.0,3024.0,0.0,0.0
44000.0,1.16896252,9.727218202676623E-8,44000.0,67.68409090909091,35.18743752541412,31.212810217212528,33.29736829760285,33986.0,3024.0,0.0,0.0
45000.0,1.187133863,9.879156325796618E-8,45000.0,67.39333333333335,34.579123345331425,30.62083313631852,32.50379502277015,34986.0,3024.0,0.0,0.0
46000.0,1.199835892,9.985363249856978E-8,46000.0,67.1413043478261,34.036332782969794,30.02314814814815,31.702137273507763,35986.0,3024.0,0.0,0.0
47000.0,1.212822429,1.0093949063112959E-7,47000.0,66.95531914893617,33.62192486180523,29.69535104793806,31.06830588966313,36986.0,3024.0,0.0,0.0
48000.0,1.22578725,1.0202353299900889E-7,48000.0,66.66458333333334,33.00695314013056,29.07986880595693,30.28190492788987,37986.0,3024.0,0.0,0.0
49000.0,1.240321344,1.0323878878038376E-7,49000.0,66.4530612244898,32.551484616215575,28.76273022751897,29.72510794750117,38986.0,3024.0,0.0,0.0
50000.0,1.25301596,1.0430023818936199E-7,50000.0,66.254,32.113907875232805,28.29154271143222,29.09014498844295,39986.0,3024.0,0.0,0.0
