learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.042154649,2.9452534094266596E-9,1000.0,71.1,35.8775238517861,34.9099099099099,12.158054711246178,25.0,3016.0,16.0,0.0
2000.0,0.11698474,8.382076956822226E-9,2000.0,70.0,30.743126255280817,33.333333333333314,10.84695393759286,49.0,3024.0,16.0,0.0
3000.0,0.168457403,1.2121213892965266E-8,3000.0,68.7,28.901340198379664,30.649926144756297,7.029702970297047,12.0,2976.0,17.0,0.0
4000.0,0.210673722,1.5187940743310998E-8,4000.0,68.0,27.153254471040157,27.43764172335601,2.14067278287462,36.0,2976.0,16.0,0.0
5000.0,0.245141934,1.7692248624457666E-8,5000.0,68.56,28.559327025224924,29.44344703770197,5.585585585585571,60.0,3024.0,16.0,0.0
6000.0,0.271442918,1.9603052965561964E-8,6000.0,68.23333333333333,27.921822783737856,28.880597014925375,5.2683896620278485,23.0,3008.0,17.0,0.0
7000.0,0.294148396,2.1252732603734154E-8,7000.0,68.48571428571428,27.70420542230631,28.562176165803105,4.626026805015117,47.0,3024.0,16.0,0.0
8000.0,0.321966414,2.3273175925026754E-8,8000.0,68.4875,27.561270134540354,28.380681818181813,4.50757575757575,10.0,2928.0,17.0,0.0
9000.0,0.34884982,2.5226294062677773E-8,9000.0,68.31111111111112,26.78170925629466,27.742589308335454,3.3220338983050692,34.0,3008.0,16.0,0.0
10000.0,0.37479607,2.7111433865148576E-8,10000.0,68.26,26.676275293393086,28.092433167195285,3.3495736906211966,58.0,3024.0,16.0,0.0
11000.0,0.400415814,2.8972745139783044E-8,11000.0,68.28181818181818,26.60540423193784,28.150741350906085,3.565505804311765,21.0,3008.0,17.0,0.0
12000.0,0.422831023,3.0601242334563285E-8,12000.0,68.04166666666667,26.516814619839007,27.477307110438726,2.6155408836973244,45.0,3008.0,16.0,0.0
13000.0,0.443622353,3.211107390514885E-8,13000.0,68.22307692307692,26.93887675111062,28.043894791848107,3.548914312397845,8.0,2880.0,17.0,0.0
14000.0,0.464570185,3.3632877341461267E-8,14000.0,67.92857142857143,26.274661952436023,26.908676542405995,2.007856831078129,32.0,2992.0,16.0,0.0
15000.0,0.485235726,3.5134344176888054E-8,15000.0,67.76666666666667,25.85641590170047,26.653519417475724,1.1449601308525625,56.0,3024.0,16.0,0.0
16000.0,0.505862768,3.663297115535579E-8,16000.0,67.76875,25.881959942842727,26.851063829787243,1.1690302798006889,19.0,3016.0,17.0,0.0
