learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.040860108,3.662903230264783E-9,1000.0,83.7,61.51121605667059,63.28828828828827,50.455927051671715,649.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.133165966,1.2631313642876017E-8,2000.0,84.85000000000001,64.80010408946117,66.33333333333333,54.977711738484416,1649.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.192005619,1.8339024160162857E-8,3000.0,85.5,67.7942861881169,67.87296898079764,56.930693069306926,2649.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.260380894,2.499805365818656E-8,4000.0,86.05000000000001,69.12959567238978,68.36734693877553,57.33944954128442,3649.0,12224.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.310887346,2.978409743319369E-8,5000.0,85.88,68.7122197838041,68.31238779174147,57.59759759759759,41.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.355572478,3.401906177096483E-8,6000.0,85.03333333333333,66.35891441940095,66.49253731343285,55.367793240556686,113.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.394362301,3.770734925364248E-8,7000.0,84.42857142857143,64.12675976344536,64.70207253886011,52.87505404236922,825.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.44380913,4.238489755439055E-8,8000.0,84.425,63.91901208170142,64.60227272727272,52.80303030303028,1.0,3784.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.46948891,4.482950101545909E-8,9000.0,83.81111111111112,61.84993458076939,63.08588801621485,50.610169491525426,1001.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.506636718,4.8350127117813876E-8,10000.0,83.50999999999999,61.08879635777919,62.641594925237875,49.786845310596824,113.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.541181844,5.167184657528376E-8,11000.0,83.13636363636364,59.94070792867331,61.79983525535421,48.72857932559427,1113.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.57622257,5.4997563589097317E-8,12000.0,83.01666666666667,59.502106417058165,61.45990922844177,48.24784154393095,385.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.614925798,5.875563509296005E-8,13000.0,83.04615384615384,59.54919175185262,61.609475701097374,48.54074247023115,1385.0,12208.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.642709894,6.139193497403422E-8,14000.0,82.93571428571428,59.06229923439671,61.11020673937817,47.861195984286354,433.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.669347819,6.392179563514061E-8,15000.0,82.94,58.830859473941075,61.180218446601955,47.67941116336127,857.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
