learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.071610377,6.5152508171420126E-9,1000.0,82.39999999999999,55.28886946890288,61.06194690265485,46.5045592705167,1000.0,8392.0,0.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.165098223,1.5585926447525207E-8,2000.0,85.65,66.96433299031493,68.83821932681869,58.34542815674892,2000.0,13616.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.231757318,2.182714837587335E-8,3000.0,77.46666666666667,53.26775456630263,51.92034139402559,47.0219435736677,978.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.274780418,2.5855356606805903E-8,4000.0,73.45,46.542973886846795,43.51063829787235,42.995169082125614,1978.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.316495479,2.981039106203036E-8,5000.0,70.08,39.99662761794794,36.87763713080168,36.529486635553674,896.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.351742313,3.315282486125413E-8,6000.0,68.71666666666667,37.24466289874604,34.50802512212143,33.83856186112091,1896.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.395236334,3.727706386589963E-8,7000.0,67.74285714285713,35.4439768405369,32.55675029868578,34.13068844807468,1093.0,4560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.424180328,4.002162383668332E-8,8000.0,67.5,34.993991007043725,31.794333683105997,34.160546973917455,2093.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.45650065,4.308051832245663E-8,9000.0,66.41111111111111,32.67388533670035,29.070858751759726,30.20087739552066,777.0,4560.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.48331044,4.562242897138206E-8,10000.0,65.92,31.415158055056242,27.84247300444634,27.643312101910826,1777.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
