learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.050675136,4.711309363842011E-9,1000.0,92.80000000000001,85.1827461310504,84.93723849372385,83.48623853211011,1000.0,4624.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.139876021,1.3463700846752359E-8,2000.0,93.95,87.67130266442508,87.40894901144641,86.46532438478746,2000.0,8912.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
3000.0,0.208784643,2.015613293034335E-8,3000.0,93.26666666666667,86.51621791927887,85.96247394023628,86.14540466392317,994.0,4624.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.249082583,2.409415413264599E-8,4000.0,93.77499999999999,87.55,87.04474505723205,87.5187969924812,1994.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.280168445,2.7130080996855266E-8,5000.0,91.72,83.43424041670808,82.82870178349233,82.99794661190965,990.0,6928.0,1.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.307975256,2.984576713491024E-8,6000.0,91.21666666666667,82.40688501714244,81.85886402753873,81.68867268936762,1990.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.343379939,3.328362421018175E-8,7000.0,90.07142857142857,80.13694200526001,79.5226870948733,79.74351501020111,986.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.368804356,3.5752379879258163E-8,8000.0,89.8,79.60000000000001,79.01234567901236,79.50263752825923,1986.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.397332957,3.84881942816265E-8,9000.0,89.85555555555555,79.7032209261793,79.08841044434266,79.32986189721531,174.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.427315343,4.138147971843473E-8,10000.0,89.94,79.86582876491791,79.25345432047844,79.36410256410255,771.0,4624.0,1.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
