learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023957883,1.8397414246201516E-9,1000.0,90.5,80.73678746390682,80.76923076923077,78.06004618937645,1000.0,1408.0,0.0,0.0
2000.0,0.106142025,8.485790042703351E-9,2000.0,91.14999999999999,82.08969722481376,82.35294117647058,80.02257336343115,2000.0,1408.0,0.0,0.0
3000.0,0.140284649,1.1250997087053128E-8,3000.0,90.73333333333333,81.45000464861994,81.42952571810287,80.72122052704577,992.0,1408.0,1.0,1.0
4000.0,0.194316546,1.5627033978768936E-8,4000.0,91.05,82.1,82.15353938185443,81.98288877705082,1992.0,1408.0,0.0,0.0
5000.0,0.239495079,1.928603797638168E-8,5000.0,89.1,78.19547861444549,78.0241935483871,77.58124228712464,987.0,1408.0,1.0,1.0
6000.0,0.271467181,2.187545470290714E-8,6000.0,88.56666666666668,77.10063303731062,76.80865449628128,75.95513494567123,1987.0,1408.0,0.0,0.0
7000.0,0.303928256,2.4504473294365324E-8,7000.0,87.35714285714286,74.70059305567013,74.22079813574133,73.97824169361952,973.0,1408.0,1.0,1.0
8000.0,0.328945507,2.6530617468154264E-8,8000.0,87.175,74.35000000000001,73.76630017898236,74.18867924528301,1973.0,1408.0,0.0,0.0
9000.0,0.354716724,2.861782525833075E-8,9000.0,87.3,74.59571451658216,74.05810258738084,74.0698729582577,970.0,1408.0,1.0,1.0
10000.0,0.378416033,3.053722946677771E-8,10000.0,87.77000000000001,75.52830448728058,75.11698880976603,74.8405677844065,1970.0,1408.0,0.0,0.0
