learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027807541,2.0435658870658116E-9,1000.0,90.7,81.0914118412492,80.8641975308642,79.14798206278027,398.0,1408.0,1.0,13.0
2000.0,0.114930656,8.801423014149899E-9,2000.0,91.35,82.47590183263574,82.82025819265144,80.82039911308203,652.0,1408.0,1.0,19.0
3000.0,0.150735863,1.1569453822928998E-8,3000.0,92.46666666666667,84.77316051693997,84.94337108594272,83.52769679300292,70.0,1408.0,1.0,9.0
4000.0,0.189415076,1.456967477740306E-8,4000.0,92.575,84.98923470367636,85.11278195488721,83.73493975903614,1070.0,1408.0,0.0,25.0
5000.0,0.220780651,1.700260058083468E-8,5000.0,92.80000000000001,85.45771361649213,85.31211750305998,84.25196850393702,715.0,1408.0,1.0,17.0
6000.0,0.248992835,1.9190928083989355E-8,6000.0,92.88333333333333,85.66842852137115,85.45144804088585,84.65132997843277,568.0,1408.0,1.0,19.0
7000.0,0.271367474,2.0926456176988366E-8,7000.0,93.01428571428572,85.93399736810011,85.7392825896763,84.99079189686924,877.0,1408.0,1.0,12.0
8000.0,0.296105831,2.2845330199855898E-8,8000.0,93.2625,86.4154182734299,86.29544876684466,85.43243243243244,1877.0,1408.0,0.0,38.0
9000.0,0.320979315,2.477468558533324E-8,9000.0,93.36666666666666,86.62808147686903,86.54192966636609,85.69031639501438,960.0,1408.0,1.0,9.0
10000.0,0.346001923,2.6709134668674732E-8,10000.0,92.91,85.70929274906848,85.52765870585834,84.69343696027634,141.0,1408.0,3.0,21.0
11000.0,0.371790864,2.870997943745719E-8,11000.0,92.7,85.33200645531205,85.0909766060156,84.50106157112526,399.0,1408.0,2.0,14.0
12000.0,0.396252313,3.0607830235924984E-8,12000.0,92.64166666666667,85.23987871626728,85.04910260751778,84.5764192139738,653.0,1408.0,1.0,19.0
13000.0,0.420479013,3.2480749222122956E-8,13000.0,92.80000000000001,85.57213458419102,85.37728479925013,85.03357850975377,71.0,1408.0,1.0,9.0
14000.0,0.443857087,3.429454596031043E-8,14000.0,92.80714285714285,85.59851638363362,85.39309544531476,85.19335391854138,1071.0,1408.0,0.0,25.0
15000.0,0.466068308,3.601781196592582E-8,15000.0,92.86666666666666,85.72405282559419,85.4421768707483,85.42432911047541,716.0,1408.0,1.0,17.0
16000.0,0.485780331,3.754171006732103E-8,16000.0,92.90625,85.80414884693887,85.51372048500319,85.53034166241713,273.0,1408.0,2.0,14.0
17000.0,0.504979776,3.903210099528647E-8,17000.0,92.97647058823529,85.94839506899291,85.66282420749279,85.73306249253196,879.0,1408.0,1.0,13.0
18000.0,0.524234879,4.052601546466765E-8,18000.0,92.97222222222223,85.94332824058326,85.67708333333334,85.82950599305478,903.0,1408.0,1.0,20.0
19000.0,0.543447363,4.201662332276917E-8,19000.0,93.02105263157895,86.04185780578936,85.79539367970006,85.97419081870108,961.0,1408.0,1.0,9.0
20000.0,0.56347915,4.3565241756141184E-8,20000.0,92.81,85.6199998562,85.32353541539091,85.60848678943155,142.0,1408.0,3.0,21.0
21000.0,0.584734395,4.5213942091421535E-8,21000.0,92.21904761904763,84.43744605727363,84.08958130477119,84.31560760222693,292.0,1408.0,4.0,25.0
22000.0,0.605357218,4.681358750574291E-8,22000.0,91.7409090909091,83.4795694918143,83.11652109273369,83.2627118644068,222.0,1408.0,4.0,37.0
23000.0,0.62501038,4.8338385533615946E-8,23000.0,91.33913043478262,82.67254248103278,82.2554783538215,82.33416105001774,196.0,1408.0,2.0,29.0
24000.0,0.644293296,4.9834098712851606E-8,24000.0,90.9625,81.91561721940067,81.4647068877115,81.47420567133584,414.0,1408.0,1.0,29.0
25000.0,0.663489143,5.132305823248501E-8,25000.0,90.64,81.26665214495968,80.80078765999343,80.72805139186295,209.0,1408.0,1.0,35.0
26000.0,0.682891338,5.28291879883512E-8,26000.0,90.26538461538462,80.51026418350818,80.00789889415482,79.81980545367566,919.0,1408.0,1.0,39.0
27000.0,0.702446366,5.434637225261372E-8,27000.0,90.0037037037037,79.97679172969538,79.469040012171,79.13735796552524,329.0,1408.0,2.0,33.0
28000.0,0.721912416,5.5856653124998426E-8,28000.0,89.78571428571429,79.53587455487015,79.04454865181712,78.63120143454873,424.0,1408.0,1.0,38.0
29000.0,0.742167259,5.7427755525612995E-8,29000.0,89.53103448275861,79.01985201823095,78.50162866449512,78.02070513284588,216.0,1408.0,2.0,46.0
30000.0,0.761607068,5.8936000480059945E-8,30000.0,89.29333333333334,78.53632834681189,77.99095518706318,77.43589743589745,217.0,1408.0,1.0,43.0
31000.0,0.781218367,6.045755055120008E-8,31000.0,89.00322580645161,77.9663668168276,77.37289260586752,76.97710542311069,293.0,1408.0,4.0,25.0
32000.0,0.80066364,6.196621943215943E-8,32000.0,88.775,77.51831839274755,76.91219951150534,76.6282777018674,223.0,1408.0,4.0,39.0
33000.0,0.819432718,6.342207586625384E-8,33000.0,88.60303030303031,77.18339065995782,76.52456151301418,76.42006269592477,641.0,1408.0,1.0,38.0
34000.0,0.838235347,6.488088496872948E-8,34000.0,88.4,76.78385505901156,76.09407200872833,76.12157171399164,415.0,1408.0,3.0,28.0
35000.0,0.856609824,6.630647573589451E-8,35000.0,88.24571428571429,76.47989446527502,75.77577577577577,75.91898852727698,210.0,1408.0,1.0,35.0
36000.0,0.874861093,6.772326282226377E-8,36000.0,88.03888888888889,76.07113448956319,75.33085075909482,75.6503053607781,920.0,1408.0,1.0,36.0
