learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.059437842,5.241702591093878E-9,1000.0,90.9,81.23804182885796,80.9623430962343,79.12844036697248,37.0,2320.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.158321682,1.4394084980798265E-8,2000.0,90.60000000000001,80.85087311870015,80.43704474505724,78.97091722595079,184.0,2320.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.223686436,2.0441338857118455E-8,3000.0,91.2,82.38355798745496,81.65392633773455,81.89300411522635,183.0,2320.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.26825831,2.4564928732808267E-8,4000.0,90.7,81.4,80.64516129032259,81.35338345864662,145.0,2320.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.315602798,2.897354188764675E-8,5000.0,89.28,78.54853977188773,77.76856076316882,77.98767967145791,440.0,4624.0,3.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.368914703,3.395172977008132E-8,6000.0,88.23333333333333,76.43267735022286,75.69707401032701,75.46907574704656,271.0,4624.0,3.0,28.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.410563547,3.786592127365577E-8,7000.0,87.62857142857143,75.25150019918829,74.48438420742488,74.75954532206354,866.0,6928.0,2.0,25.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.456657096,4.217006960769494E-8,8000.0,87.1875,74.37499999999999,73.63683127572016,74.2527003265511,471.0,4624.0,2.0,29.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.498700542,4.607070434783895E-8,9000.0,87.72222222222223,75.43349688275902,74.69079248740266,74.98302014942269,189.0,2320.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.538053561,4.972173126511275E-8,10000.0,87.88,75.74086827835906,75.00515570220665,75.13846153846154,145.0,2320.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
