learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.041931713,3.73866021582029E-9,1000.0,91.2,82.20352693738877,82.07739307535643,80.18018018018019,1000.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.122721124,1.1441834026604063E-8,2000.0,93.25,86.39631269536406,86.09680741503605,85.26200873362446,2000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.183154813,1.7243137125383235E-8,3000.0,94.16666666666667,88.26329913519517,88.12754409769335,87.42816091954022,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.216384208,2.0432977020545966E-8,4000.0,95.0,89.96511623531299,89.92443324937027,89.4011658717541,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.243192956,2.302261568452335E-8,5000.0,95.62,91.21019905888926,91.14435907804287,90.72033898305085,5000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.271408212,2.5748118488743074E-8,6000.0,96.08333333333333,92.13907481928234,92.10349462365592,91.69024045261669,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.303185656,2.881771717439509E-8,7000.0,96.34285714285714,92.64922262657879,92.63521288837744,92.1400061406202,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.329232712,3.133491089562989E-8,8000.0,96.625,93.2163791029051,93.20754716981133,92.74778404512492,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.353866125,3.3715489819258864E-8,9000.0,96.83333333333334,93.63467533072142,93.63839285714288,93.1948424068768,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.377290211,3.5979199092386083E-8,10000.0,97.02,94.01172407969743,93.99677679290893,93.60926442204588,10000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.406215628,3.8824425194741534E-8,11000.0,97.05454545454546,94.07815952122286,94.06919275123559,93.66197183098592,11000.0,22736.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
12000.0,0.431405568,4.1319470116700975E-8,12000.0,97.06666666666666,94.09701686933948,94.08303916624644,93.64391477067534,12000.0,25360.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
13000.0,0.457509209,4.393494587836994E-8,13000.0,97.12307692307692,94.21329976999593,94.1988521793082,93.78221113881962,13000.0,29576.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
14000.0,0.482306809,4.6433469848814936E-8,14000.0,97.18571428571428,94.34020312555408,94.31211202540783,93.91787588761964,14000.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
15000.0,0.506690225,4.890494705312782E-8,15000.0,97.21333333333332,94.39542412033543,94.36353829557711,93.97347174163782,15000.0,34024.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
16000.0,0.531181492,5.140063598427301E-8,16000.0,97.26875,94.50918541346887,94.48650012616704,94.11051212938007,16000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
17000.0,0.554621724,5.378922321195197E-8,17000.0,97.35882352941177,94.69034772970456,94.67378410438909,94.30564362714013,17000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
18000.0,0.577729518,5.6143934616183655E-8,18000.0,97.40555555555555,94.7836110815313,94.77219299227583,94.40249310799473,18000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
19000.0,0.602115573,5.864116641380927E-8,19000.0,97.44736842105263,94.86545337060502,94.87098138747884,94.4773400136643,19000.0,38016.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
20000.0,0.62536907,6.102472966621526E-8,20000.0,97.495,94.96192836867743,94.95671431447553,94.58495460440986,20000.0,38400.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
21000.0,0.648049026,6.334950299763224E-8,21000.0,97.55238095238096,95.07822853434625,95.071907957814,94.71628289473685,21000.0,38400.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
22000.0,0.670836635,6.56853111310324E-8,22000.0,97.62272727272727,95.2203963872411,95.20711143695014,94.87254901960785,22000.0,38400.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
23000.0,0.693632744,6.80229813017158E-8,23000.0,97.66956521739131,95.31389060666864,95.2990703385371,94.96760867524176,23000.0,38400.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
24000.0,0.716456854,7.036352288797498E-8,24000.0,97.72916666666667,95.43363736603993,95.41862811028918,95.0953923686105,24000.0,38400.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
25000.0,0.740999834,7.289368815248211E-8,25000.0,97.764,95.50182884856281,95.48866112501008,95.15807708964918,25000.0,40480.0,0.0,0.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
26000.0,0.764638366,7.533198261550731E-8,26000.0,97.81153846153846,95.59715657621895,95.57989590616019,95.25872843929673,26000.0,40704.0,0.0,0.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
27000.0,0.787961828,7.773777787610888E-8,27000.0,97.87037037037038,95.71409522962927,95.7041464325738,95.3763267931811,27000.0,40704.0,0.0,0.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
28000.0,0.81243556,8.027412548781268E-8,28000.0,97.88214285714287,95.7376628082401,95.72766570605188,95.40096168760664,28000.0,42560.0,0.0,0.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
29000.0,0.836166577,8.27362518298274E-8,29000.0,97.90689655172415,95.78851131150405,95.78296512435737,95.46236076848322,29000.0,43008.0,0.0,0.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
30000.0,0.859248046,8.513098665460528E-8,30000.0,97.95666666666666,95.88812553259842,95.8875620555481,95.56600361663654,30000.0,43008.0,0.0,0.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
31000.0,0.882073917,8.749920282791678E-8,31000.0,97.98387096774194,95.94429701804204,95.9470851436353,95.63486520463752,31000.0,43008.0,0.0,0.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
32000.0,0.90426118,8.98001982277404E-8,32000.0,98.028125,96.03335816911066,96.0389202762084,95.73100602124349,32000.0,43008.0,0.0,0.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
33000.0,0.919262467,9.13559508403287E-8,33000.0,98.05757575757575,96.0925282223536,96.09907497565725,95.79368724981954,33000.0,43008.0,0.0,0.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
34000.0,0.933778641,9.286139338171108E-8,34000.0,98.09117647058824,96.15932026520095,96.16634178037687,95.86070540213024,34000.0,43008.0,0.0,0.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
35000.0,0.949123729,9.446143914138897E-8,35000.0,98.11999999999999,96.21671208085182,96.22836180213228,95.91836734693877,35000.0,44992.0,0.0,0.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
36000.0,0.966121776,9.624379611234283E-8,36000.0,98.14166666666667,96.26030477491257,96.27069513350801,95.96501809408927,36000.0,47232.0,0.0,0.0,41.0,21.0,21.0,6.0,0.0,0.0,1.0
37000.0,0.980697818,9.777303460357088E-8,37000.0,98.16756756756757,96.31276417712263,96.31901840490798,96.02369362500734,37000.0,47456.0,0.0,0.0,41.0,21.0,21.0,6.0,0.0,0.0,1.0
38000.0,0.99512049,9.9286182354432E-8,38000.0,98.18947368421053,96.35684219051875,96.36113608716347,96.0710410599052,38000.0,47456.0,0.0,0.0,41.0,21.0,21.0,6.0,0.0,0.0,1.0
39000.0,1.010438696,1.0090162242368689E-7,39000.0,98.21025641025642,96.39883322831585,96.40224730683985,96.11682892906815,39000.0,49536.0,0.0,0.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
40000.0,1.024934822,1.0243036689868401E-7,40000.0,98.22999999999999,96.43833081357394,96.43952728187075,96.15822887839816,40000.0,49536.0,0.0,0.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
41000.0,1.039355647,1.0395200589020216E-7,41000.0,98.2439024390244,96.46646790197497,96.47024218060594,96.18987140816002,41000.0,49760.0,0.0,0.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
42000.0,1.053793723,1.0547546515165929E-7,42000.0,98.25952380952381,96.49785749685196,96.5007180469124,96.2235883659658,42000.0,49760.0,0.0,0.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
43000.0,1.068257693,1.0700165666456849E-7,43000.0,98.28372093023255,96.54584640250381,96.54462028279801,96.27065541462427,43000.0,49760.0,0.0,0.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
44000.0,1.082662579,1.0852161382416054E-7,44000.0,98.29772727272727,96.57411054632978,96.5730234260615,96.30123456790123,44000.0,49760.0,0.0,0.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
45000.0,1.097099661,1.1004496820194023E-7,45000.0,98.31333333333333,96.60552955905456,96.60402684563758,96.33510381458233,45000.0,49760.0,0.0,0.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
46000.0,1.112614568,1.1168982175822471E-7,46000.0,98.33260869565218,96.64433233742739,96.63552221783569,96.37729076138297,46000.0,51672.0,0.0,0.0,45.0,23.0,23.0,6.0,0.0,0.0,1.0
47000.0,1.127296448,1.1324696748639557E-7,47000.0,98.34468085106383,96.6685139592463,96.65965394358335,96.40264484209553,47000.0,51832.0,0.0,0.0,45.0,23.0,23.0,6.0,0.0,0.0,1.0
48000.0,1.143009607,1.1492165218027305E-7,48000.0,98.35833333333333,96.6963088630347,96.68754466349995,96.43406643135125,48000.0,53816.0,0.0,0.0,47.0,24.0,24.0,6.0,0.0,0.0,1.0
49000.0,1.158753848,1.1660847991125655E-7,49000.0,98.36938775510204,96.71888657861942,96.71247531270573,96.46068660022149,49000.0,55960.0,0.0,0.0,49.0,25.0,25.0,6.0,0.0,0.0,1.0
50000.0,1.173624567,1.1820233459433951E-7,50000.0,98.38,96.74012630782269,96.73268524867896,96.48345923417557,50000.0,56120.0,0.0,0.0,49.0,25.0,25.0,6.0,0.0,0.0,1.0
