learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.032346365,2.849213035497815E-9,1000.0,94.0,87.90678550265444,88.2583170254403,86.87089715536104,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.136207409,1.2689688626024874E-8,2000.0,94.0,87.8742805406454,88.14229249011856,86.69623059866962,2000.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.208154589,1.9552893223954987E-8,3000.0,94.39999999999999,88.70033697209387,89.02677988242978,87.67424798239178,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.255251999,2.4073986592547348E-8,4000.0,94.925,89.73318936196577,89.94053518334987,88.67819297267151,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.298248485,2.8227308581353477E-8,5000.0,95.26,90.42089844697301,90.65825778478516,89.48535936113576,5000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.338294005,3.20955767642272E-8,6000.0,95.63333333333334,91.18320096917486,91.34742404227214,90.34635224760503,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.368605307,3.502355085741108E-8,7000.0,96.0,91.93258671893032,92.12598425196849,91.20603015075376,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.398259578,3.788934669894477E-8,8000.0,96.28750000000001,92.5046590358039,92.68653041122877,91.77740863787376,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.427208033,4.068693231343602E-8,9000.0,96.38888888888889,92.71200370115598,92.86811498793067,92.01474201474201,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.458184221,4.3697851932390285E-8,10000.0,96.48,92.89202042057914,93.04072756030052,92.1847246891652,10000.0,18288.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
11000.0,0.492833093,4.6941703043126814E-8,11000.0,96.14545454545454,92.2384900335156,92.38642485185851,91.59397303727201,985.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.519211916,4.944422654545556E-8,12000.0,95.99166666666666,91.94888934007841,92.07447684956335,91.40918021075191,1985.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.543652657,5.177866861353525E-8,13000.0,96.04615384615384,92.06946775945492,92.1991197450296,91.62593678722712,2985.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.56828648,5.414638863750423E-8,14000.0,96.1,92.18806671391026,92.28377614471452,91.86167834252495,3985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.591295343,5.635792298415676E-8,15000.0,96.13333333333334,92.25957988202532,92.36239136160127,91.99779249448125,4985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.613786312,5.852065660159621E-8,16000.0,96.2125,92.42097127254206,92.50556517437548,92.21879815100155,5985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.637975613,6.086127011196067E-8,17000.0,96.28823529411765,92.57408936335462,92.67386508765819,92.4131297342792,6985.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.660630704,6.305342986362677E-8,18000.0,96.38333333333333,92.76616047651333,92.86105932668055,92.67634154573068,7985.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.683317969,6.524870284700974E-8,19000.0,96.4421052631579,92.88416889574711,92.96858747659662,92.83290924512299,8985.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.707243841,6.75782358317367E-8,20000.0,96.48,92.96,93.04072756030052,92.95718287314926,9985.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.73503581,7.019687685032066E-8,21000.0,95.75238095238096,91.50400508692934,91.59362925266232,91.4510254935787,937.0,6928.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.757554801,7.231966109497888E-8,22000.0,95.30909090909091,90.61596183394626,90.68760151597183,90.50597976080958,1937.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.780999815,7.454487703921274E-8,23000.0,94.95652173913044,89.90887922180364,89.99741312408382,89.74358974358975,2937.0,9232.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
