learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.045377141,3.997304020499189E-9,1000.0,90.7,81.19494973187639,80.82474226804123,78.86363636363637,45.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.132209827,1.197190969928685E-8,2000.0,90.75,81.27007139646297,81.23732251521297,79.42157953281423,373.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.175727565,1.596852452913092E-8,3000.0,92.66666666666666,85.14048991354466,85.21505376344085,83.72781065088756,1373.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.236395717,2.1540212009358736E-8,4000.0,91.875,83.5590714972981,83.6272040302267,81.96448390677024,107.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.27570829,2.5195704011124455E-8,5000.0,91.58,82.934240480468,83.03103587263199,81.14643976712941,730.0,6704.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.306846517,2.8139692536414498E-8,6000.0,91.9,83.61177578211621,83.8752488387525,82.039911308204,1730.0,9232.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.339346654,3.123201730830802E-8,7000.0,92.55714285714286,84.93669861336673,85.12703397088211,83.46031746031747,2730.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.37097259,3.426021044320531E-8,8000.0,92.95,85.72754864637882,85.90352411897027,84.29406850459482,3730.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.399990832,3.703871607260986E-8,9000.0,93.42222222222222,86.68740513089594,86.86779059449864,85.35740786544645,4730.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.430140604,3.994372390773976E-8,10000.0,93.83,87.52340927917012,87.62783236414678,86.32232320993128,5730.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.458141248,4.264165774978284E-8,11000.0,94.21818181818182,88.30962255420711,88.4153005464481,87.18517025992344,6730.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.485960734,4.532213655404333E-8,12000.0,94.55833333333334,89.00294119397184,89.11303767922641,87.96756955960936,7730.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.513658682,4.7990904860384766E-8,13000.0,94.8076923076923,89.4989786186041,89.60739030023093,88.46548188653452,8730.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
