learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.017457319,1.3405588852365812E-9,1000.0,90.60000000000001,81.1999247996992,82.12927756653993,80.69815195071868,1000.0,1408.0,0.0,0.0
2000.0,0.0985777,7.926438148741922E-9,2000.0,90.8,81.56105695228322,82.15324927255092,80.29978586723769,2000.0,1408.0,0.0,6.0
3000.0,0.132745438,1.07003969788303E-8,3000.0,91.76666666666667,83.46712836737335,84.19705694177863,82.26848528356065,3000.0,1408.0,0.0,0.0
4000.0,0.169329841,1.3670556365599237E-8,4000.0,92.15,84.23093147988187,84.64547677261614,83.10010764262647,4000.0,1408.0,0.0,0.0
5000.0,0.200321591,1.6186667867402238E-8,5000.0,92.67999999999999,85.29303270684866,85.7087075361187,84.28510090167453,5000.0,1408.0,0.0,0.0
6000.0,0.218937406,1.7698020606016122E-8,6000.0,92.96666666666667,85.84855833585306,86.21815806662313,84.7818247385503,6000.0,1408.0,0.0,0.0
7000.0,0.240649791,1.946077300399542E-8,7000.0,93.07142857142857,86.05924676406168,86.30330415136967,85.03548287565566,7000.0,1408.0,0.0,0.0
8000.0,0.265852225,2.1506870241512857E-8,8000.0,93.3125,86.5397867549992,86.70807453416147,85.54835224203133,8000.0,1408.0,0.0,0.0
9000.0,0.290475266,2.3505928593153756E-8,9000.0,93.36666666666666,86.65314675725867,86.80371352785147,85.68345323741006,9000.0,1408.0,0.0,0.0
10000.0,0.313992731,2.5415229106346766E-8,10000.0,93.44,86.80225525315508,86.9296672643953,85.86511527687999,10000.0,1408.0,0.0,0.0
11000.0,0.337575907,2.7329864465196927E-8,11000.0,93.53636363636365,86.98592836240282,87.10087082728593,86.0231963829369,11000.0,1408.0,0.0,0.0
12000.0,0.361041175,2.9234927287002404E-8,12000.0,93.71666666666667,87.34754228945552,87.43961352657006,86.41196612002163,12000.0,1408.0,0.0,0.0
13000.0,0.384431382,3.1133896169438955E-8,13000.0,93.73076923076923,87.37119091517206,87.4980825279951,86.4211929356881,13000.0,1408.0,0.0,0.0
14000.0,0.407118607,3.29757924084862E-8,14000.0,93.77142857142857,87.45541962556442,87.53217043179869,86.53281853281854,14000.0,1408.0,0.0,0.0
15000.0,0.426187848,3.452395721398293E-8,15000.0,93.83333333333333,87.5841859306411,87.60219809676987,86.70786032475931,15000.0,1408.0,0.0,0.0
16000.0,0.444999154,3.605118118134637E-8,16000.0,93.85625,87.62818219546905,87.6585059635907,86.73951166869013,16000.0,1408.0,0.0,0.0
17000.0,0.463774087,3.757545215239127E-8,17000.0,93.88235294117648,87.67919866846145,87.69667573642495,86.7819013726487,17000.0,1408.0,0.0,0.0
18000.0,0.482178142,3.906961283919711E-8,18000.0,93.89999999999999,87.71393398404061,87.72498602571268,86.82030968671228,18000.0,1408.0,0.0,0.0
19000.0,0.500422541,4.055081161523858E-8,19000.0,93.88947368421053,87.69492875096547,87.71428571428571,86.81580740404269,19000.0,1408.0,0.0,0.0
20000.0,0.518721802,4.2036464444672063E-8,20000.0,93.96,87.84318155049029,87.8507492708438,87.01075268817205,20000.0,1408.0,0.0,0.0
21000.0,0.537019922,4.352202464031676E-8,21000.0,93.95238095238095,87.82918695135508,87.8247531396798,87.01165882593578,21000.0,1408.0,0.0,0.0
22000.0,0.555300751,4.500618104030688E-8,22000.0,93.91818181818182,87.75701940869283,87.74051676745465,86.92593316396326,22000.0,1408.0,0.0,0.0
23000.0,0.573634219,4.649461101611454E-8,23000.0,93.89565217391305,87.7094408598672,87.67880649407635,86.87237026647966,23000.0,1408.0,0.0,0.0
24000.0,0.591878797,4.79758243245383E-8,24000.0,93.88333333333333,87.68779261411814,87.66904661906761,86.86940966010732,24000.0,1408.0,0.0,0.0
25000.0,0.610237675,4.946631724913914E-8,25000.0,93.94,87.79953361007352,87.76548493902932,86.9778236204229,25000.0,1408.0,0.0,0.0
26000.0,0.628441063,5.094418648590643E-8,26000.0,93.87692307692308,87.66678261535755,87.63687194222257,86.80043114169638,26000.0,1408.0,0.0,0.0
27000.0,0.646752974,5.243086632447937E-8,27000.0,93.88148148148147,87.67418953402401,87.63473053892214,86.79456434852118,27000.0,1408.0,0.0,0.0
