learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.048397447,4.2716784655406245E-9,1000.0,90.3,80.41907222738101,79.95867768595042,78.58719646799118,9.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.134624928,1.2459815858412118E-8,2000.0,91.8,83.37273859106266,83.43434343434343,81.63493840985443,1009.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.198931205,1.85239996852912E-8,3000.0,90.7,81.37068988541974,81.08474576271188,80.55749128919861,601.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.246838205,2.308166258955374E-8,4000.0,91.05,82.1,81.92831903079252,81.99195171026157,961.0,6768.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.291089663,2.7273602899604784E-8,5000.0,89.03999999999999,78.05253582122525,77.54098360655736,77.25197177251971,841.0,6928.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.320747883,3.0094542707778096E-8,6000.0,88.4,76.74665165147775,76.51821862348179,75.76601671309191,1841.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.351904103,3.3034558059591794E-8,7000.0,87.42857142857143,74.84901446924766,74.29155711364301,74.50014488554044,505.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.378617946,3.557179467675793E-8,8000.0,87.125,74.25,73.90423106156574,74.17251755265796,1505.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.409596936,3.8467965608067386E-8,9000.0,87.03333333333333,74.06360040787044,73.66877256317689,73.72213465435712,9.0,2320.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.436558344,4.102369358582007E-8,10000.0,87.66000000000001,75.3062979586113,75.01012555690563,74.7182954312641,1009.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
