learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033104037,2.2554250600437325E-9,1000.0,82.69999999999999,64.9516616559023,64.54918032786884,61.810154525386295,25.0,1408.0,16.0,0.0
2000.0,0.129744713,9.094501893520355E-9,2000.0,81.85,63.364048323123036,63.66366366366367,60.62906724511931,49.0,1408.0,16.0,0.0
3000.0,0.166622796,1.1704293686660627E-8,3000.0,81.6,62.94128072785472,63.076923076923066,60.28776978417265,12.0,1408.0,17.0,0.0
4000.0,0.203230798,1.4294972361115117E-8,4000.0,81.825,63.389313607542505,63.35685483870969,60.72393300918423,36.0,1408.0,16.0,0.0
5000.0,0.23604302,1.661703090440482E-8,5000.0,81.89999999999999,63.52165564120463,63.610776035383985,60.68635968722849,60.0,1408.0,16.0,0.0
6000.0,0.262616797,1.849760656033953E-8,6000.0,81.88333333333333,63.56818614478343,63.6940547762191,60.84293948126801,23.0,1408.0,17.0,0.0
7000.0,0.285855156,2.014214102825771E-8,7000.0,81.98571428571428,63.79641007384268,64.08430646539446,61.283389622351855,47.0,1408.0,16.0,0.0
8000.0,0.313110554,2.2070953705944123E-8,8000.0,81.9375,63.66644539657634,63.86596649162289,60.99865047233468,10.0,1408.0,17.0,0.0
9000.0,0.335210351,2.3634914306625727E-8,9000.0,81.77777777777779,63.352037202151514,63.360142984807865,60.73737131912858,34.0,1408.0,16.0,0.0
10000.0,0.35637844,2.5132939704221986E-8,10000.0,81.78,63.340335289052,63.30312185297079,60.74967686342093,58.0,1408.0,16.0,0.0
11000.0,0.378377369,2.668976206839085E-8,11000.0,81.89090909090909,63.653686914796495,63.47634763476348,61.55924353531456,21.0,1408.0,17.0,0.0
12000.0,0.398627624,2.8122834099493926E-8,12000.0,81.85,63.619639826639286,63.4870075440067,61.86974789915966,45.0,1408.0,16.0,0.0
13000.0,0.418621311,2.9537749301219986E-8,13000.0,81.84615384615384,63.6402318985241,63.47314657173813,62.203715566944275,8.0,1408.0,17.0,0.0
14000.0,0.438567986,3.0949337553121157E-8,14000.0,81.90714285714286,63.78648260154019,63.54871204489855,62.65664160401002,32.0,1408.0,16.0,0.0
15000.0,0.458175766,3.2336942850438266E-8,15000.0,82.02000000000001,64.0343068705489,63.80837359098229,63.22105550252285,56.0,1408.0,16.0,0.0
16000.0,0.478040774,3.374275168407709E-8,16000.0,82.03125,64.06160378624442,63.8819095477387,63.417737625652116,19.0,1408.0,17.0,0.0
17000.0,0.497348559,3.510912690582376E-8,17000.0,82.03529411764706,64.0727040919597,63.973103692344004,63.54303449922407,43.0,1408.0,16.0,0.0
18000.0,0.516730844,3.6480774350874136E-8,18000.0,82.08888888888889,64.18051951579015,64.03391343150379,63.89697648376259,6.0,1408.0,17.0,0.0
19000.0,0.53682677,3.7902924812175345E-8,19000.0,82.06842105263158,64.13944949509599,63.9165431052743,63.97758511313174,30.0,1408.0,16.0,0.0
20000.0,0.557197791,3.934454322340589E-8,20000.0,82.11500000000001,64.23,63.98147215788945,64.19777800020019,54.0,1408.0,16.0,0.0
21000.0,0.578021339,4.0818186109736574E-8,21000.0,82.04761904761905,64.0839756118354,63.73605232781839,63.76393694732795,17.0,1408.0,17.0,0.0
22000.0,0.598117192,4.224033140496663E-8,22000.0,81.7909090909091,63.5602027566352,63.16660536962119,63.061318579990775,41.0,1408.0,16.0,0.0
23000.0,0.618187585,4.366067494442067E-8,23000.0,81.59130434782608,63.153705598629884,62.791106424114595,62.53097345132744,4.0,1408.0,17.0,0.0
24000.0,0.638094893,4.506947726860644E-8,24000.0,81.40833333333333,62.772986971379765,62.365047233468296,61.94780828927172,28.0,1408.0,16.0,0.0
25000.0,0.658274557,4.649755370890102E-8,25000.0,81.34400000000001,62.628245374710126,62.26537216828479,61.63211582757487,52.0,1408.0,16.0,0.0
26000.0,0.678473476,4.79269927889233E-8,26000.0,81.11153846153846,62.153461686982325,61.82072611365932,61.005240590757495,15.0,1408.0,17.0,0.0
27000.0,0.698746853,4.936170111998917E-8,27000.0,80.98518518518519,61.8854050434195,61.56610270998652,60.60768817616818,39.0,1408.0,16.0,0.0
28000.0,0.71878486,5.07797527638202E-8,28000.0,80.88571428571429,61.66990466483521,61.309911082194745,60.28495102404274,2.0,1408.0,17.0,0.0
29000.0,0.739094408,5.221702084776015E-8,29000.0,80.72068965517242,61.32767550285996,60.92941998602377,59.85495799526102,26.0,1408.0,16.0,0.0
30000.0,0.759570509,5.366607557073236E-8,30000.0,80.56666666666666,60.999379201096026,60.68249258160237,59.36149449323852,50.0,1408.0,16.0,0.0
31000.0,0.780899619,5.5175496118242546E-8,31000.0,80.54193548387096,60.98346506157264,60.55969661305086,59.60353603000268,13.0,1408.0,17.0,0.0
32000.0,0.802737759,5.6720939750696223E-8,32000.0,80.421875,60.76536563747587,60.28022570214924,59.55977278595404,37.0,1408.0,16.0,0.0
33000.0,0.824889094,5.8288547597614426E-8,33000.0,80.2969696969697,60.52969899630508,60.05160973212092,59.45372910950362,61.0,1408.0,16.0,0.0
34000.0,0.846612092,5.982584284972399E-8,34000.0,80.20588235294117,60.36347521228708,59.82809049125528,59.48467882728311,24.0,1408.0,17.0,0.0
35000.0,0.867926886,6.133425028114268E-8,35000.0,80.15142857142857,60.26830970838285,59.746204658709004,59.56344586728755,48.0,1408.0,16.0,0.0
36000.0,0.888484507,6.278907401946683E-8,36000.0,80.0638888888889,60.102958862854095,59.59123923202523,59.55024516710815,11.0,1408.0,17.0,0.0
37000.0,0.908576463,6.421094353141883E-8,37000.0,79.98648648648648,59.956499035726004,59.435771021637905,59.54436188811189,35.0,1408.0,16.0,0.0
38000.0,0.928675476,6.563331245383867E-8,38000.0,79.91578947368421,59.82142823745025,59.2547114409268,59.53554954668363,59.0,1408.0,16.0,0.0
39000.0,0.949013508,6.70725962962831E-8,39000.0,79.81794871794872,59.63029058489512,59.022282382340684,59.44664846205369,22.0,1408.0,17.0,0.0
40000.0,0.968925606,6.848173759965846E-8,40000.0,79.7475,59.495059744786886,58.930291508238284,59.46459844883664,46.0,1408.0,16.0,0.0
41000.0,0.98991491,6.996711072284727E-8,41000.0,79.77073170731708,59.543565897729444,58.9710610932476,59.418729817007545,9.0,1408.0,17.0,0.0
42000.0,1.010341505,7.14126620003581E-8,42000.0,79.81666666666666,59.63649102281116,59.09770808202654,59.45764981586878,33.0,1408.0,16.0,0.0
43000.0,1.03097139,7.287259972451874E-8,43000.0,79.8953488372093,59.794872397435725,59.26205174119975,59.55555555555555,57.0,1408.0,16.0,0.0
44000.0,1.050622716,7.426328668943295E-8,44000.0,79.94545454545454,59.89596849620582,59.353263623382006,59.589668437442754,20.0,1408.0,17.0,0.0
