learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025262009,1.942970770239416E-9,1000.0,92.7,85.37074148296594,86.38059701492537,84.26724137931035,94.0,1408.0,1.0,7.0
2000.0,0.104286573,8.368347432743758E-9,2000.0,92.7,85.29804192072021,85.94802694898941,84.06113537117905,1094.0,1408.0,0.0,1.0
3000.0,0.138700821,1.1166521756829073E-8,3000.0,93.0,85.84722551704803,86.12029081295441,84.45595854922281,2094.0,1408.0,0.0,0.0
4000.0,0.190314715,1.536317521724643E-8,4000.0,92.975,85.81123386722142,86.0753221010902,84.61117196056954,3094.0,1408.0,0.0,0.0
5000.0,0.232155307,1.8765175174907264E-8,5000.0,92.64,85.20749066946395,85.59686888454013,84.34708634623564,990.0,1408.0,1.0,2.0
6000.0,0.262837515,2.1259902551540483E-8,6000.0,92.63333333333334,85.24305555555556,85.54610856769129,84.75336322869956,1990.0,1408.0,0.0,0.0
7000.0,0.297779409,2.4100979033168402E-8,7000.0,92.74285714285713,85.48301827482246,85.61721404303509,85.33487297921477,2990.0,1408.0,0.0,0.0
8000.0,0.330632039,2.6772180383977374E-8,8000.0,92.7375,85.475,85.60812484518206,85.39467068878832,3990.0,1408.0,0.0,0.0
9000.0,0.355938513,2.882174869403036E-8,9000.0,91.61111111111111,83.22074564783924,83.28166519043401,82.80965391621129,987.0,1408.0,1.0,1.0
10000.0,0.380155097,3.078931179061325E-8,10000.0,90.7,81.39489178148753,81.47779326827326,80.72938251139661,1987.0,1408.0,0.0,10.0
11000.0,0.403808378,3.2711107317542446E-8,11000.0,90.0909090909091,80.1669266580226,80.36036036036035,79.26574091687274,2987.0,1408.0,0.0,0.0
12000.0,0.427313948,3.4620901535263076E-8,12000.0,89.525,79.02464779096334,79.14039163624295,77.94349885944902,3987.0,1408.0,0.0,0.0
13000.0,0.451727768,3.6598173904354784E-8,13000.0,88.67692307692307,77.34277172968022,77.37125288239814,76.50438946528332,952.0,1408.0,1.0,1.0
14000.0,0.475359371,3.8512094611939454E-8,14000.0,88.23571428571428,76.46654898240124,76.50499286733239,75.8893280632411,1952.0,1408.0,0.0,0.0
15000.0,0.495591749,4.01507124923211E-8,15000.0,87.94666666666666,75.89288590529573,76.01803952778883,75.56756756756755,2952.0,1408.0,0.0,0.0
16000.0,0.514487016,4.168103791233773E-8,16000.0,87.64999999999999,75.29999999999998,75.34622582657515,75.16964061321939,3952.0,1408.0,0.0,0.0
17000.0,0.53443386,4.329653042812521E-8,17000.0,87.78823529411764,75.57588745198414,75.72497661365762,75.35027309427689,970.0,1408.0,1.0,1.0
18000.0,0.553208576,4.4817092437034266E-8,18000.0,88.06111111111112,76.11938131306584,76.26725565985643,75.78318683795358,1970.0,1408.0,0.0,0.0
19000.0,0.576225544,4.6681233929298406E-8,19000.0,88.3421052631579,76.67704230248629,76.75516843320392,76.20582232248363,2970.0,1408.0,0.0,0.0
20000.0,0.599850758,4.859463719253532E-8,20000.0,88.57000000000001,77.13027053099201,77.21746063384492,76.63532297628782,3970.0,1408.0,0.0,0.0
