learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026010944,1.908358527554406E-9,1000.0,95.3,90.5254160753451,90.8023483365949,89.71553610503281,1000.0,1408.0,0.0,14.0
2000.0,0.107774545,8.250495556905452E-9,2000.0,93.35,86.57238393693665,86.85770750988142,85.2549889135255,392.0,1408.0,3.0,21.0
3000.0,0.144782091,1.1121050730374539E-8,3000.0,93.46666666666667,86.80587811593324,87.19790986283475,85.61995597945707,842.0,1408.0,1.0,18.0
4000.0,0.196830503,1.515924651645331E-8,4000.0,93.025,85.8748123602986,86.17443012884046,84.43948689347462,243.0,1408.0,2.0,23.0
5000.0,0.225584506,1.739013674510229E-8,5000.0,93.4,86.7324607956278,86.94620253164557,85.86118251928022,999.0,1408.0,1.0,12.0
6000.0,0.24905088,1.9210784272280418E-8,6000.0,93.16666666666666,86.31294418251721,86.4641795972268,85.80823814468674,289.0,1408.0,2.0,26.0
7000.0,0.278349771,2.1483949843075956E-8,7000.0,93.35714285714286,86.70995695740899,86.89402480270574,86.43523920653443,1001.0,1408.0,1.0,14.0
8000.0,0.306470727,2.366520108650335E-8,8000.0,93.1125,86.225,86.34448574969021,86.19047619047619,243.0,1408.0,2.0,30.0
9000.0,0.336076819,2.596220096339989E-8,9000.0,92.02222222222223,84.03936226211685,84.15360847495036,83.77767736104836,999.0,1408.0,1.0,43.0
10000.0,0.361867462,2.796269739433709E-8,10000.0,91.0,81.98603918036478,82.00359928014397,81.49290561381864,313.0,1408.0,3.0,28.0
11000.0,0.384206001,2.969676605463442E-8,11000.0,90.08181818181818,80.14006836939916,80.22475983324271,79.42285929837797,161.0,1408.0,3.0,36.0
12000.0,0.405582428,3.135526425113695E-8,12000.0,89.48333333333333,78.9354437281327,78.91747410624792,78.07886051763072,357.0,1408.0,1.0,47.0
13000.0,0.426389234,3.2969180629344454E-8,13000.0,89.00769230769231,78.00060101926957,77.9543350817649,77.38566228833676,999.0,1408.0,1.0,46.0
14000.0,0.44813051,3.465598577389287E-8,14000.0,88.4857142857143,76.96554867515978,76.81242807825087,76.57657657657658,313.0,1408.0,3.0,27.0
15000.0,0.469218225,3.629295700548424E-8,15000.0,87.97333333333334,75.94510790965921,75.84359935725765,75.76246137310225,161.0,1408.0,3.0,36.0
16000.0,0.490181273,3.7918992568287594E-8,16000.0,87.65625,75.3125,75.11654277434799,75.26612398246712,357.0,1408.0,1.0,46.0
17000.0,0.512360234,3.9639342554226116E-8,17000.0,88.08235294117647,76.16463825260679,76.01515330886704,76.00094764273868,999.0,1408.0,1.0,14.0
18000.0,0.53394994,4.131398594322512E-8,18000.0,88.26666666666667,76.53177573859719,76.3969602145731,76.23494992685946,392.0,1408.0,3.0,21.0
19000.0,0.554439393,4.29032862797214E-8,19000.0,88.55263157894737,77.10122130144413,77.02545685011091,76.73299101412067,842.0,1408.0,1.0,18.0
20000.0,0.574474,4.4457678862594905E-8,20000.0,88.71,77.41078472963045,77.3156519991963,76.90734301493148,243.0,1408.0,2.0,23.0
