learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030730137,2.0936878812809786E-9,1000.0,81.10000000000001,61.8419246206401,61.50712830957231,57.43243243243244,25.0,1408.0,16.0,0.0
2000.0,0.118779501,8.324773904879888E-9,2000.0,81.85,63.41028261776748,62.61585993820804,60.3711790393013,49.0,1408.0,16.0,0.0
3000.0,0.157214845,1.1044770097136498E-8,3000.0,81.56666666666666,63.10624511863821,62.1751025991792,62.1751025991792,12.0,1408.0,17.0,0.0
4000.0,0.203022575,1.4286496024603646E-8,4000.0,81.575,63.14999999999999,62.049433573635426,62.68354430379747,36.0,1408.0,16.0,0.0
5000.0,0.244352344,1.72113251690194E-8,5000.0,80.96,61.88926750531628,60.99959033183121,60.51430941518041,60.0,1408.0,16.0,0.0
6000.0,0.273308904,1.9260525845897695E-8,6000.0,80.31666666666666,60.53332477832161,60.08786752281176,58.48857644991213,23.0,1408.0,17.0,0.0
7000.0,0.312429289,2.202900108680129E-8,7000.0,79.88571428571429,59.74062768674939,59.28282244071716,58.64904552129221,47.0,1408.0,16.0,0.0
8000.0,0.345573017,2.4374519679198663E-8,8000.0,79.4,58.80000000000001,58.5513078470825,58.36280949974736,10.0,1408.0,17.0,0.0
9000.0,0.375266341,2.6475859743058683E-8,9000.0,79.65555555555555,59.31286718785571,59.01052160286546,58.40527033166744,34.0,1408.0,16.0,0.0
10000.0,0.402075765,2.837311168899139E-8,10000.0,79.85,59.69749479627654,59.26824337982616,58.658186294624535,58.0,1408.0,16.0,0.0
