learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.032719946,2.966360157003833E-9,1000.0,93.4,86.65334697657866,86.36363636363637,85.26785714285715,1000.0,544.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.171727122,1.6362359494372374E-8,2000.0,92.55,84.92223312858602,84.96468213925328,83.42602892102336,971.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.234299937,2.2362920421763427E-8,3000.0,92.86666666666666,85.70936953388949,85.4915254237288,85.13888888888889,994.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.286905892,2.7472031165988497E-8,4000.0,92.77499999999999,85.55,85.41876892028255,85.46277665995974,984.0,4624.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.319947586,3.0700952831264585E-8,5000.0,90.94,81.8616120278093,81.70436187399031,81.29644921552436,992.0,6928.0,1.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.357679077,3.4388173854286887E-8,6000.0,90.35,80.6490985287299,80.51161225176708,79.7055730809674,1992.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.395915256,3.810097417808862E-8,7000.0,89.28571428571429,78.56188904956811,78.35497835497837,78.05092186128184,984.0,6928.0,1.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.421093731,4.054584844580334E-8,8000.0,89.025,78.05,77.82828282828282,77.89526686807655,1984.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.446961334,4.302648045583939E-8,9000.0,89.41111111111111,78.81939186540185,78.55535553555355,78.43891402714932,984.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.477307071,4.593655320476534E-8,10000.0,89.62,79.229830925221,79.03453847707533,78.6902073496202,415.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
