learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024059713,1.6586919206360147E-9,1000.0,94.19999999999999,88.2873240574325,88.09034907597535,87.22466960352422,1000.0,1408.0,0.0,1.0
2000.0,0.09555684,6.762206988974163E-9,2000.0,93.5,86.88734921712432,86.986986986987,85.86956521739133,89.0,1408.0,2.0,1.0
3000.0,0.129714683,9.211304541397839E-9,3000.0,93.73333333333333,87.37277058876472,87.3485868102288,86.49425287356323,831.0,1408.0,1.0,1.0
4000.0,0.167216576,1.1888215964939443E-8,4000.0,93.75,87.39177096193727,87.36097067745197,86.43516006511123,806.0,1408.0,1.0,1.0
5000.0,0.198223862,1.4101537785958496E-8,5000.0,94.17999999999999,88.24218100996674,88.17073170731706,87.27590730214254,1806.0,1408.0,0.0,0.0
6000.0,0.224430701,1.5972200333420183E-8,6000.0,93.73333333333333,87.3641194762831,87.25855642155203,86.43089137495488,43.0,1408.0,2.0,1.0
7000.0,0.244902947,1.7440048510227347E-8,7000.0,93.8,87.50947273693683,87.26899383983572,86.6173296330558,1043.0,1408.0,0.0,2.0
8000.0,0.268844319,1.915663101126129E-8,8000.0,93.7625,87.43723337164265,87.16563786008231,86.56796769851952,2043.0,1408.0,0.0,1.0
9000.0,0.293253215,2.0906734712216997E-8,9000.0,93.91111111111111,87.73920727064015,87.58776896942241,86.91811888278825,3043.0,1408.0,0.0,0.0
10000.0,0.317059849,2.2613656576716645E-8,10000.0,93.82000000000001,87.54938140975172,87.36971183323115,86.67241751132198,4043.0,1408.0,0.0,0.0
11000.0,0.339002538,2.4186934664665406E-8,11000.0,93.72727272727272,87.35833380774281,87.19138667161685,86.44933228593872,5043.0,1408.0,0.0,1.0
12000.0,0.360730942,2.5744848642268524E-8,12000.0,93.75,87.40135541257929,87.27735368956743,86.47430117222723,6043.0,1408.0,0.0,0.0
13000.0,0.380257109,2.71386401370147E-8,13000.0,93.66153846153847,87.21553399504323,87.10888610763455,86.22994652406418,2561.0,1408.0,1.0,0.0
14000.0,0.399192934,2.8496327818307196E-8,14000.0,93.68571428571428,87.26561361715017,87.13433270266336,86.29669818632769,825.0,1408.0,1.0,1.0
15000.0,0.418593378,2.988114511714006E-8,15000.0,93.7,87.29538170319861,87.18817787418656,86.32812500000001,178.0,1408.0,2.0,0.0
16000.0,0.439384673,3.137186892239377E-8,16000.0,93.45,86.78621610689649,86.63946965833759,85.7589346378584,517.0,1408.0,2.0,6.0
17000.0,0.458333211,3.273046811842049E-8,17000.0,93.34705882352942,86.57889940246054,86.40625,85.5352346847423,763.0,1408.0,1.0,3.0
18000.0,0.479122726,3.421443827943049E-8,18000.0,93.27222222222223,86.42865371796613,86.22141313004893,85.37439613526571,56.0,1408.0,3.0,1.0
19000.0,0.497878759,3.555325706913861E-8,19000.0,93.36315789473684,86.61336163403189,86.4626945786366,85.57208237986269,314.0,1408.0,1.0,1.0
20000.0,0.516468454,3.6886127429974995E-8,20000.0,93.405,86.70366120081968,86.56138563423332,85.69724571676427,493.0,1408.0,1.0,1.0
21000.0,0.535795035,3.8265672336065524E-8,21000.0,93.33333333333333,86.55956499072062,86.42753271934077,85.5446566855963,364.0,1408.0,2.0,1.0
22000.0,0.553464628,3.953257191659883E-8,22000.0,93.25,86.39807934718509,86.2627197039778,85.39679417838528,1364.0,1408.0,0.0,2.0
23000.0,0.571081339,4.079567988837138E-8,23000.0,93.19565217391305,86.28930757815093,86.17735382441265,85.283054353959,2364.0,1408.0,0.0,3.0
24000.0,0.588551352,4.204826969853913E-8,24000.0,93.1875,86.27515172882721,86.16985281678228,85.29411764705883,3364.0,1408.0,0.0,2.0
25000.0,0.605637004,4.327330104770139E-8,25000.0,93.16,86.22004705620235,86.10659733506661,85.22933402435864,4364.0,1408.0,0.0,0.0
26000.0,0.622658187,4.449371000691628E-8,26000.0,93.2,86.30376098580314,86.19397157582385,85.33145275035263,5364.0,1408.0,0.0,0.0
27000.0,0.639825646,4.5724606870580464E-8,27000.0,93.2037037037037,86.31304968458271,86.21233751596662,85.35047102027782,6364.0,1408.0,0.0,0.0
28000.0,0.657116709,4.696436606942986E-8,28000.0,93.15714285714286,86.21596220353528,86.09579100145139,85.22630889043103,7364.0,1408.0,0.0,0.0
29000.0,0.67491044,4.824016627263898E-8,29000.0,93.13103448275862,86.1615715667497,86.05530276513826,85.16090584028606,8364.0,1408.0,0.0,0.0
30000.0,0.692605853,4.9508917132212466E-8,30000.0,93.19,86.2773546125015,86.16884435718637,85.26611856339245,9364.0,1408.0,0.0,0.0
31000.0,0.709563173,5.072474715132887E-8,31000.0,93.13225806451612,86.16242390370981,86.04574949203644,85.15341701534169,10364.0,1408.0,0.0,0.0
32000.0,0.726512304,5.1939990023889887E-8,32000.0,93.10000000000001,86.09661590222147,86.00494390568551,85.08309687880016,11364.0,1408.0,0.0,0.0
