learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.051917439,4.633937013962617E-9,1000.0,91.60000000000001,83.16849141593062,82.82208588957056,81.57894736842107,805.0,4400.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.172293939,1.5722797576654703E-8,2000.0,91.55,82.96233567223162,82.77268093781855,81.26385809312639,162.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.234516961,2.1454667291651584E-8,3000.0,91.8,83.48585422439905,83.55614973262033,82.09606986899564,360.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.273966641,2.508869885730454E-8,4000.0,92.475,84.83967070354504,84.71305231081766,83.64130434782608,854.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.313494583,2.8753745684845168E-8,5000.0,92.32000000000001,84.51892561343757,84.3965867533523,83.26068003487359,249.0,4624.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.342440723,3.143818269942163E-8,6000.0,92.4,84.66340719225664,84.70311975847032,83.42420937840787,965.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.377484037,3.4666307978031955E-8,7000.0,92.67142857142858,85.2175575403794,85.14765489287782,84.03361344537815,530.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.411457731,3.78169954857789E-8,8000.0,92.475,84.80977811236637,84.82862903225805,83.56538356538356,354.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.445809104,4.098138043910472E-8,9000.0,92.26666666666667,84.3827125004469,84.40510867129733,83.11089541373453,338.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.480324527,4.419966566613151E-8,10000.0,92.13,84.11030894082025,84.18090452261306,82.86895951240749,612.0,4240.0,2.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.511788035,4.709802583630714E-8,11000.0,92.12727272727273,84.10193665981922,84.15950246936161,82.83789139912801,29.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.540814976,4.9789415588529986E-8,12000.0,91.99166666666667,83.82710314976003,83.92707810670682,82.52409529005274,206.0,4624.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.569741359,5.2454060495717245E-8,13000.0,91.91538461538461,83.69991173638805,83.80835002310891,82.45116046084487,181.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.596602685,5.4928476171060984E-8,14000.0,92.17142857142858,84.22169424493907,84.31821433681499,83.04193099179948,371.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.623023542,5.736231665670251E-8,15000.0,92.17999999999999,84.23445581857446,84.31398769724524,83.03687635574836,359.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.650456528,5.988939259405145E-8,16000.0,92.26875,84.39710466014148,84.44612096064378,83.14713896457766,223.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.677564478,6.238652681618308E-8,17000.0,92.38235294117646,84.62995494227482,84.70351996220174,83.420816796825,434.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.705430846,6.495352510190052E-8,18000.0,92.33333333333333,84.52090017471193,84.58445040214477,83.25242718446601,76.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.733999003,6.758517089245014E-8,19000.0,92.3157894736842,84.49163923250318,84.55353364367329,83.24342935842992,245.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.764454443,7.039066970272818E-8,20000.0,92.255,84.37678112511826,84.4587137553928,83.14655641388315,222.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.796356204,7.332940092878416E-8,21000.0,91.96666666666667,83.8151908324548,83.86572302983933,82.6386744880107,152.0,2320.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.828463416,7.630639465847983E-8,22000.0,91.94545454545454,83.79866067321285,83.81439532334673,82.74754162204263,337.0,4624.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.858716989,7.909329785403898E-8,23000.0,91.8913043478261,83.7058634975362,83.7302625839658,82.72988239651819,350.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.887171353,8.171446124387076E-8,24000.0,92.03750000000001,84.01245628488806,83.98961126005364,83.13773934527488,732.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.917895431,8.454470648990529E-8,25000.0,92.05600000000001,84.06174722452423,84.01995494045704,83.28142099503326,175.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.945618566,8.709851041654951E-8,26000.0,92.07307692307693,84.1078697985348,84.08248378127897,83.40846884559653,972.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.973277944,8.964644116626222E-8,27000.0,92.17037037037036,84.31009234631361,84.24856568064972,83.68827160493827,543.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.002418456,9.233081124093174E-8,28000.0,92.09642857142856,84.16902991747783,84.11912450663796,83.61954108068097,113.0,2320.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.02735967,9.46283497497791E-8,29000.0,92.09310344827585,84.16882008202207,84.10949410949411,83.68203814403643,837.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.054241917,9.711976989069745E-8,30000.0,92.05666666666666,84.0992072103594,84.05166644358184,83.65457164414568,218.0,4464.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
31000.0,1.079641628,9.945954429526709E-8,31000.0,92.01290322580645,84.01614661564145,83.95749643643904,83.63191644080122,289.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.097934611,1.0114466005924675E-7,32000.0,91.959375,83.91195606932321,83.8642919854509,83.58427969886436,25.0,2320.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.113282904,1.0255851642616507E-7,33000.0,92.02121212121213,84.03622109028151,84.0017013002795,83.73084527928819,462.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.130545432,1.0414870858120835E-7,34000.0,91.99411764705883,83.98323052473809,83.94668553904224,83.71035308198684,33.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.149308614,1.0587713820750928E-7,35000.0,91.96857142857144,83.93391127815424,83.88650042992263,83.71190172673543,89.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.164593556,1.0729464893848945E-7,36000.0,92.06111111111112,84.12098811914144,84.0513392857143,83.97353221555545,1089.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.181400862,1.0885302917328145E-7,37000.0,92.06486486486486,84.12903970813981,84.07204470243583,84.01045637730094,301.0,4624.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,1.197514283,1.1033736771657648E-7,38000.0,92.09736842105262,84.19469822638182,84.1270680268513,84.13880526065599,594.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.214546396,1.1190633446793588E-7,39000.0,92.06666666666666,84.13335169316306,84.0671507286678,84.10071942446042,217.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.230913131,1.1343402658728881E-7,40000.0,92.0875,84.175,84.12260459516403,84.14487526299969,627.0,4624.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
41000.0,1.249282503,1.1512617916467908E-7,41000.0,91.77560975609757,83.5508913128463,83.50535635669912,83.4665359156656,87.0,2320.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.26856411,1.1690236514323492E-7,42000.0,91.51666666666667,83.03237429696537,82.96763707634209,82.90225058784011,174.0,2320.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.287508417,1.1867065115205113E-7,43000.0,91.25813953488372,82.51407090616566,82.46407911923866,82.31308521149955,252.0,4624.0,5.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
44000.0,1.303223432,1.2014697533794572E-7,44000.0,91.0909090909091,82.17749570900062,82.10535926230256,81.90880561196235,1252.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
45000.0,1.318043141,1.2153919130621683E-7,45000.0,91.03999999999999,82.07440431064103,81.99839271363516,81.77874186550976,2252.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
46000.0,1.332511719,1.2289842078432438E-7,46000.0,90.9804347826087,81.95281751965335,81.8828872101655,81.59517366810097,3252.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
47000.0,1.346405773,1.2420367744238838E-7,47000.0,90.93191489361702,81.85421398282234,81.77308300902364,81.46472992954683,4252.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
48000.0,1.360660055,1.2555135991140784E-7,48000.0,90.84583333333333,81.6816277852575,81.58578493001426,81.28699799838168,5252.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
49000.0,1.375313743,1.2694475030690015E-7,49000.0,90.8061224489796,81.60017062491983,81.47386601965702,81.15535848740902,6252.0,11304.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
50000.0,1.390709182,1.2842721631573095E-7,50000.0,90.768,81.52246246908305,81.40134574318064,81.03299502814644,7252.0,15912.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
