learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039930152,3.5202847067183916E-9,1000.0,91.7,83.32971809147367,83.06122448979593,82.11206896551725,147.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.125339643,1.1417215121539516E-8,2000.0,93.0,85.9287572982008,85.9578736208626,85.01070663811564,1147.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.179029073,1.634798546957266E-8,3000.0,92.23333333333333,84.36657103212838,84.44592790387183,83.32140300644238,76.0,2320.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.222484703,2.036587718423249E-8,4000.0,92.77499999999999,85.44557197894895,85.40404040404039,84.42048517520216,1076.0,2320.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.260926431,2.3966488813188754E-8,5000.0,92.5,84.90486927858318,84.83009708737865,83.85708136030995,868.0,6928.0,1.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.290752048,2.678637557834387E-8,6000.0,93.05,86.01314160939434,85.93591905564924,85.04304160688666,1868.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.32355398,2.990741555702355E-8,7000.0,93.61428571428571,87.13435076537661,87.07718993928881,86.15241635687732,2868.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.355256929,3.2942982710444676E-8,8000.0,93.86250000000001,87.63708577155728,87.5601722827464,86.70817541959937,3868.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.385292564,3.581890403366751E-8,9000.0,94.25555555555556,88.43006097429978,88.431416424256,87.55416466056813,4868.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.417254244,3.889664170414209E-8,10000.0,94.56,89.04077400178274,89.01453957996769,88.19444444444444,5868.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.447163201,4.1778446396581E-8,11000.0,94.88181818181818,89.69109850242772,89.71313721907546,88.90858944050433,6868.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.470670833,4.404346701250308E-8,12000.0,95.15833333333333,90.2480323181216,90.2451309603761,89.50505780346822,7868.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.493569718,4.624983329416977E-8,13000.0,95.4076923076923,90.7438226435795,90.7153965785381,89.9983246775004,8868.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.516331785,4.844301681074003E-8,14000.0,95.6,91.13380243578627,91.09182935647144,90.43329709582233,9868.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.540307818,5.076760875608151E-8,15000.0,95.73333333333333,91.40016201736434,91.37698733495016,90.711175616836,10868.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.564384948,5.311366280162707E-8,16000.0,95.8625,91.66508760786125,91.63507707859489,91.02372881355932,11868.0,20296.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
