learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034871894,2.3758716684248713E-9,1000.0,81.6,63.08304709319121,64.54720616570326,60.08676789587851,25.0,1408.0,16.0,0.0
2000.0,0.116950965,8.184451411693461E-9,2000.0,80.95,61.805200507660004,63.22393822393823,58.76623376623377,49.0,1408.0,16.0,0.0
3000.0,0.153744212,1.0788239522468713E-8,3000.0,80.80000000000001,61.51091058770702,63.241863433312076,59.235668789808926,12.0,1408.0,17.0,0.0
4000.0,0.192695969,1.3544781280536618E-8,4000.0,80.95,61.83021609257124,63.2061805890874,59.76768743400211,36.0,1408.0,16.0,0.0
5000.0,0.225402571,1.585936529731171E-8,5000.0,80.76,61.51793736144258,62.857142857142854,60.41152263374485,60.0,1408.0,16.0,0.0
6000.0,0.246498785,1.73523042378616E-8,6000.0,80.95,61.910284223259715,63.21210170582555,61.476238624873616,23.0,1408.0,17.0,0.0
7000.0,0.268486023,1.890829925219632E-8,7000.0,80.98571428571428,61.97885898870048,63.413963716327636,61.73087981598619,47.0,1408.0,16.0,0.0
8000.0,0.29536777,2.0810669359283316E-8,8000.0,81.0,62.000000000000014,63.302752293578,61.78023635906463,10.0,1408.0,17.0,0.0
9000.0,0.322169307,2.2707363157226808E-8,9000.0,80.41111111111111,60.78424587959006,61.864590093013184,59.90448032749601,34.0,1408.0,16.0,0.0
10000.0,0.348387121,2.456274798868017E-8,10000.0,80.07,60.041398154085016,60.98277212216131,58.61710963455149,58.0,1408.0,16.0,0.0
11000.0,0.373961754,2.6372616124070353E-8,11000.0,79.81818181818183,59.4724689610892,60.50524817648106,57.576915727116386,21.0,1408.0,17.0,0.0
12000.0,0.398493549,2.81086845976404E-8,12000.0,79.69166666666668,59.14023589681455,60.14717906786592,56.81375155059366,45.0,1408.0,16.0,0.0
13000.0,0.422973595,2.984109089290516E-8,13000.0,79.26923076923077,58.39363593995611,59.14190418435417,56.651117902525336,8.0,1408.0,17.0,0.0
14000.0,0.446997337,3.15412054219635E-8,14000.0,79.05714285714286,58.0403622520844,58.59341900861461,56.8696675492792,32.0,1408.0,16.0,0.0
15000.0,0.468813655,3.3085104752981825E-8,15000.0,78.84,57.65072818332031,58.20384514090071,56.997696789052966,56.0,1408.0,16.0,0.0
16000.0,0.488916706,3.4507759436981544E-8,16000.0,78.825,57.65,58.11078140454995,57.49058971141782,19.0,1408.0,17.0,0.0
17000.0,0.509036519,3.593160033584055E-8,17000.0,79.0,58.0065283138267,58.52213314743815,57.65626853279564,43.0,1408.0,16.0,0.0
18000.0,0.528699546,3.732311535826987E-8,18000.0,79.14999999999999,58.31044503491927,58.86672512056115,57.80301326737125,6.0,1408.0,17.0,0.0
19000.0,0.548946544,3.875595689767764E-8,19000.0,79.27894736842104,58.56973300526603,59.223200414293096,58.04113822871149,30.0,1408.0,16.0,0.0
20000.0,0.569199307,4.0189206415170595E-8,20000.0,79.345,58.70276084689831,59.33654887292056,58.12043795620438,54.0,1408.0,16.0,0.0
