learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018379788,1.3459689472119014E-9,1000.0,93.10000000000001,86.10025543298713,86.70520231213874,84.49438202247191,19.0,1408.0,1.0,10.0
2000.0,0.091214798,6.996900823116303E-9,2000.0,92.95,85.72744480772539,86.33720930232558,84.17508417508417,418.0,1408.0,1.0,9.0
3000.0,0.135683259,1.0447003235916297E-8,3000.0,93.5,86.84395172607354,87.38680465717982,85.50185873605949,656.0,1408.0,1.0,13.0
4000.0,0.17848039,1.3766637718075265E-8,4000.0,93.30000000000001,86.47236678057473,86.94593278129568,85.226019845645,950.0,1408.0,1.0,16.0
5000.0,0.213210829,1.646056509570529E-8,5000.0,92.88,85.65283702251553,86.15863141524106,84.48801742919389,299.0,1408.0,3.0,14.0
6000.0,0.2414086,1.8649467019028963E-8,6000.0,92.60000000000001,85.06833590415039,85.64500484966052,83.77192982456141,466.0,1408.0,1.0,19.0
7000.0,0.265394577,2.051142097234312E-8,7000.0,92.7,85.26549380491663,85.84879534754918,83.95604395604397,277.0,1408.0,1.0,29.0
8000.0,0.293269138,2.2673560155706686E-8,8000.0,92.8875,85.64498845481168,86.18261291889266,84.39813545379764,101.0,1408.0,2.0,14.0
9000.0,0.320071011,2.475299363789666E-8,9000.0,92.86666666666666,85.62049862874605,86.07677293428758,84.47024673439768,417.0,1408.0,2.0,20.0
10000.0,0.346441242,2.6800029531421345E-8,10000.0,92.78999999999999,85.46644643931968,85.91246580695582,84.32949358835035,607.0,1408.0,3.0,8.0
11000.0,0.370427733,2.8662023384896003E-8,11000.0,92.77272727272728,85.42635437746652,85.881726158764,84.25118858954042,583.0,1408.0,1.0,24.0
12000.0,0.394553098,3.0533349608812066E-8,12000.0,92.69166666666668,85.25757553853556,85.66759274391241,84.0400363967243,61.0,1408.0,2.0,21.0
13000.0,0.417669917,3.232644619442729E-8,13000.0,92.91538461538461,85.71792972033336,86.06867342308271,84.6192384769539,1061.0,1408.0,0.0,13.0
14000.0,0.441281068,3.415788650810304E-8,14000.0,92.98571428571428,85.86032273885343,86.17874736101335,84.76810919807663,393.0,1408.0,1.0,37.0
15000.0,0.465576363,3.603610844013591E-8,15000.0,92.94666666666667,85.77412403339565,86.0624423659597,84.65999710018849,39.0,1408.0,2.0,20.0
16000.0,0.489536744,3.789508368777731E-8,16000.0,92.95625,85.79433998354436,86.06232995300519,84.69789545145959,292.0,1408.0,1.0,10.0
17000.0,0.513806089,3.97780300245434E-8,17000.0,92.91764705882353,85.71394271170976,85.95754606951247,84.59175838239058,277.0,1408.0,2.0,20.0
18000.0,0.538230757,4.1666253531202666E-8,18000.0,92.76111111111112,85.40204210082429,85.60698111123386,84.27278213639107,88.0,1408.0,3.0,23.0
19000.0,0.562279844,4.3531663118346276E-8,19000.0,92.71578947368421,85.31021101555635,85.49570320687488,84.17381360777586,291.0,1408.0,2.0,16.0
20000.0,0.585979012,4.536993062490597E-8,20000.0,92.84,85.56489214030957,85.69001698810833,84.47864730110557,289.0,1408.0,1.0,16.0
21000.0,0.606663699,4.69690234855045E-8,21000.0,92.86666666666666,85.63921057017647,85.76857305719172,84.65949820788529,19.0,1408.0,2.0,12.0
22000.0,0.625903732,4.84614103696785E-8,22000.0,92.86818181818181,85.6638773567509,85.78675604674336,84.795038278903,418.0,1408.0,1.0,9.0
23000.0,0.644880913,4.993340867773733E-8,23000.0,92.94347826086955,85.83005150863013,85.95170085692028,85.06212609295903,656.0,1408.0,1.0,13.0
24000.0,0.663896165,5.1408714216312186E-8,24000.0,92.93333333333334,85.81871975816904,85.93698175787729,85.11758511758512,950.0,1408.0,1.0,16.0
25000.0,0.68349801,5.292953079527658E-8,25000.0,92.864,85.68614335168249,85.81763256220685,85.02727654217374,299.0,1408.0,3.0,14.0
26000.0,0.702287786,5.438812044143056E-8,26000.0,92.79615384615386,85.5605417385383,85.70229007633588,84.98476831810166,466.0,1408.0,1.0,18.0
27000.0,0.720845156,5.582866916015123E-8,27000.0,92.81851851851852,85.61261471695212,85.76149214275225,85.11324376199617,277.0,1408.0,1.0,28.0
28000.0,0.740344954,5.734156838391597E-8,28000.0,92.86428571428571,85.7096325358092,85.85486725663716,85.26874585268746,101.0,1408.0,2.0,14.0
29000.0,0.759815364,5.885182486390695E-8,29000.0,92.85862068965517,85.7008422006095,85.83253523053767,85.28701335606705,417.0,1408.0,2.0,20.0
30000.0,0.77906717,6.034628040724951E-8,30000.0,92.83333333333333,85.65392256788114,85.78512396694215,85.28304469847355,607.0,1408.0,3.0,8.0
31000.0,0.797976147,6.181412324218078E-8,31000.0,92.8258064516129,85.6424917470567,85.77823251055122,85.33175042870333,583.0,1408.0,1.0,24.0
32000.0,0.816595572,6.325871839283033E-8,32000.0,92.796875,85.58751051803006,85.70631278680393,85.33248488705058,61.0,1408.0,2.0,24.0
33000.0,0.835140637,6.469754429467642E-8,33000.0,92.88181818181818,85.75860654932652,85.8647249969912,85.51966465294043,1061.0,1408.0,0.0,13.0
34000.0,0.853765671,6.614257462171837E-8,34000.0,92.90882352941176,85.81415400286213,85.9104721832632,85.61713297142516,393.0,1408.0,1.0,37.0
35000.0,0.872751229,6.761031112903315E-8,35000.0,92.89428571428572,85.78671434967507,85.86771224002729,85.63507191128055,39.0,1408.0,2.0,20.0
36000.0,0.890970752,6.902354036627544E-8,36000.0,92.9,85.7989216384848,85.87298955397115,85.67666012888765,292.0,1408.0,1.0,10.0
37000.0,0.909269694,7.044292987746083E-8,37000.0,92.88378378378378,85.76712475776309,85.82961089284753,85.68710589258534,277.0,1408.0,2.0,20.0
