learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.066403212,5.756053931613764E-9,1000.0,80.9,61.764211301778474,62.54901960784315,60.12526096033404,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.154107837,1.374339570996662E-8,2000.0,81.25,62.31625405477106,62.64940239043825,60.063897763578275,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.21636111,1.9412859187771876E-8,3000.0,81.76666666666667,63.37720629456777,63.41137123745819,61.039886039886035,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.260079664,2.3394348565936086E-8,4000.0,81.925,63.653309886450536,63.92215568862276,61.02425876010782,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.297475185,2.679999344733854E-8,5000.0,81.34,62.40292459308117,62.665066026410564,59.36411149825784,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.344743313,3.1104745831365386E-8,6000.0,81.41666666666667,62.55707946563077,62.99369399269832,59.51343500363109,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.390248832,3.524897577424844E-8,7000.0,81.34285714285714,62.39501392931134,62.82379732422431,59.327312363749606,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.434757009,3.93023768535008E-8,8000.0,81.2875,62.29125109165191,62.51877816725088,59.27638737758434,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.480264295,4.3446767718717455E-8,9000.0,81.22222222222221,62.134489530099216,62.28520419549207,59.00048520135856,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.526250249,4.7634751323933403E-8,10000.0,81.22,62.17938266441456,62.28158264711791,59.20938314509123,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.573498803,5.1937721085573236E-8,11000.0,81.12727272727273,62.061245934866484,62.17890326106759,59.42935313660347,21.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.619037979,5.608501620275279E-8,12000.0,81.19166666666666,62.25973185848831,62.282754010695186,60.109579356663126,45.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.665309951,6.029904773327211E-8,13000.0,81.39999999999999,62.7179450649383,62.650602409638545,60.95591797190375,8.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.710384626,6.440404031231999E-8,14000.0,81.49285714285715,62.94053350184353,62.89560360876414,61.563566236463444,32.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.75401037,6.837707739745576E-8,15000.0,81.42666666666668,62.83856984035951,62.74404921101899,61.840843720038364,56.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.796962203,7.228874078097443E-8,16000.0,81.36875,62.7339189625253,62.704866758413615,61.98673807702117,19.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.836076261,7.585089442548652E-8,17000.0,81.38235294117648,62.7676009912475,62.729627885068304,62.2585261149535,43.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.872101442,7.913174116844932E-8,18000.0,81.38888888888889,62.78174772468714,62.66577510308704,62.4439461883408,6.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.907128088,8.232165040016174E-8,19000.0,81.27894736842106,62.55946039442074,62.399577167019025,62.459102902374674,30.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.940775924,8.538599012265602E-8,20000.0,81.21000000000001,62.42000000000001,62.2652876794859,62.33336674351009,54.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.975410414,8.854018534267941E-8,21000.0,81.06190476190476,62.11617846794935,61.88787733588883,61.803688052247395,17.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.009363606,9.163233412012457E-8,22000.0,80.89545454545456,61.769376719201766,61.50041220115416,61.19471886252423,41.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.043100936,9.470482414444287E-8,23000.0,80.70869565217392,61.38626965960693,61.147110332749556,60.69625298963592,4.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.075967442,9.769800741707285E-8,24000.0,80.67083333333333,61.29593835538998,61.069150721718714,60.41471115282875,28.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.108125354,1.0062665837501486E-7,25000.0,80.54400000000001,61.028038550730955,60.78051927108532,60.016440608302524,52.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.140753144,1.0359810155948003E-7,26000.0,80.43076923076923,60.78487823545801,60.5091586463831,59.612636926496265,15.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.172589696,1.0649748596330483E-7,27000.0,80.28888888888889,60.485588107263624,60.194465220643224,59.18398650203237,39.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.204944174,1.0944209650033463E-7,28000.0,80.14642857142857,60.19410521682168,59.926470588235304,58.83137080648745,2.0,2088.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.236548814,1.1232036046260346E-7,29000.0,80.04827586206896,59.98680079990342,59.74676499234729,58.50545037292025,26.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.267574899,1.1514593488287179E-7,30000.0,79.93666666666667,59.75309167000664,59.44889847065957,58.18396554119772,50.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.297721268,1.178913927487408E-7,31000.0,79.83225806451613,59.56835208399368,59.185272228750485,58.20017383165072,13.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.326965484,1.205546907017504E-7,32000.0,79.753125,59.435342979528215,58.996266059110184,58.30491022588327,37.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.355340238,1.2313880594167856E-7,33000.0,79.63030303030303,59.20194602667552,58.76832484818745,58.19911697033767,61.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
