learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.053761427,4.916242120984114E-9,1000.0,89.4,78.5393822581429,78.00829875518673,76.44444444444444,1000.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.141898526,1.3759615000366337E-8,2000.0,92.65,85.10834439232927,84.76683937823834,83.61204013377926,2000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
3000.0,0.187862636,1.8470237883643973E-8,3000.0,94.13333333333334,88.14402317304561,87.93694311172035,87.08730741012472,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.248702327,2.4836080706763187E-8,4000.0,95.1,90.1012175754902,90.02544529262086,89.2129884424876,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.277767416,2.7594890334535806E-8,5000.0,90.78,81.47564155358371,81.1606048222313,80.49090139652985,601.0,2424.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.312452125,3.1023063167331534E-8,6000.0,91.08333333333334,82.14365181789863,81.74061433447099,81.65294924554185,1601.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.34468144,3.429699619250165E-8,7000.0,91.94285714285715,83.87893422605165,83.52803738317758,83.6521739130435,2601.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.371971969,3.7144128520076886E-8,8000.0,92.575,85.14999999999999,84.8854961832061,85.13141426783478,3601.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.402438612,4.0053437250018535E-8,9000.0,90.05555555555556,80.11116414800672,79.71441523118767,79.81051206857657,601.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.427592105,4.252441340307188E-8,10000.0,89.67,79.33764614464882,78.94844100264929,78.90975908534097,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.450988675,4.487291306866747E-8,11000.0,89.47272727272727,78.93448028015652,78.5356811862836,78.29021372328458,2601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.473858656,4.7217543269530353E-8,12000.0,89.47500000000001,78.93000105933882,78.52040816326532,78.17144832353958,3601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.500316857,4.974407942738177E-8,13000.0,87.83846153846154,75.6665941940894,75.14541738720328,75.06309148264985,601.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.524190695,5.208934751320423E-8,14000.0,87.73571428571428,75.46632556714653,74.95624270711785,75.02545454545454,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.546641783,5.434294163662733E-8,15000.0,87.72,75.43958083551291,74.91830065359477,75.2386073396962,2601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.56883679,5.66183735104257E-8,16000.0,87.83125000000001,75.66250000000001,75.13092348958999,75.61372745490984,3601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.594117359,5.901754426406489E-8,17000.0,87.21764705882353,74.43387798449403,73.85078219013238,74.23523832108134,601.0,2360.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.619073264,6.148414000626446E-8,18000.0,87.54444444444445,75.08429055629044,74.50244512680541,74.75509514694292,1601.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.642601317,6.38741774530626E-8,19000.0,88.0421052631579,76.07775907565811,75.53569505760743,75.69273563710281,2601.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.666046122,6.632009787582895E-8,20000.0,88.49000000000001,76.97088991434123,76.49341366282039,76.51260075502499,3601.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
