learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.020771054,1.5333351267832849E-9,1000.0,89.9,79.51085721704698,78.51063829787235,77.45535714285715,201.0,1408.0,3.0,0.0
2000.0,0.094728219,7.377095784704305E-9,2000.0,91.05,81.8283704819644,81.1578947368421,80.02232142857142,1201.0,1408.0,0.0,0.0
3000.0,0.131010055,1.0234010596144946E-8,3000.0,91.10000000000001,82.15835363256812,81.21041520056299,81.52249134948097,729.0,1408.0,2.0,0.0
4000.0,0.171913404,1.347057952704943E-8,4000.0,91.675,83.35,82.48290373487637,83.30827067669172,1729.0,1408.0,0.0,0.0
5000.0,0.204308924,1.6018258715565835E-8,5000.0,89.78,79.55907770558609,78.21824381926685,79.11728647323254,777.0,1408.0,2.0,0.0
6000.0,0.224802587,1.7637829752442324E-8,6000.0,88.68333333333334,77.34746234863557,75.80185317177478,76.46447140381282,1777.0,1408.0,0.0,0.0
7000.0,0.248508286,1.9506825700836878E-8,7000.0,87.5142857142857,75.02427356478975,73.11596431867116,74.53379953379952,857.0,1408.0,2.0,0.0
8000.0,0.273896658,2.1507540540674496E-8,8000.0,86.96249999999999,73.925,71.89436809485314,73.84653961885657,1857.0,1408.0,0.0,0.0
9000.0,0.301090687,2.36502113700596E-8,9000.0,87.1888888888889,74.37294090766169,72.42945958871354,74.00811541929667,617.0,1408.0,3.0,0.0
10000.0,0.326523072,2.5651552336431213E-8,10000.0,87.79,75.56519250665905,73.80952380952381,75.0,1617.0,1408.0,0.0,0.0
