learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029458896,2.1808970488111178E-9,1000.0,92.30000000000001,84.54311867673037,85.44423440453687,83.40517241379311,681.0,1408.0,1.0,0.0
2000.0,0.102390928,7.95905227008793E-9,2000.0,93.55,87.02095763197875,87.39002932551318,86.11410118406889,1681.0,1408.0,0.0,0.0
3000.0,0.151104621,1.1797904500880589E-8,3000.0,92.73333333333333,85.4551277346695,85.9536082474227,84.9862258953168,729.0,1408.0,2.0,0.0
4000.0,0.210009102,1.6462510515153407E-8,4000.0,93.175,86.35,86.65689149560116,86.2399193548387,1729.0,1408.0,0.0,0.0
5000.0,0.25824173,2.0254468691241407E-8,5000.0,90.88000000000001,81.73161531461123,82.15264187866929,80.98415346121769,841.0,1408.0,2.0,0.0
6000.0,0.278514696,2.1856095024334884E-8,6000.0,89.64999999999999,79.22901400140613,79.57236842105263,77.91607396870553,1841.0,1408.0,0.0,0.0
7000.0,0.30600826,2.402373242338084E-8,7000.0,88.68571428571428,77.35966668724879,77.67756482525367,76.67157584683359,793.0,1408.0,2.0,0.0
8000.0,0.332993255,2.6151273413521956E-8,8000.0,88.02499999999999,76.05,76.24597074138359,75.93569454910826,1793.0,1408.0,0.0,0.0
9000.0,0.36312741,2.8526350921218587E-8,9000.0,88.06666666666668,76.13227608156274,76.45253233939926,75.83802024746907,457.0,1408.0,3.0,0.0
10000.0,0.388863959,3.0549709826829936E-8,10000.0,88.64999999999999,77.29489044214509,77.54698318496537,76.88391038696537,1457.0,1408.0,0.0,0.0
