learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.087030415,7.681159608221302E-9,1000.0,87.5,74.77540016305181,74.17355371900827,72.40618101545253,4.0,2320.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.179634938,1.631348573523677E-8,2000.0,89.35,78.3981355461215,78.48484848484848,76.14781634938409,652.0,4992.0,1.0,25.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.23664324,2.160250422477308E-8,3000.0,89.13333333333333,78.20972140527243,77.89830508474576,77.28222996515679,134.0,2320.0,4.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.281810048,2.582385393614156E-8,4000.0,89.60000000000001,79.2,79.0005047955578,79.07444668008048,652.0,4928.0,1.0,24.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.329782024,3.0247609953247006E-8,5000.0,88.38000000000001,76.75059608110288,76.18852459016394,75.8821087588211,116.0,2320.0,2.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.373290276,3.428549462663216E-8,6000.0,87.35000000000001,74.68074611404496,74.3927125506073,73.5724233983287,201.0,2360.0,2.0,26.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.418932236,3.854832438668029E-8,7000.0,86.57142857142858,73.14277602307861,72.53870873502777,72.76151840046364,468.0,4624.0,2.0,35.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.463891944,4.27474337427525E-8,8000.0,86.02499999999999,72.05,71.6746896376995,71.96589769307923,310.0,4624.0,2.0,36.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.504824529,4.654500692585689E-8,9000.0,86.23333333333333,72.46169753297704,72.0442238267148,72.10087818058994,147.0,2320.0,3.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.541262206,4.99518024874851E-8,10000.0,86.78,73.5418645356273,73.22802754151479,72.91538619135423,652.0,4992.0,1.0,23.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
