learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043254719,3.946677671027266E-9,1000.0,91.7,83.15746753246755,82.81573498964804,81.59645232815966,191.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.141019217,1.3294709160615586E-8,2000.0,93.55,86.97256563706173,87.1,86.02383531960996,1191.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.20437271,1.9506234150034272E-8,3000.0,93.60000000000001,87.11132592234576,87.04453441295547,86.34423897581793,2191.0,9232.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.25449513,2.4491984435446145E-8,4000.0,94.075,88.09138580091208,88.13219829744617,87.45367919534144,3191.0,13616.0,0.0,3.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.288140818,2.7840719868948476E-8,5000.0,94.6,89.15365922596976,89.1696750902527,88.5931558935361,4191.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.318973252,3.0928022790884395E-8,6000.0,95.03333333333333,90.01530205219049,90.07989347536619,89.40632776395309,5191.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.351513967,3.418637873194905E-8,7000.0,95.45714285714286,90.86478777867836,90.94275135289092,90.27820238459188,6191.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.377462826,3.67846811628114E-8,8000.0,95.825,91.60652441945389,91.66458697279762,91.07190590751138,7191.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.402139531,3.9255600696775234E-8,9000.0,96.1,92.1558130168311,92.16692702521757,91.6249105225483,8191.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.428352131,4.189609862919276E-8,10000.0,96.34,92.6406717498311,92.6550270921132,92.14929214929215,9191.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
